DIST,AMP,TEMP,VOLT,Timestamp
-0014,0317,1197,106,2024-12-30 04:59:58.665816
05494,0317,1197,106,2024-12-30 04:59:58.682189
06140,0000,1196,106,2024-12-30 04:59:58.697762
03838,0000,1196,106,2024-12-30 04:59:58.713724
02424,0000,1196,106,2024-12-30 04:59:58.729659
03627,0000,1196,106,2024-12-30 04:59:58.745663
02947,0000,1197,106,2024-12-30 04:59:58.761811
31784,0000,1197,106,2024-12-30 04:59:58.793230
03136,0000,1196,106,2024-12-30 04:59:58.809699
17065,0000,1196,106,2024-12-30 04:59:58.825638
21015,0000,1196,106,2024-12-30 04:59:58.841618
05271,0000,1196,106,2024-12-30 04:59:58.857614
01961,0000,1196,106,2024-12-30 04:59:58.873620
66707,0000,1196,106,2024-12-30 04:59:58.889622
29061,0000,1197,106,2024-12-30 04:59:58.905614
25446,0000,1196,106,2024-12-30 04:59:58.921611
02029,0000,1197,106,2024-12-30 04:59:58.937599
08601,0000,1196,106,2024-12-30 04:59:58.969487
34520,0000,1197,106,2024-12-30 04:59:58.985593
00685,0001,1197,106,2024-12-30 04:59:59.001583
26635,0000,1196,106,2024-12-30 04:59:59.017586
53469,0000,1196,106,2024-12-30 04:59:59.033578
28502,0000,1196,106,2024-12-30 04:59:59.049582
03161,0000,1196,106,2024-12-30 04:59:59.065574
44902,0000,1196,106,2024-12-30 04:59:59.081576
15680,0000,1196,106,2024-12-30 04:59:59.097577
02792,0000,1196,106,2024-12-30 04:59:59.129138
42251,0000,1196,106,2024-12-30 04:59:59.145569
57290,0000,1196,106,2024-12-30 04:59:59.161564
20472,0000,1196,106,2024-12-30 04:59:59.177591
00642,0000,1196,106,2024-12-30 04:59:59.193560
02197,0000,1196,106,2024-12-30 04:59:59.209538
41024,0000,1196,106,2024-12-30 04:59:59.225546
07407,0000,1196,106,2024-12-30 04:59:59.241561
25842,0000,1197,106,2024-12-30 04:59:59.257548
16413,0000,1196,106,2024-12-30 04:59:59.273534
00092,0000,1196,106,2024-12-30 04:59:59.305519
37920,0000,1196,106,2024-12-30 04:59:59.321541
05324,0000,1196,106,2024-12-30 04:59:59.337521
05224,0000,1196,106,2024-12-30 04:59:59.353525
16070,0000,1196,106,2024-12-30 04:59:59.369518
02264,0001,1196,106,2024-12-30 04:59:59.385521
24708,0000,1196,106,2024-12-30 04:59:59.401520
05456,0000,1196,106,2024-12-30 04:59:59.417516
01208,0000,1196,106,2024-12-30 04:59:59.433508
03855,0000,1197,106,2024-12-30 04:59:59.465152
65215,0000,1196,106,2024-12-30 04:59:59.481506
64150,0000,1196,106,2024-12-30 04:59:59.497494
