DIST,AMP,TEMP,VOLT,Timestamp
00000,0441,1144,106,2024-12-29 19:44:29.102082
14791,0438,1145,106,2024-12-29 19:44:29.118054
21496,0000,1145,106,2024-12-29 19:44:29.133991
05158,0000,1145,106,2024-12-29 19:44:29.149891
01852,0001,1145,106,2024-12-29 19:44:29.181472
31511,0000,1145,106,2024-12-29 19:44:29.198119
48817,0000,1145,106,2024-12-29 19:44:29.213969
17803,0000,1145,106,2024-12-29 19:44:29.230019
17052,0000,1145,106,2024-12-29 19:44:29.245994
40089,0000,1144,106,2024-12-29 19:44:29.261921
05869,0000,1145,106,2024-12-29 19:44:29.277858
05666,0000,1145,106,2024-12-29 19:44:29.293862
00602,0000,1144,106,2024-12-29 19:44:29.309856
02525,0000,1145,106,2024-12-29 19:44:29.325853
03914,0000,1145,106,2024-12-29 19:44:29.357926
02249,0000,1145,106,2024-12-29 19:44:29.373942
04481,0000,1144,106,2024-12-29 19:44:29.389904
01875,0000,1145,106,2024-12-29 19:44:29.405862
16785,0000,1145,106,2024-12-29 19:44:29.421844
01711,0000,1144,106,2024-12-29 19:44:29.437829
05281,0000,1145,106,2024-12-29 19:44:29.453826
32549,0000,1144,106,2024-12-29 19:44:29.469827
15519,0000,1145,106,2024-12-29 19:44:29.485817
33770,0000,1145,106,2024-12-29 19:44:29.517500
03742,0000,1145,106,2024-12-29 19:44:29.533818
56688,0000,1145,106,2024-12-29 19:44:29.549806
05145,0001,1145,106,2024-12-29 19:44:29.565920
45030,0000,1145,106,2024-12-29 19:44:29.581929
05889,0000,1144,106,2024-12-29 19:44:29.597923
32236,0000,1144,106,2024-12-29 19:44:29.613990
22687,0000,1145,106,2024-12-29 19:44:29.629922
29095,0000,1145,106,2024-12-29 19:44:29.645934
36870,0000,1144,106,2024-12-29 19:44:29.678052
40741,0000,1145,106,2024-12-29 19:44:29.693931
03566,0000,1144,106,2024-12-29 19:44:29.709938
24544,0000,1145,106,2024-12-29 19:44:29.725958
03817,0000,1145,106,2024-12-29 19:44:29.741979
13251,0000,1144,106,2024-12-29 19:44:29.757981
03708,0000,1145,106,2024-12-29 19:44:29.773983
02627,0000,1144,106,2024-12-29 19:44:29.789994
01952,0000,1144,106,2024-12-29 19:44:29.805993
02371,0000,1145,106,2024-12-29 19:44:29.821993
00526,0000,1144,106,2024-12-29 19:44:29.853708
05201,0000,1145,106,2024-12-29 19:44:29.869946
01302,0000,1144,106,2024-12-29 19:44:29.885953
31600,0000,1145,106,2024-12-29 19:44:29.902018
01195,0000,1145,106,2024-12-29 19:44:29.917935
01400,0000,1144,106,2024-12-29 19:44:29.934065
17664,0000,1145,106,2024-12-29 19:44:29.949973
20472,0001,1144,106,2024-12-29 19:44:29.966016
01524,0000,1145,106,2024-12-29 19:44:29.982021
04258,0000,1144,106,2024-12-29 19:44:30.013576
05215,0000,1144,106,2024-12-29 19:44:30.030295
16887,0000,1145,106,2024-12-29 19:44:30.045852
10241,0000,1145,106,2024-12-29 19:44:30.061828
01779,0000,1145,106,2024-12-29 19:44:30.077826
03543,0001,1145,106,2024-12-29 19:44:30.093851
16173,0000,1144,106,2024-12-29 19:44:30.111013
03662,0000,1144,106,2024-12-29 19:44:30.125872
12115,0000,1144,106,2024-12-29 19:44:30.141855
25749,0000,1144,106,2024-12-29 19:44:30.157833
00383,0000,1144,106,2024-12-29 19:44:30.189731
09587,0000,1145,106,2024-12-29 19:44:30.205862
02336,0000,1145,106,2024-12-29 19:44:30.221879
04359,0000,1145,106,2024-12-29 19:44:30.238609
02928,0000,1145,106,2024-12-29 19:44:30.253856
44835,0000,1144,106,2024-12-29 19:44:30.269859
58216,0000,1145,106,2024-12-29 19:44:30.285836
10075,0000,1145,106,2024-12-29 19:44:30.301848
35628,0000,1144,106,2024-12-29 19:44:30.317845
01130,0000,1144,106,2024-12-29 19:44:30.349388
00753,0000,1145,106,2024-12-29 19:44:30.365856
04295,0000,1144,106,2024-12-29 19:44:30.381840
31100,0000,1144,106,2024-12-29 19:44:30.397856
05289,0000,1144,106,2024-12-29 19:44:30.413884
04857,0000,1144,106,2024-12-29 19:44:30.429947
02821,0000,1145,106,2024-12-29 19:44:30.445942
00519,0000,1145,106,2024-12-29 19:44:30.461924
03704,0000,1144,106,2024-12-29 19:44:30.478061
15358,0002,1144,106,2024-12-29 19:44:30.493796
05009,0000,1145,106,2024-12-29 19:44:30.525724
05154,0000,1144,106,2024-12-29 19:44:30.541755
52498,0000,1144,106,2024-12-29 19:44:30.557735
04342,0000,1144,106,2024-12-29 19:44:30.573744
02259,0000,1144,106,2024-12-29 19:44:30.589737
46332,0000,1144,106,2024-12-29 19:44:30.605728
23937,0000,1144,106,2024-12-29 19:44:30.621668
39273,0000,1145,106,2024-12-29 19:44:30.637631
02232,0000,1144,106,2024-12-29 19:44:30.653804
20888,0000,1144,106,2024-12-29 19:44:30.685265
16332,0000,1144,106,2024-12-29 19:44:30.701623
44726,0000,1144,106,2024-12-29 19:44:30.717623
24805,0000,1145,106,2024-12-29 19:44:30.733717
03787,0000,1144,106,2024-12-29 19:44:30.749720
36936,0000,1144,106,2024-12-29 19:44:30.765703
56801,0001,1144,106,2024-12-29 19:44:30.781705
03465,0000,1144,106,2024-12-29 19:44:30.797715
54897,0000,1145,106,2024-12-29 19:44:30.813978
02561,0000,1144,106,2024-12-29 19:44:30.829717
12028,0000,1144,106,2024-12-29 19:44:30.861750
04565,0000,1144,106,2024-12-29 19:44:30.877760
01807,0000,1144,106,2024-12-29 19:44:30.893764
22535,0000,1144,106,2024-12-29 19:44:30.909676
08159,0000,1144,106,2024-12-29 19:44:30.925590
60882,0000,1145,106,2024-12-29 19:44:30.941579
13833,0000,1144,106,2024-12-29 19:44:30.957580
03095,0000,1144,106,2024-12-29 19:44:30.973577
01567,0000,1144,106,2024-12-29 19:44:30.989572
21860,0000,1144,106,2024-12-29 19:44:31.021283
00528,0000,1144,106,2024-12-29 19:44:31.037555
07423,0000,1144,106,2024-12-29 19:44:31.053558
04504,0000,1144,106,2024-12-29 19:44:31.069542
03062,0000,1144,106,2024-12-29 19:44:31.085552
01181,0000,1144,106,2024-12-29 19:44:31.101551
54921,0000,1145,106,2024-12-29 19:44:31.117550
05032,0000,1144,106,2024-12-29 19:44:31.133544
02257,0000,1144,106,2024-12-29 19:44:31.149542
05369,0000,1144,106,2024-12-29 19:44:31.180930
06726,0000,1145,106,2024-12-29 19:44:31.197543
15704,0000,1144,106,2024-12-29 19:44:31.213547
05169,0000,1144,106,2024-12-29 19:44:31.229524
60062,0001,1144,106,2024-12-29 19:44:31.245543
07574,0000,1144,106,2024-12-29 19:44:31.261521
12482,0000,1144,106,2024-12-29 19:44:31.277622
05248,0000,1144,106,2024-12-29 19:44:31.293703
41598,0000,1144,106,2024-12-29 19:44:31.310837
10718,0000,1144,106,2024-12-29 19:44:31.325773
