DIST,AMP,TEMP,VOLT,Timestamp
30864,0000,1218,106,2024-12-30 01:51:53.904994
04441,0000,1218,106,2024-12-30 01:51:53.905763
01895,0000,1218,106,2024-12-30 01:51:53.906492
22137,0000,1218,106,2024-12-30 01:51:53.907191
01969,0000,1218,106,2024-12-30 01:51:53.907889
32327,0000,1218,106,2024-12-30 01:51:53.908584
03064,0000,1218,106,2024-12-30 01:51:53.909280
45403,0000,1218,106,2024-12-30 01:51:53.909975
43290,0000,1218,106,2024-12-30 01:51:53.910683
40751,0000,1218,106,2024-12-30 01:51:53.911382
06236,0000,1218,106,2024-12-30 01:51:53.912079
36975,0000,1218,106,2024-12-30 01:51:53.912777
12255,0000,1218,106,2024-12-30 01:51:53.913475
03861,0000,1218,106,2024-12-30 01:51:53.914172
26503,0000,1218,106,2024-12-30 01:51:53.914888
01322,0000,1218,106,2024-12-30 01:51:53.915618
04690,0000,1218,106,2024-12-30 01:51:53.916314
40190,0000,1218,106,2024-12-30 01:51:53.917010
03679,0000,1218,106,2024-12-30 01:51:53.917707
30144,0000,1218,106,2024-12-30 01:51:53.918401
03625,0000,1218,106,2024-12-30 01:51:53.919109
18634,0000,1218,106,2024-12-30 01:51:53.919805
04674,0000,1218,106,2024-12-30 01:51:53.920500
01212,0000,1218,106,2024-12-30 01:51:53.921195
48336,0000,1218,106,2024-12-30 01:51:53.921891
33891,0000,1218,106,2024-12-30 01:51:53.922608
34491,0000,1218,106,2024-12-30 01:51:53.923313
58259,0000,1218,106,2024-12-30 01:51:53.924017
00401,0000,1218,106,2024-12-30 01:51:53.924711
01510,0000,1218,106,2024-12-30 01:51:53.925406
04589,0000,1218,106,2024-12-30 01:51:53.926102
59185,0000,1218,106,2024-12-30 01:51:53.926811
05057,0000,1218,106,2024-12-30 01:51:53.927508
12792,0000,1218,106,2024-12-30 01:51:53.928205
19886,0001,1218,106,2024-12-30 01:51:53.928901
32477,0000,1218,106,2024-12-30 01:51:53.929595
18321,0000,1218,106,2024-12-30 01:51:53.930298
00317,0000,1218,106,2024-12-30 01:51:53.931045
01188,0000,1218,106,2024-12-30 01:51:53.931761
02240,0000,1218,106,2024-12-30 01:51:53.932484
01115,0000,1218,106,2024-12-30 01:51:53.933254
18173,0000,1218,106,2024-12-30 01:51:53.934274
01381,0000,1218,106,2024-12-30 01:51:53.935084
01303,0000,1218,106,2024-12-30 01:51:53.935790
05380,0000,1218,106,2024-12-30 01:51:53.936497
30807,0000,1218,106,2024-12-30 01:51:53.937247
02227,0000,1218,106,2024-12-30 01:51:53.937973
27036,0000,1218,106,2024-12-30 01:51:53.938708
44092,0000,1218,106,2024-12-30 01:51:53.939417
03576,0000,1218,106,2024-12-30 01:51:53.940122
56503,0001,1218,106,2024-12-30 01:51:53.940821
17226,0000,1218,106,2024-12-30 01:51:53.941523
30922,0000,1218,106,2024-12-30 01:51:53.942224
03694,0000,1218,106,2024-12-30 01:51:53.942943
03757,0000,1218,106,2024-12-30 01:51:53.943649
24772,0000,1218,106,2024-12-30 01:51:53.944349
04197,0000,1218,106,2024-12-30 01:51:53.945049
29226,0000,1218,106,2024-12-30 01:51:53.945749
06208,0000,1218,106,2024-12-30 01:51:53.946462
53391,0000,1218,106,2024-12-30 01:51:53.947162
01501,0000,1218,106,2024-12-30 01:51:53.947864
36126,0000,1218,106,2024-12-30 01:51:53.948563
04918,0000,1218,106,2024-12-30 01:51:53.949263
00654,0000,1218,106,2024-12-30 01:51:53.949962
05278,0000,1218,106,2024-12-30 01:51:53.950669
49704,0000,1218,106,2024-12-30 01:51:53.951370
00504,0000,1218,106,2024-12-30 01:51:53.952069
05363,0000,1218,106,2024-12-30 01:51:53.952768
03583,0001,1218,106,2024-12-30 01:51:53.953466
01998,0000,1218,106,2024-12-30 01:51:53.954164
02648,0000,1218,106,2024-12-30 01:51:53.954877
25811,0000,1218,106,2024-12-30 01:51:53.955574
55906,0000,1218,106,2024-12-30 01:51:53.956271
03945,0000,1218,106,2024-12-30 01:51:53.956969
29833,0000,1218,106,2024-12-30 01:51:53.957671
