DIST,AMP,TEMP,VOLT,Timestamp
04467,0000,1204,106,2024-12-29 22:23:44.252596
03692,0000,1204,106,2024-12-29 22:23:44.253360
03114,0000,1204,106,2024-12-29 22:23:44.254058
10087,0000,1204,106,2024-12-29 22:23:44.254796
31500,0000,1204,106,2024-12-29 22:23:44.255503
40176,0000,1204,106,2024-12-29 22:23:44.256201
10985,0000,1204,106,2024-12-29 22:23:44.256900
08659,0000,1204,106,2024-12-29 22:23:44.257595
28887,0000,1204,106,2024-12-29 22:23:44.258288
03459,0000,1204,106,2024-12-29 22:23:44.258991
04686,0000,1204,106,2024-12-29 22:23:44.259683
18314,0000,1204,106,2024-12-29 22:23:44.260374
30948,0000,1204,106,2024-12-29 22:23:44.261064
01936,0000,1204,106,2024-12-29 22:23:44.261756
45477,0000,1204,106,2024-12-29 22:23:44.262455
11423,0000,1204,106,2024-12-29 22:23:44.263150
05784,0000,1204,106,2024-12-29 22:23:44.263845
61773,0001,1204,106,2024-12-29 22:23:44.264542
00097,0000,1204,106,2024-12-29 22:23:44.265252
38669,0000,1204,106,2024-12-29 22:23:44.266010
00761,0000,1204,106,2024-12-29 22:23:44.266781
48022,0000,1204,106,2024-12-29 22:23:44.267545
00462,0000,1205,106,2024-12-29 22:23:44.268247
00414,0000,1204,106,2024-12-29 22:23:44.268941
45629,0000,1204,106,2024-12-29 22:23:44.269649
10711,0000,1204,106,2024-12-29 22:23:44.270403
24128,0000,1204,106,2024-12-29 22:23:44.271148
23211,0000,1204,106,2024-12-29 22:23:44.271861
07921,0000,1204,106,2024-12-29 22:23:44.272558
04459,0000,1205,106,2024-12-29 22:23:44.273253
08776,0000,1204,106,2024-12-29 22:23:44.273954
01289,0000,1204,106,2024-12-29 22:23:44.274664
27211,0000,1204,106,2024-12-29 22:23:44.275364
04578,0000,1204,106,2024-12-29 22:23:44.276067
30136,0000,1204,106,2024-12-29 22:23:44.276763
01343,0000,1204,106,2024-12-29 22:23:44.277461
33721,0000,1204,106,2024-12-29 22:23:44.278164
35480,0000,1204,106,2024-12-29 22:23:44.278870
02141,0000,1205,106,2024-12-29 22:23:44.279571
20934,0000,1205,106,2024-12-29 22:23:44.280271
02206,0000,1205,106,2024-12-29 22:23:44.280979
38415,0000,1205,106,2024-12-29 22:23:44.281715
03679,0000,1204,106,2024-12-29 22:23:44.282429
03576,0000,1204,106,2024-12-29 22:23:44.283194
47211,0000,1205,106,2024-12-29 22:23:44.283985
28376,0000,1204,106,2024-12-29 22:23:44.284896
02300,0000,1204,106,2024-12-29 22:23:44.285630
39321,0000,1205,106,2024-12-29 22:23:44.286434
38531,0000,1204,106,2024-12-29 22:23:44.287182
29868,0000,1205,106,2024-12-29 22:23:44.287881
05289,0000,1205,106,2024-12-29 22:23:44.288581
12135,0000,1205,106,2024-12-29 22:23:44.289277
03724,0000,1204,106,2024-12-29 22:23:44.289976
30075,0000,1205,106,2024-12-29 22:23:44.290685
57544,0000,1204,106,2024-12-29 22:23:44.291386
01998,0000,1204,106,2024-12-29 22:23:44.292081
01520,0000,1204,106,2024-12-29 22:23:44.292778
02014,0000,1204,106,2024-12-29 22:23:44.293476
07013,0000,1205,106,2024-12-29 22:23:44.294173
52568,0000,1205,106,2024-12-29 22:23:44.294882
44849,0000,1205,106,2024-12-29 22:23:44.295580
02265,0000,1205,106,2024-12-29 22:23:44.296276
10519,0000,1204,106,2024-12-29 22:23:44.296973
05154,0001,1205,106,2024-12-29 22:23:44.297668
30290,0000,1205,106,2024-12-29 22:23:44.298364
27068,0000,1205,106,2024-12-29 22:23:44.299075
16272,0000,1205,106,2024-12-29 22:23:44.299773
01367,0000,1205,106,2024-12-29 22:23:44.300469
40992,0000,1204,106,2024-12-29 22:23:44.301161
02203,0000,1204,106,2024-12-29 22:23:44.301853
01358,0000,1205,106,2024-12-29 22:23:44.302563
35490,0000,1205,106,2024-12-29 22:23:44.303260
01323,0000,1205,106,2024-12-29 22:23:44.303951
04886,0000,1205,106,2024-12-29 22:23:44.304647
04394,0000,1204,106,2024-12-29 22:23:44.305343
47093,0000,1204,106,2024-12-29 22:23:44.306038
28472,0000,1205,106,2024-12-29 22:23:44.306743
04430,0000,1205,106,2024-12-29 22:23:44.307446
26861,0000,1205,106,2024-12-29 22:23:44.308142
01999,0000,1205,106,2024-12-29 22:23:44.308840
04594,0000,1205,106,2024-12-29 22:23:44.309537
54262,0000,1204,106,2024-12-29 22:23:44.310236
51812,0000,1204,106,2024-12-29 22:23:44.310940
09974,0000,1204,106,2024-12-29 22:23:44.311637
04345,0000,1204,106,2024-12-29 22:23:44.312330
01375,0000,1205,106,2024-12-29 22:23:44.313031
03912,0000,1204,106,2024-12-29 22:23:44.313726
00005,0410,1205,106,2024-12-29 22:23:44.314421
00005,0405,1204,106,2024-12-29 22:23:44.315130
00005,0404,1204,106,2024-12-29 22:23:44.322135
00005,0413,1205,106,2024-12-29 22:23:44.338128
00004,0414,1205,106,2024-12-29 22:23:44.354125
00005,0415,1205,106,2024-12-29 22:23:44.385810
00004,0419,1205,106,2024-12-29 22:23:44.402125
00005,0408,1205,106,2024-12-29 22:23:44.418116
00005,0411,1205,106,2024-12-29 22:23:44.434100
00005,0414,1205,106,2024-12-29 22:23:44.450102
00004,0403,1205,106,2024-12-29 22:23:44.466094
00004,0410,1204,106,2024-12-29 22:23:44.482096
00004,0415,1205,106,2024-12-29 22:23:44.498086
00004,0404,1205,106,2024-12-29 22:23:44.514077
00004,0418,1205,106,2024-12-29 22:23:44.545414
00004,0408,1205,106,2024-12-29 22:23:44.562081
00004,0415,1205,106,2024-12-29 22:23:44.578075
00004,0408,1204,106,2024-12-29 22:23:44.594071
00006,0420,1205,106,2024-12-29 22:23:44.610064
00005,0413,1205,106,2024-12-29 22:23:44.626062
00005,0414,1205,106,2024-12-29 22:23:44.642056
00005,0411,1205,106,2024-12-29 22:23:44.658065
00004,0404,1205,106,2024-12-29 22:23:44.674063
00004,0416,1205,106,2024-12-29 22:23:44.690043
00004,0415,1205,106,2024-12-29 22:23:44.721809
00004,0413,1205,106,2024-12-29 22:23:44.738039
00006,0404,1204,106,2024-12-29 22:23:44.754073
00004,0410,1205,106,2024-12-29 22:23:44.770034
00005,0408,1205,106,2024-12-29 22:23:44.786031
00004,0408,1205,106,2024-12-29 22:23:44.802024
00005,0403,1205,106,2024-12-29 22:23:44.818022
00006,0411,1205,106,2024-12-29 22:23:44.834010
00004,0408,1205,106,2024-12-29 22:23:44.850012
00005,0411,1205,106,2024-12-29 22:23:44.881442
00006,0415,1205,106,2024-12-29 22:23:44.898009
00005,0410,1205,106,2024-12-29 22:23:44.914007
00005,0411,1205,106,2024-12-29 22:23:44.929991
00004,0411,1205,106,2024-12-29 22:23:44.945998
00005,0406,1205,106,2024-12-29 22:23:44.961985
00005,0417,1205,106,2024-12-29 22:23:44.977983
00005,0405,1205,106,2024-12-29 22:23:44.993975
00004,0415,1205,106,2024-12-29 22:23:45.009973
00004,0415,1205,106,2024-12-29 22:23:45.025975
00004,0414,1205,106,2024-12-29 22:23:45.057848
00005,0406,1205,106,2024-12-29 22:23:45.073959
00005,0413,1205,106,2024-12-29 22:23:45.089961
00003,0409,1205,106,2024-12-29 22:23:45.105952
00004,0412,1205,106,2024-12-29 22:23:45.121950
00004,0415,1205,106,2024-12-29 22:23:45.137945
00005,0412,1205,106,2024-12-29 22:23:45.153936
00004,0412,1205,106,2024-12-29 22:23:45.169937
00004,0410,1205,106,2024-12-29 22:23:45.185937
00005,0413,1205,106,2024-12-29 22:23:45.217470
00006,0410,1205,106,2024-12-29 22:23:45.233924
00005,0418,1205,106,2024-12-29 22:23:45.249938
