DIST,AMP,TEMP,VOLT,Timestamp
00000,1677,1200,106,2024-12-30 06:48:29.078551
00001,1675,1200,106,2024-12-30 06:48:29.094607
04342,0000,1200,106,2024-12-30 06:48:29.110562
00716,0000,1200,106,2024-12-30 06:48:29.126357
01557,0000,1200,106,2024-12-30 06:48:29.142354
02219,0000,1200,106,2024-12-30 06:48:29.174002
55141,0000,1200,106,2024-12-30 06:48:29.190574
01902,0000,1200,106,2024-12-30 06:48:29.206428
55842,0000,1200,106,2024-12-30 06:48:29.222384
47997,0000,1200,106,2024-12-30 06:48:29.238354
02291,0000,1200,106,2024-12-30 06:48:29.254314
00750,0000,1200,106,2024-12-30 06:48:29.270312
59386,0000,1200,106,2024-12-30 06:48:29.286309
04386,0000,1200,106,2024-12-30 06:48:29.302320
32346,0000,1200,106,2024-12-30 06:48:29.318306
16499,0000,1200,106,2024-12-30 06:48:29.350210
21403,0000,1200,106,2024-12-30 06:48:29.366291
02967,0000,1200,106,2024-12-30 06:48:29.382291
02595,0000,1200,106,2024-12-30 06:48:29.398283
15433,0000,1200,106,2024-12-30 06:48:29.414283
15552,0000,1200,106,2024-12-30 06:48:29.430283
49687,0000,1200,106,2024-12-30 06:48:29.446293
20945,0000,1200,106,2024-12-30 06:48:29.462274
08220,0000,1200,106,2024-12-30 06:48:29.478277
04510,0000,1200,106,2024-12-30 06:48:29.509834
14763,0000,1200,106,2024-12-30 06:48:29.526257
02895,0000,1200,106,2024-12-30 06:48:29.542260
10166,0000,1200,106,2024-12-30 06:48:29.558268
06223,0000,1200,106,2024-12-30 06:48:29.574263
36823,0000,1200,106,2024-12-30 06:48:29.590277
01542,0000,1200,106,2024-12-30 06:48:29.606249
01132,0000,1200,106,2024-12-30 06:48:29.622242
18073,0000,1200,106,2024-12-30 06:48:29.638244
41034,0000,1200,106,2024-12-30 06:48:29.654239
26589,0000,1200,106,2024-12-30 06:48:29.686239
15548,0000,1199,106,2024-12-30 06:48:29.702230
04299,0000,1200,106,2024-12-30 06:48:29.718229
