DIST,AMP,TEMP,VOLT,Timestamp
-0005,0960,1201,106,2024-12-30 02:56:44.568230
04633,0960,1201,106,2024-12-30 02:56:44.584320
20467,0000,1201,106,2024-12-30 02:56:44.600165
29120,0000,1201,106,2024-12-30 02:56:44.616125
01468,0000,1201,106,2024-12-30 02:56:44.632096
26229,0000,1201,106,2024-12-30 02:56:44.663961
43041,0000,1201,106,2024-12-30 02:56:44.680288
13352,0000,1201,106,2024-12-30 02:56:44.696159
04445,0000,1201,106,2024-12-30 02:56:44.712071
15081,0000,1201,106,2024-12-30 02:56:44.728043
30619,0000,1201,106,2024-12-30 02:56:44.744043
47402,0000,1201,106,2024-12-30 02:56:44.760042
06207,0001,1201,106,2024-12-30 02:56:44.776025
08554,0000,1201,106,2024-12-30 02:56:44.792034
00901,0001,1201,106,2024-12-30 02:56:44.823435
03663,0000,1201,106,2024-12-30 02:56:44.840026
04410,0000,1201,106,2024-12-30 02:56:44.856025
34624,0000,1201,106,2024-12-30 02:56:44.872012
16414,0001,1201,106,2024-12-30 02:56:44.888004
03001,0000,1201,106,2024-12-30 02:56:44.903998
20529,0000,1201,106,2024-12-30 02:56:44.920001
19817,0000,1201,106,2024-12-30 02:56:44.935998
16443,0001,1201,106,2024-12-30 02:56:44.951996
16626,0000,1201,106,2024-12-30 02:56:44.967999
30693,0000,1201,106,2024-12-30 02:56:44.999821
46581,0000,1201,106,2024-12-30 02:56:45.016002
43164,0000,1201,106,2024-12-30 02:56:45.031985
10538,0000,1201,106,2024-12-30 02:56:45.047977
01269,0000,1201,106,2024-12-30 02:56:45.063985
04494,0000,1201,106,2024-12-30 02:56:45.080006
01042,0000,1201,106,2024-12-30 02:56:45.095978
22676,0000,1201,106,2024-12-30 02:56:45.111968
23877,0000,1201,106,2024-12-30 02:56:45.127965
23310,0000,1201,106,2024-12-30 02:56:45.159448
03631,0000,1201,106,2024-12-30 02:56:45.175967
02085,0000,1201,106,2024-12-30 02:56:45.191953
11821,0000,1201,106,2024-12-30 02:56:45.207963
30028,0001,1201,106,2024-12-30 02:56:45.223957
41580,0000,1200,106,2024-12-30 02:56:45.239977
01403,0000,1201,106,2024-12-30 02:56:45.255942
01992,0000,1201,106,2024-12-30 02:56:45.271936
00886,0000,1201,106,2024-12-30 02:56:45.287925
23418,0000,1201,106,2024-12-30 02:56:45.303957
23545,0000,1201,106,2024-12-30 02:56:45.335840
01768,0000,1201,106,2024-12-30 02:56:45.351930
01768,0000,1201,106,2024-12-30 02:56:45.367931
12480,0000,1201,106,2024-12-30 02:56:45.383916
04548,0000,1200,106,2024-12-30 02:56:45.399914
00764,0000,1200,106,2024-12-30 02:56:45.415905
01781,0000,1200,106,2024-12-30 02:56:45.431904
03603,0000,1201,106,2024-12-30 02:56:45.447900
22037,0000,1201,106,2024-12-30 02:56:45.463903
03330,0000,1200,106,2024-12-30 02:56:45.495482
09702,0000,1201,106,2024-12-30 02:56:45.511900
01406,0000,1201,106,2024-12-30 02:56:45.527904
05239,0000,1200,106,2024-12-30 02:56:45.543887
01074,0000,1201,106,2024-12-30 02:56:45.559885
22511,0000,1201,106,2024-12-30 02:56:45.575878
30957,0000,1201,106,2024-12-30 02:56:45.591875
04494,0000,1201,106,2024-12-30 02:56:45.607881
20041,0000,1200,106,2024-12-30 02:56:45.623881
10253,0000,1201,106,2024-12-30 02:56:45.639876
02701,0000,1200,106,2024-12-30 02:56:45.671883
07559,0000,1201,106,2024-12-30 02:56:45.687880
46520,0000,1200,106,2024-12-30 02:56:45.703879
02264,0000,1200,106,2024-12-30 02:56:45.719883
50803,0000,1200,106,2024-12-30 02:56:45.735886
53849,0000,1201,106,2024-12-30 02:56:45.751891
03147,0000,1200,106,2024-12-30 02:56:45.767888
08506,0000,1201,106,2024-12-30 02:56:45.783891
11655,0000,1200,106,2024-12-30 02:56:45.799902
33167,0000,1200,106,2024-12-30 02:56:45.831479
03758,0000,1201,106,2024-12-30 02:56:45.847827
20751,0000,1200,106,2024-12-30 02:56:45.863816
00579,0000,1201,106,2024-12-30 02:56:45.879823
