DIST,AMP,TEMP,VOLT,Timestamp
-0001,0407,1200,106,2024-12-30 03:35:22.330597
04588,0167,1201,106,2024-12-30 03:35:22.347100
45725,0000,1201,106,2024-12-30 03:35:22.378493
01298,0000,1200,106,2024-12-30 03:35:22.394416
04460,0000,1200,106,2024-12-30 03:35:22.410390
02109,0000,1201,106,2024-12-30 03:35:22.426558
10320,0000,1200,106,2024-12-30 03:35:22.442715
03987,0000,1200,106,2024-12-30 03:35:22.458485
04458,0000,1201,106,2024-12-30 03:35:22.474449
06124,0000,1201,106,2024-12-30 03:35:22.490387
06243,0000,1201,106,2024-12-30 03:35:22.506371
07246,0000,1201,106,2024-12-30 03:35:22.538074
53917,0000,1200,106,2024-12-30 03:35:22.554375
11512,0000,1201,106,2024-12-30 03:35:22.570369
05169,0000,1200,106,2024-12-30 03:35:22.586372
19255,0000,1200,106,2024-12-30 03:35:22.602370
02980,0000,1200,106,2024-12-30 03:35:22.618369
26427,0000,1201,106,2024-12-30 03:35:22.634394
00587,0000,1200,106,2024-12-30 03:35:22.650378
00411,0000,1200,106,2024-12-30 03:35:22.666372
22496,0000,1200,106,2024-12-30 03:35:22.697715
14400,0001,1200,106,2024-12-30 03:35:22.714379
42401,0000,1200,106,2024-12-30 03:35:22.730385
-0002,0000,1200,106,2024-12-30 03:35:22.746431
00094,0000,1200,106,2024-12-30 03:35:22.762319
01700,0000,1200,106,2024-12-30 03:35:22.778316
01338,0000,1200,106,2024-12-30 03:35:22.794308
02478,0000,1201,106,2024-12-30 03:35:22.810306
33574,0000,1201,106,2024-12-30 03:35:22.826298
09077,0000,1200,106,2024-12-30 03:35:22.842345
11060,0000,1200,106,2024-12-30 03:35:22.874073
01552,0000,1201,106,2024-12-30 03:35:22.890293
56580,0000,1201,106,2024-12-30 03:35:22.906293
33787,0000,1200,106,2024-12-30 03:35:22.922297
04516,0000,1200,106,2024-12-30 03:35:22.938294
00081,0000,1200,106,2024-12-30 03:35:22.954319
04052,0000,1200,106,2024-12-30 03:35:22.970278
49697,0000,1200,106,2024-12-30 03:35:22.986292
02076,0000,1200,106,2024-12-30 03:35:23.002271
25467,0000,1201,106,2024-12-30 03:35:23.033705
01993,0000,1200,106,2024-12-30 03:35:23.050300
18125,0000,1200,106,2024-12-30 03:35:23.066271
30002,0000,1200,106,2024-12-30 03:35:23.082274
06027,0000,1200,106,2024-12-30 03:35:23.098255
01201,0000,1200,106,2024-12-30 03:35:23.114261
20116,0000,1200,106,2024-12-30 03:35:23.130248
03787,0000,1200,106,2024-12-30 03:35:23.146250
33708,0000,1200,106,2024-12-30 03:35:23.162271
21322,0000,1200,106,2024-12-30 03:35:23.178245
33083,0000,1200,106,2024-12-30 03:35:23.210114
01261,0000,1200,106,2024-12-30 03:35:23.226238
03429,0000,1200,106,2024-12-30 03:35:23.242250
01417,0000,1201,106,2024-12-30 03:35:23.258240
05445,0001,1200,106,2024-12-30 03:35:23.274266
20969,0000,1200,106,2024-12-30 03:35:23.290225
00399,0000,1200,106,2024-12-30 03:35:23.306221
25520,0000,1200,106,2024-12-30 03:35:23.322213
24688,0000,1200,106,2024-12-30 03:35:23.338211
04694,0000,1200,106,2024-12-30 03:35:23.369767
