DIST,AMP,TEMP,VOLT,Timestamp
34712,0000,1193,106,2024-12-30 01:25:56.874332
53205,0000,1193,106,2024-12-30 01:25:56.875122
26873,0000,1193,106,2024-12-30 01:25:56.875826
03288,0000,1193,106,2024-12-30 01:25:56.876529
01300,0000,1193,106,2024-12-30 01:25:56.877235
48113,0000,1193,106,2024-12-30 01:25:56.877935
03074,0000,1193,106,2024-12-30 01:25:56.878644
02173,0000,1193,106,2024-12-30 01:25:56.879343
10115,0000,1193,106,2024-12-30 01:25:56.880046
03891,0000,1193,106,2024-12-30 01:25:56.880748
02903,0000,1193,106,2024-12-30 01:25:56.881446
01205,0000,1193,106,2024-12-30 01:25:56.882146
04635,0000,1193,106,2024-12-30 01:25:56.882856
27051,0000,1193,106,2024-12-30 01:25:56.883556
55826,0000,1193,106,2024-12-30 01:25:56.884271
21721,0001,1193,106,2024-12-30 01:25:56.884999
05489,0000,1193,106,2024-12-30 01:25:56.885702
03462,0000,1193,106,2024-12-30 01:25:56.886406
04557,0001,1193,106,2024-12-30 01:25:56.887130
02872,0000,1193,106,2024-12-30 01:25:56.887833
05353,0000,1193,106,2024-12-30 01:25:56.888534
02888,0000,1193,106,2024-12-30 01:25:56.889235
05288,0000,1193,106,2024-12-30 01:25:56.889936
06834,0000,1193,106,2024-12-30 01:25:56.890646
21686,0000,1193,106,2024-12-30 01:25:56.891349
28243,0000,1193,106,2024-12-30 01:25:56.892054
30963,0000,1193,106,2024-12-30 01:25:56.892753
45405,0000,1193,106,2024-12-30 01:25:56.893453
05253,0000,1193,106,2024-12-30 01:25:56.894156
00704,0000,1193,106,2024-12-30 01:25:56.894864
15252,0000,1193,106,2024-12-30 01:25:56.895567
25718,0000,1193,106,2024-12-30 01:25:56.896267
14794,0000,1193,106,2024-12-30 01:25:56.896968
29330,0000,1193,106,2024-12-30 01:25:56.897669
03495,0000,1193,106,2024-12-30 01:25:56.898368
12979,0000,1193,106,2024-12-30 01:25:56.899075
51605,0000,1193,106,2024-12-30 01:25:56.899786
04634,0000,1193,106,2024-12-30 01:25:56.900521
63659,0000,1193,106,2024-12-30 01:25:56.901236
21605,0000,1193,106,2024-12-30 01:25:56.901971
13426,0000,1193,106,2024-12-30 01:25:56.902784
01487,0001,1193,106,2024-12-30 01:25:56.903849
03750,0000,1193,106,2024-12-30 01:25:56.904610
18962,0000,1193,106,2024-12-30 01:25:56.905312
01247,0000,1193,106,2024-12-30 01:25:56.906018
31467,0001,1193,106,2024-12-30 01:25:56.906829
04556,0000,1193,106,2024-12-30 01:25:56.907542
14130,0000,1193,106,2024-12-30 01:25:56.908245
13440,0000,1193,106,2024-12-30 01:25:56.908947
22552,0000,1193,106,2024-12-30 01:25:56.909644
01493,0000,1193,106,2024-12-30 01:25:56.910347
17937,0000,1193,106,2024-12-30 01:25:56.911068
36451,0000,1193,106,2024-12-30 01:25:56.911772
01548,0000,1193,106,2024-12-30 01:25:56.912469
05433,0000,1193,106,2024-12-30 01:25:56.913165
19410,0000,1193,106,2024-12-30 01:25:56.913861
03026,0000,1193,106,2024-12-30 01:25:56.914575
01932,0000,1193,106,2024-12-30 01:25:56.915278
48985,0000,1193,106,2024-12-30 01:25:56.915980
21800,0000,1193,106,2024-12-30 01:25:56.916680
02944,0000,1193,106,2024-12-30 01:25:56.917382
00489,0000,1193,106,2024-12-30 01:25:56.918079
04212,0000,1193,106,2024-12-30 01:25:56.918788
30440,0000,1193,106,2024-12-30 01:25:56.919490
02173,0000,1193,106,2024-12-30 01:25:56.920190
02088,0000,1193,106,2024-12-30 01:25:56.920889
02159,0000,1193,106,2024-12-30 01:25:56.921591
03650,0000,1193,106,2024-12-30 01:25:56.922286
03589,0000,1193,106,2024-12-30 01:25:56.922999
03127,0000,1193,106,2024-12-30 01:25:56.923701
47543,0000,1193,106,2024-12-30 01:25:56.924398
05459,0000,1193,106,2024-12-30 01:25:56.925098
10776,0000,1193,106,2024-12-30 01:25:56.925795
05305,0000,1193,106,2024-12-30 01:25:56.926503
00197,0000,1193,106,2024-12-30 01:25:56.927206
04068,0000,1193,106,2024-12-30 01:25:56.927909
02627,0000,1193,106,2024-12-30 01:25:56.928615
58400,0000,1193,106,2024-12-30 01:25:56.929321
02514,0000,1193,106,2024-12-30 01:25:56.930019
19128,0000,1193,106,2024-12-30 01:25:56.930737
23171,0000,1193,106,2024-12-30 01:25:56.931445
01216,0000,1193,106,2024-12-30 01:25:56.932148
00508,0000,1193,106,2024-12-30 01:25:56.932851
05361,0000,1193,106,2024-12-30 01:25:56.933549
00086,0000,1193,106,2024-12-30 01:25:56.934245
02856,0000,1193,106,2024-12-30 01:25:56.934957
69600,0151,1193,106,2024-12-30 01:25:56.935661
00000,0452,1193,106,2024-12-30 01:25:56.936359
00000,0448,1193,106,2024-12-30 01:25:56.937064
00000,0455,1193,106,2024-12-30 01:25:56.959207
00000,0445,1193,106,2024-12-30 01:25:56.975621
