DIST,AMP,TEMP,VOLT,Timestamp
24105,0000,1217,106,2024-12-30 06:33:10.701921
00967,0000,1217,106,2024-12-30 06:33:10.702728
04490,0000,1217,106,2024-12-30 06:33:10.703447
04642,0000,1217,106,2024-12-30 06:33:10.704149
25812,0000,1217,106,2024-12-30 06:33:10.704850
03512,0000,1217,106,2024-12-30 06:33:10.705552
04488,0000,1217,106,2024-12-30 06:33:10.706248
03823,0000,1217,106,2024-12-30 06:33:10.706980
08427,0000,1217,106,2024-12-30 06:33:10.707683
24491,0000,1217,106,2024-12-30 06:33:10.708389
20203,0000,1217,106,2024-12-30 06:33:10.709085
32145,0000,1217,106,2024-12-30 06:33:10.709780
00902,0000,1217,106,2024-12-30 06:33:10.710484
05292,0000,1217,106,2024-12-30 06:33:10.711180
04185,0000,1217,106,2024-12-30 06:33:10.711874
00026,0000,1217,106,2024-12-30 06:33:10.712577
55696,0001,1217,106,2024-12-30 06:33:10.713277
10216,0000,1217,106,2024-12-30 06:33:10.713993
04434,0000,1216,106,2024-12-30 06:33:10.714700
45754,0000,1217,106,2024-12-30 06:33:10.715397
01520,0000,1217,106,2024-12-30 06:33:10.716095
03799,0000,1217,106,2024-12-30 06:33:10.716791
02848,0000,1217,106,2024-12-30 06:33:10.717487
02094,0000,1217,106,2024-12-30 06:33:10.718176
04279,0000,1217,106,2024-12-30 06:33:10.718884
49033,0000,1217,106,2024-12-30 06:33:10.719579
04699,0000,1217,106,2024-12-30 06:33:10.720277
34047,0000,1217,106,2024-12-30 06:33:10.720971
05441,0000,1217,106,2024-12-30 06:33:10.721667
04377,0000,1217,106,2024-12-30 06:33:10.722358
10950,0000,1217,106,2024-12-30 06:33:10.723065
11453,0000,1217,106,2024-12-30 06:33:10.723768
04456,0000,1217,106,2024-12-30 06:33:10.724464
60216,0000,1217,106,2024-12-30 06:33:10.725160
13063,0000,1217,106,2024-12-30 06:33:10.725858
04472,0000,1217,106,2024-12-30 06:33:10.726560
53935,0000,1217,106,2024-12-30 06:33:10.727257
23676,0000,1217,106,2024-12-30 06:33:10.727955
18444,0000,1217,106,2024-12-30 06:33:10.728665
16410,0000,1217,106,2024-12-30 06:33:10.729406
04632,0000,1217,106,2024-12-30 06:33:10.730114
06367,0001,1217,106,2024-12-30 06:33:10.730877
28291,0000,1217,106,2024-12-30 06:33:10.731672
12247,0000,1217,106,2024-12-30 06:33:10.732726
03925,0000,1217,106,2024-12-30 06:33:10.733492
46661,0000,1217,106,2024-12-30 06:33:10.734194
67522,0000,1217,106,2024-12-30 06:33:10.734933
16450,0000,1217,106,2024-12-30 06:33:10.735709
48394,0000,1217,106,2024-12-30 06:33:10.736413
10035,0000,1217,106,2024-12-30 06:33:10.737120
28549,0001,1217,106,2024-12-30 06:33:10.737835
03094,0000,1217,106,2024-12-30 06:33:10.738554
00963,0000,1217,106,2024-12-30 06:33:10.739263
01535,0000,1217,106,2024-12-30 06:33:10.739966
03840,0001,1217,106,2024-12-30 06:33:10.740667
02040,0000,1217,106,2024-12-30 06:33:10.741364
18335,0001,1217,106,2024-12-30 06:33:10.742067
04126,0000,1217,106,2024-12-30 06:33:10.742778
15438,0000,1217,106,2024-12-30 06:33:10.743479
03895,0000,1217,106,2024-12-30 06:33:10.744178
09270,0000,1217,106,2024-12-30 06:33:10.744874
20989,0000,1217,106,2024-12-30 06:33:10.745570
33172,0000,1217,106,2024-12-30 06:33:10.746267
01403,0000,1217,106,2024-12-30 06:33:10.746980
68753,0000,1217,106,2024-12-30 06:33:10.747679
04536,0000,1217,106,2024-12-30 06:33:10.748376
36881,0000,1217,106,2024-12-30 06:33:10.749076
36218,0000,1217,106,2024-12-30 06:33:10.749771
01165,0000,1217,106,2024-12-30 06:33:10.750480
02882,0001,1217,106,2024-12-30 06:33:10.751181
03422,0000,1217,106,2024-12-30 06:33:10.751881
03836,0000,1217,106,2024-12-30 06:33:10.752577
05227,0000,1217,106,2024-12-30 06:33:10.753274
31431,0000,1217,106,2024-12-30 06:33:10.753975
04647,0001,1217,106,2024-12-30 06:33:10.754687
03653,0000,1217,106,2024-12-30 06:33:10.755386
02704,0000,1217,106,2024-12-30 06:33:10.756078
00671,0000,1217,106,2024-12-30 06:33:10.756772
59042,0000,1217,106,2024-12-30 06:33:10.757467
01478,0000,1217,106,2024-12-30 06:33:10.758159
53201,0001,1217,106,2024-12-30 06:33:10.758866
02552,0000,1217,106,2024-12-30 06:33:10.759563
62822,0000,1217,106,2024-12-30 06:33:10.760262
51712,0000,1217,106,2024-12-30 06:33:10.760954
05268,0000,1217,106,2024-12-30 06:33:10.761651
51790,0000,1217,106,2024-12-30 06:33:10.762347
-0008,1947,1217,106,2024-12-30 06:33:10.763056
-0009,1952,1217,106,2024-12-30 06:33:10.763755
-0009,1951,1217,106,2024-12-30 06:33:10.771311
-0008,1968,1217,106,2024-12-30 06:33:10.787286
-0008,1984,1217,106,2024-12-30 06:33:10.803287
-0008,1963,1217,106,2024-12-30 06:33:10.819289
-0008,1982,1217,106,2024-12-30 06:33:10.835280
-0008,1971,1217,106,2024-12-30 06:33:10.851280
-0009,1964,1217,106,2024-12-30 06:33:10.867271
-0009,1989,1217,106,2024-12-30 06:33:10.898641
-0009,1985,1217,106,2024-12-30 06:33:10.915261
-0009,1990,1217,106,2024-12-30 06:33:10.931260
-0009,1983,1217,106,2024-12-30 06:33:10.947260
-0009,2013,1217,106,2024-12-30 06:33:10.963261
-0009,2013,1217,106,2024-12-30 06:33:10.979246
-0009,2005,1217,106,2024-12-30 06:33:10.995245
-0008,1999,1217,106,2024-12-30 06:33:11.011256
-0009,2012,1217,106,2024-12-30 06:33:11.027250
-0008,2009,1217,106,2024-12-30 06:33:11.043252
-0009,1999,1217,106,2024-12-30 06:33:11.075031
-0009,1990,1217,106,2024-12-30 06:33:11.091268
-0009,1993,1217,106,2024-12-30 06:33:11.107260
-0009,2007,1217,106,2024-12-30 06:33:11.123268
-0008,1997,1217,106,2024-12-30 06:33:11.139272
-0009,1997,1217,106,2024-12-30 06:33:11.155271
-0008,2002,1217,106,2024-12-30 06:33:11.171271
-0009,2016,1217,106,2024-12-30 06:33:11.187199
-0010,2014,1217,106,2024-12-30 06:33:11.203233
-0009,2025,1217,106,2024-12-30 06:33:11.234636
-0009,2011,1217,106,2024-12-30 06:33:11.251211
-0009,2014,1217,106,2024-12-30 06:33:11.267182
-0009,2001,1217,106,2024-12-30 06:33:11.283181
-0008,2014,1217,106,2024-12-30 06:33:11.299176
-0009,2020,1217,106,2024-12-30 06:33:11.315177
-0009,2022,1217,106,2024-12-30 06:33:11.331169
-0009,2015,1217,106,2024-12-30 06:33:11.347168
-0009,2016,1217,106,2024-12-30 06:33:11.363182
-0009,2012,1217,106,2024-12-30 06:33:11.379163
-0009,2029,1217,106,2024-12-30 06:33:11.410952
-0009,2021,1217,106,2024-12-30 06:33:11.427157
-0009,2017,1217,106,2024-12-30 06:33:11.443145
-0010,2019,1217,106,2024-12-30 06:33:11.459144
-0009,2024,1217,106,2024-12-30 06:33:11.475142
-0009,2021,1217,106,2024-12-30 06:33:11.491130
-0009,2021,1217,106,2024-12-30 06:33:11.507135
-0009,2019,1217,106,2024-12-30 06:33:11.523129
-0009,2021,1217,106,2024-12-30 06:33:11.539131
-0009,2013,1217,106,2024-12-30 06:33:11.570562
-0009,2017,1217,106,2024-12-30 06:33:11.587117
-0009,2014,1217,106,2024-12-30 06:33:11.603115
-0009,2012,1217,106,2024-12-30 06:33:11.619116
-0009,2030,1217,106,2024-12-30 06:33:11.635112
-0009,2023,1217,106,2024-12-30 06:33:11.651114
-0010,2026,1217,106,2024-12-30 06:33:11.667101
