DIST,AMP,TEMP,VOLT,Timestamp
21721,0000,1205,106,2024-12-29 22:21:22.713903
05342,0000,1205,106,2024-12-29 22:21:22.714695
03902,0000,1204,106,2024-12-29 22:21:22.715401
03998,0000,1204,106,2024-12-29 22:21:22.716102
00566,0000,1205,106,2024-12-29 22:21:22.716813
04246,0000,1204,106,2024-12-29 22:21:22.717515
29519,0000,1205,106,2024-12-29 22:21:22.718212
10017,0000,1205,106,2024-12-29 22:21:22.718922
04645,0000,1205,106,2024-12-29 22:21:22.719626
05442,0000,1205,106,2024-12-29 22:21:22.720328
25702,0001,1205,106,2024-12-29 22:21:22.721033
00428,0000,1205,106,2024-12-29 22:21:22.721730
02636,0000,1205,106,2024-12-29 22:21:22.722428
05311,0000,1204,106,2024-12-29 22:21:22.723134
00514,0000,1204,106,2024-12-29 22:21:22.723842
56002,0000,1204,106,2024-12-29 22:21:22.724604
05182,0000,1205,106,2024-12-29 22:21:22.725358
08968,0000,1205,106,2024-12-29 22:21:22.726131
03544,0000,1204,106,2024-12-29 22:21:22.726867
20871,0000,1204,106,2024-12-29 22:21:22.727572
18651,0000,1205,106,2024-12-29 22:21:22.728282
13215,0000,1205,106,2024-12-29 22:21:22.729026
13026,0000,1205,106,2024-12-29 22:21:22.729729
03902,0000,1205,106,2024-12-29 22:21:22.730430
34674,0000,1205,106,2024-12-29 22:21:22.731154
26283,0000,1205,106,2024-12-29 22:21:22.731861
53244,0000,1205,106,2024-12-29 22:21:22.732562
04262,0000,1204,106,2024-12-29 22:21:22.733257
58474,0000,1204,106,2024-12-29 22:21:22.733953
38657,0000,1205,106,2024-12-29 22:21:22.734665
03912,0000,1205,106,2024-12-29 22:21:22.735371
07480,0000,1204,106,2024-12-29 22:21:22.736068
02864,0000,1204,106,2024-12-29 22:21:22.736765
53232,0000,1205,106,2024-12-29 22:21:22.737464
02286,0000,1205,106,2024-12-29 22:21:22.738168
02312,0000,1205,106,2024-12-29 22:21:22.738881
35398,0000,1205,106,2024-12-29 22:21:22.739593
58534,0000,1205,106,2024-12-29 22:21:22.740324
02329,0000,1205,106,2024-12-29 22:21:22.741040
03697,0000,1204,106,2024-12-29 22:21:22.741772
02263,0000,1204,106,2024-12-29 22:21:22.742599
04203,0000,1205,106,2024-12-29 22:21:22.743535
08976,0000,1204,106,2024-12-29 22:21:22.744277
01654,0000,1205,106,2024-12-29 22:21:22.745086
29124,0000,1205,106,2024-12-29 22:21:22.745793
19603,0000,1205,106,2024-12-29 22:21:22.746534
00702,0000,1205,106,2024-12-29 22:21:22.747242
30542,0000,1205,106,2024-12-29 22:21:22.747947
02170,0000,1205,106,2024-12-29 22:21:22.748646
05423,0000,1204,106,2024-12-29 22:21:22.749341
34078,0000,1205,106,2024-12-29 22:21:22.750039
06393,0000,1205,106,2024-12-29 22:21:22.750750
03170,0000,1205,106,2024-12-29 22:21:22.751451
05240,0000,1205,106,2024-12-29 22:21:22.752148
03554,0000,1205,106,2024-12-29 22:21:22.752847
04011,0000,1205,106,2024-12-29 22:21:22.753544
33213,0000,1205,106,2024-12-29 22:21:22.754244
24871,0000,1205,106,2024-12-29 22:21:22.754952
28493,0000,1205,106,2024-12-29 22:21:22.755649
06848,0000,1205,106,2024-12-29 22:21:22.756348
01246,0000,1205,106,2024-12-29 22:21:22.757044
39341,0000,1205,106,2024-12-29 22:21:22.757742
00519,0000,1205,106,2024-12-29 22:21:22.758448
04594,0000,1205,106,2024-12-29 22:21:22.759148
16555,0000,1205,106,2024-12-29 22:21:22.759852
04336,0000,1205,106,2024-12-29 22:21:22.760561
03887,0000,1205,106,2024-12-29 22:21:22.761264
49051,0000,1205,106,2024-12-29 22:21:22.761961
03990,0000,1205,106,2024-12-29 22:21:22.762668
07519,0000,1205,106,2024-12-29 22:21:22.763369
01463,0000,1205,106,2024-12-29 22:21:22.764068
52209,0000,1205,106,2024-12-29 22:21:22.764769
21523,0000,1205,106,2024-12-29 22:21:22.765467
02996,0000,1205,106,2024-12-29 22:21:22.766167
01272,0000,1205,106,2024-12-29 22:21:22.766878
22487,0001,1205,106,2024-12-29 22:21:22.767583
04665,0000,1205,106,2024-12-29 22:21:22.768284
03825,0000,1205,106,2024-12-29 22:21:22.768983
03093,0000,1205,106,2024-12-29 22:21:22.769685
05468,0000,1205,106,2024-12-29 22:21:22.770386
25479,0000,1205,106,2024-12-29 22:21:22.771097
27560,0000,1205,106,2024-12-29 22:21:22.771795
02403,0000,1205,106,2024-12-29 22:21:22.772494
41096,0000,1205,106,2024-12-29 22:21:22.773193
02821,0000,1205,106,2024-12-29 22:21:22.773892
02302,0000,1205,106,2024-12-29 22:21:22.774601
05484,0200,1205,106,2024-12-29 22:21:22.775303
00004,0387,1205,106,2024-12-29 22:21:22.776009
00004,0376,1205,106,2024-12-29 22:21:22.782436
00005,0378,1205,106,2024-12-29 22:21:22.799060
00005,0375,1205,106,2024-12-29 22:21:22.815058
00004,0375,1205,106,2024-12-29 22:21:22.831055
00005,0378,1205,106,2024-12-29 22:21:22.847044
00005,0382,1205,106,2024-12-29 22:21:22.863035
00004,0377,1205,106,2024-12-29 22:21:22.879038
00005,0373,1205,106,2024-12-29 22:21:22.895032
00005,0375,1205,106,2024-12-29 22:21:22.911031
00004,0381,1205,106,2024-12-29 22:21:22.927026
00004,0383,1205,106,2024-12-29 22:21:22.958840
00005,0377,1205,106,2024-12-29 22:21:22.975020
00005,0377,1205,106,2024-12-29 22:21:22.991026
00005,0385,1205,106,2024-12-29 22:21:23.007021
00005,0379,1205,106,2024-12-29 22:21:23.023023
00006,0376,1205,106,2024-12-29 22:21:23.039027
00005,0370,1205,106,2024-12-29 22:21:23.055031
00005,0379,1205,106,2024-12-29 22:21:23.071031
00005,0371,1205,106,2024-12-29 22:21:23.087035
00006,0382,1205,106,2024-12-29 22:21:23.118504
