DIST,AMP,TEMP,VOLT,Timestamp
00003,0318,1190,106,2024-12-29 23:06:08.947078
45810,0311,1191,106,2024-12-29 23:06:08.963021
17959,0000,1191,106,2024-12-29 23:06:08.979018
01864,0000,1191,106,2024-12-29 23:06:09.010781
03456,0000,1191,106,2024-12-29 23:06:09.026904
03381,0000,1190,106,2024-12-29 23:06:09.043071
02541,0000,1191,106,2024-12-29 23:06:09.059091
05135,0000,1191,106,2024-12-29 23:06:09.074990
10957,0000,1191,106,2024-12-29 23:06:09.090951
22048,0000,1191,106,2024-12-29 23:06:09.106893
37899,0000,1191,106,2024-12-29 23:06:09.122895
05337,0000,1191,106,2024-12-29 23:06:09.138873
26311,0000,1190,106,2024-12-29 23:06:09.170386
03530,0000,1191,106,2024-12-29 23:06:09.186870
29202,0000,1190,106,2024-12-29 23:06:09.202864
19433,0000,1190,106,2024-12-29 23:06:09.218863
07742,0000,1190,106,2024-12-29 23:06:09.234854
39380,0000,1191,106,2024-12-29 23:06:09.250877
27749,0000,1190,106,2024-12-29 23:06:09.266852
62723,0000,1191,106,2024-12-29 23:06:09.282852
02991,0000,1190,106,2024-12-29 23:06:09.298842
30566,0000,1190,106,2024-12-29 23:06:09.314863
04273,0000,1191,106,2024-12-29 23:06:09.346788
00336,0000,1190,106,2024-12-29 23:06:09.362833
26071,0000,1190,106,2024-12-29 23:06:09.378830
03880,0000,1190,106,2024-12-29 23:06:09.394826
03273,0000,1190,106,2024-12-29 23:06:09.410815
12177,0001,1190,106,2024-12-29 23:06:09.426818
03096,0000,1191,106,2024-12-29 23:06:09.442816
31638,0000,1191,106,2024-12-29 23:06:09.458852
58195,0000,1190,106,2024-12-29 23:06:09.474813
00491,0000,1191,106,2024-12-29 23:06:09.506406
05238,0000,1190,106,2024-12-29 23:06:09.522803
47490,0000,1190,106,2024-12-29 23:06:09.538816
28810,0000,1191,106,2024-12-29 23:06:09.554802
03708,0000,1190,106,2024-12-29 23:06:09.570789
03972,0000,1191,106,2024-12-29 23:06:09.586790
19886,0000,1190,106,2024-12-29 23:06:09.602784
05931,0000,1190,106,2024-12-29 23:06:09.618787
02739,0000,1190,106,2024-12-29 23:06:09.634778
22194,0000,1190,106,2024-12-29 23:06:09.650777
53015,0000,1190,106,2024-12-29 23:06:09.682771
26351,0000,1190,106,2024-12-29 23:06:09.698767
27871,0000,1190,106,2024-12-29 23:06:09.714771
00669,0000,1190,106,2024-12-29 23:06:09.730773
04086,0000,1190,106,2024-12-29 23:06:09.746757
21706,0000,1191,106,2024-12-29 23:06:09.762759
36249,0000,1190,106,2024-12-29 23:06:09.778761
29193,0000,1191,106,2024-12-29 23:06:09.794757
01979,0000,1191,106,2024-12-29 23:06:09.810745
02259,0000,1190,106,2024-12-29 23:06:09.842463
36969,0001,1190,106,2024-12-29 23:06:09.858746
00637,0000,1190,106,2024-12-29 23:06:09.874733
53397,0000,1190,106,2024-12-29 23:06:09.890737
26872,0001,1190,106,2024-12-29 23:06:09.906735
04378,0000,1190,106,2024-12-29 23:06:09.922734
54906,0000,1190,106,2024-12-29 23:06:09.938724
02053,0000,1190,106,2024-12-29 23:06:09.954716
01338,0001,1190,106,2024-12-29 23:06:09.970715
09898,0000,1191,106,2024-12-29 23:06:10.002091
04677,0000,1190,106,2024-12-29 23:06:10.018711
05142,0000,1190,106,2024-12-29 23:06:10.034702
01440,0000,1191,106,2024-12-29 23:06:10.050699
29878,0000,1190,106,2024-12-29 23:06:10.066696
09503,0000,1190,106,2024-12-29 23:06:10.082689
05443,0000,1190,106,2024-12-29 23:06:10.098687
47337,0000,1190,106,2024-12-29 23:06:10.114691
05110,0000,1191,106,2024-12-29 23:06:10.130694
10998,0000,1190,106,2024-12-29 23:06:10.146679
02957,0000,1190,106,2024-12-29 23:06:10.178482
05093,0000,1191,106,2024-12-29 23:06:10.194664
03272,0000,1190,106,2024-12-29 23:06:10.210665
02989,0000,1190,106,2024-12-29 23:06:10.226664
33054,0000,1190,106,2024-12-29 23:06:10.242682
03087,0000,1190,106,2024-12-29 23:06:10.258671
04484,0000,1190,106,2024-12-29 23:06:10.274654
54787,0000,1190,106,2024-12-29 23:06:10.290646
01253,0000,1191,106,2024-12-29 23:06:10.306650
22811,0000,1190,106,2024-12-29 23:06:10.338131
17827,0001,1190,106,2024-12-29 23:06:10.354651
03200,0000,1190,106,2024-12-29 23:06:10.370641
02205,0000,1190,106,2024-12-29 23:06:10.386630
02095,0000,1190,106,2024-12-29 23:06:10.402633
19788,0001,1190,106,2024-12-29 23:06:10.418626
01347,0000,1190,106,2024-12-29 23:06:10.434629
05407,0000,1190,106,2024-12-29 23:06:10.450625
01231,0000,1190,106,2024-12-29 23:06:10.466622
05150,0000,1190,106,2024-12-29 23:06:10.482611
27796,0000,1190,106,2024-12-29 23:06:10.514530
13943,0000,1190,106,2024-12-29 23:06:10.530605
03615,0000,1190,106,2024-12-29 23:06:10.546602
23915,0000,1190,106,2024-12-29 23:06:10.562597
04378,0000,1190,106,2024-12-29 23:06:10.578603
00462,0000,1190,106,2024-12-29 23:06:10.594588
31168,0000,1190,106,2024-12-29 23:06:10.610590
26433,0000,1190,106,2024-12-29 23:06:10.626595
06893,0000,1190,106,2024-12-29 23:06:10.642593
02228,0000,1190,106,2024-12-29 23:06:10.674142
26984,0000,1190,106,2024-12-29 23:06:10.690577
05498,0000,1190,106,2024-12-29 23:06:10.706575
03849,0000,1190,106,2024-12-29 23:06:10.722568
33849,0000,1190,106,2024-12-29 23:06:10.738577
24129,0000,1190,106,2024-12-29 23:06:10.754568
10766,0000,1190,106,2024-12-29 23:06:10.770565
01436,0000,1190,106,2024-12-29 23:06:10.786554
18409,0000,1191,106,2024-12-29 23:06:10.802556
03875,0000,1190,106,2024-12-29 23:06:10.818548
02915,0000,1190,106,2024-12-29 23:06:10.850544
25207,0000,1190,106,2024-12-29 23:06:10.866531
00695,0000,1190,106,2024-12-29 23:06:10.882535
23331,0000,1190,106,2024-12-29 23:06:10.898537
15099,0000,1190,106,2024-12-29 23:06:10.914541
01460,0001,1190,106,2024-12-29 23:06:10.930523
03256,0000,1190,106,2024-12-29 23:06:10.946525
04501,0000,1190,106,2024-12-29 23:06:10.962517
04575,0000,1190,106,2024-12-29 23:06:10.978515
01519,0000,1190,106,2024-12-29 23:06:11.010167
03504,0000,1190,106,2024-12-29 23:06:11.026513
11495,0000,1190,106,2024-12-29 23:06:11.042498
04622,0000,1190,106,2024-12-29 23:06:11.058500
01264,0000,1190,106,2024-12-29 23:06:11.074497
01352,0000,1190,106,2024-12-29 23:06:11.090495
01357,0000,1190,106,2024-12-29 23:06:11.106493
27302,0000,1190,106,2024-12-29 23:06:11.122488
01751,0000,1190,106,2024-12-29 23:06:11.138490
02881,0000,1190,106,2024-12-29 23:06:11.169808
04612,0000,1190,106,2024-12-29 23:06:11.186477
