DIST,AMP,TEMP,VOLT,Timestamp
00005,1528,1182,106,2024-12-29 23:42:57.714838
36869,1480,1182,106,2024-12-29 23:42:57.730866
03741,0000,1182,106,2024-12-29 23:42:57.746775
03885,0000,1182,106,2024-12-29 23:42:57.778331
18486,0000,1182,106,2024-12-29 23:42:57.794636
39304,0000,1182,106,2024-12-29 23:42:57.810823
02346,0000,1182,106,2024-12-29 23:42:57.827499
05109,0000,1182,106,2024-12-29 23:42:57.842677
15746,0000,1182,106,2024-12-29 23:42:57.858646
03538,0000,1182,106,2024-12-29 23:42:57.874689
00078,0000,1182,106,2024-12-29 23:42:57.890626
38408,0000,1182,106,2024-12-29 23:42:57.906624
14611,0000,1182,106,2024-12-29 23:42:57.937960
41624,0000,1182,106,2024-12-29 23:42:57.954608
03703,0000,1182,106,2024-12-29 23:42:57.970612
00632,0000,1182,106,2024-12-29 23:42:57.986602
45780,0000,1182,106,2024-12-29 23:42:58.002602
49980,0000,1182,106,2024-12-29 23:42:58.018599
19003,0000,1182,106,2024-12-29 23:42:58.034598
01550,0000,1182,106,2024-12-29 23:42:58.050589
39796,0000,1182,106,2024-12-29 23:42:58.066600
30677,0000,1182,106,2024-12-29 23:42:58.082584
04620,0000,1182,106,2024-12-29 23:42:58.114337
02979,0000,1182,106,2024-12-29 23:42:58.130580
02112,0000,1182,106,2024-12-29 23:42:58.146580
11535,0000,1181,106,2024-12-29 23:42:58.162564
01387,0000,1182,106,2024-12-29 23:42:58.178565
45441,0000,1182,106,2024-12-29 23:42:58.194562
32111,0000,1182,106,2024-12-29 23:42:58.210558
06033,0000,1182,106,2024-12-29 23:42:58.226584
02010,0000,1182,106,2024-12-29 23:42:58.242586
20847,0000,1182,106,2024-12-29 23:42:58.273982
00578,0000,1182,106,2024-12-29 23:42:58.290541
03041,0001,1182,106,2024-12-29 23:42:58.306553
49171,0000,1182,106,2024-12-29 23:42:58.322547
40147,0000,1182,106,2024-12-29 23:42:58.338528
27558,0000,1182,106,2024-12-29 23:42:58.354531
04849,0000,1182,106,2024-12-29 23:42:58.370523
00736,0000,1182,106,2024-12-29 23:42:58.386524
32020,0000,1182,106,2024-12-29 23:42:58.402514
01783,0000,1182,106,2024-12-29 23:42:58.418518
56539,0000,1181,106,2024-12-29 23:42:58.450362
23968,0000,1182,106,2024-12-29 23:42:58.466503
02508,0000,1182,106,2024-12-29 23:42:58.482506
05165,0000,1182,106,2024-12-29 23:42:58.498500
05246,0000,1181,106,2024-12-29 23:42:58.514503
00622,0000,1181,106,2024-12-29 23:42:58.530503
05248,0000,1182,106,2024-12-29 23:42:58.546490
04482,0000,1182,106,2024-12-29 23:42:58.562487
01984,0000,1182,106,2024-12-29 23:42:58.578479
05427,0000,1181,106,2024-12-29 23:42:58.609992
24671,0000,1182,106,2024-12-29 23:42:58.626478
01005,0000,1182,106,2024-12-29 23:42:58.642470
07710,0000,1181,106,2024-12-29 23:42:58.658473
01867,0000,1181,106,2024-12-29 23:42:58.674464
11739,0000,1182,106,2024-12-29 23:42:58.690467
00821,0000,1182,106,2024-12-29 23:42:58.706459
02946,0000,1181,106,2024-12-29 23:42:58.722463
44810,0000,1182,106,2024-12-29 23:42:58.738453
03781,0000,1181,106,2024-12-29 23:42:58.754456
01249,0000,1181,106,2024-12-29 23:42:58.786401
13001,0000,1182,106,2024-12-29 23:42:58.802425
03268,0000,1182,106,2024-12-29 23:42:58.818447
04465,0000,1181,106,2024-12-29 23:42:58.834435
03505,0000,1182,106,2024-12-29 23:42:58.850438
20321,0000,1181,106,2024-12-29 23:42:58.866424
02237,0001,1181,106,2024-12-29 23:42:58.882417
20725,0000,1182,106,2024-12-29 23:42:58.898416
21958,0000,1181,106,2024-12-29 23:42:58.914422
12175,0000,1181,106,2024-12-29 23:42:58.946017
13941,0000,1181,106,2024-12-29 23:42:58.962408
39570,0000,1181,106,2024-12-29 23:42:58.978391
01420,0000,1182,106,2024-12-29 23:42:58.994395
23260,0000,1181,106,2024-12-29 23:42:59.010386
13258,0000,1182,106,2024-12-29 23:42:59.026394
02918,0000,1181,106,2024-12-29 23:42:59.042389
00481,0000,1181,106,2024-12-29 23:42:59.058390
01091,0000,1181,106,2024-12-29 23:42:59.074374
64962,0000,1181,106,2024-12-29 23:42:59.090377
21883,0000,1181,106,2024-12-29 23:42:59.122375
18381,0000,1181,106,2024-12-29 23:42:59.138371
29403,0000,1181,106,2024-12-29 23:42:59.154366
02030,0001,1181,106,2024-12-29 23:42:59.170365
25797,0000,1182,106,2024-12-29 23:42:59.186353
12353,0000,1182,106,2024-12-29 23:42:59.202352
25765,0000,1182,106,2024-12-29 23:42:59.218350
53894,0000,1182,106,2024-12-29 23:42:59.234377
24408,0000,1181,106,2024-12-29 23:42:59.250366
16530,0000,1182,106,2024-12-29 23:42:59.282063
67554,0000,1181,106,2024-12-29 23:42:59.298345
01311,0000,1181,106,2024-12-29 23:42:59.314343
54155,0000,1181,106,2024-12-29 23:42:59.330346
42975,0000,1181,106,2024-12-29 23:42:59.346327
00839,0000,1181,106,2024-12-29 23:42:59.362325
28111,0001,1181,106,2024-12-29 23:42:59.378313
01562,0000,1181,106,2024-12-29 23:42:59.394325
54690,0000,1181,106,2024-12-29 23:42:59.410317
04686,0000,1181,106,2024-12-29 23:42:59.441696
09790,0000,1181,106,2024-12-29 23:42:59.458322
32328,0000,1182,106,2024-12-29 23:42:59.474301
01234,0000,1181,106,2024-12-29 23:42:59.490310
00432,0000,1181,106,2024-12-29 23:42:59.506297
04627,0000,1181,106,2024-12-29 23:42:59.522298
00436,0000,1181,106,2024-12-29 23:42:59.538294
05140,0000,1181,106,2024-12-29 23:42:59.554286
16352,0000,1182,106,2024-12-29 23:42:59.570283
09267,0000,1181,106,2024-12-29 23:42:59.586278
00896,0000,1181,106,2024-12-29 23:42:59.618080
28824,0000,1181,106,2024-12-29 23:42:59.634274
05154,0000,1181,106,2024-12-29 23:42:59.650275
39380,0000,1182,106,2024-12-29 23:42:59.666275
02959,0000,1181,106,2024-12-29 23:42:59.682266
03712,0001,1181,106,2024-12-29 23:42:59.698264
36731,0000,1181,106,2024-12-29 23:42:59.714273
34721,0000,1181,106,2024-12-29 23:42:59.730276
04622,0000,1181,106,2024-12-29 23:42:59.746271
27781,0000,1182,106,2024-12-29 23:42:59.777747
04303,0000,1181,106,2024-12-29 23:42:59.794275
00873,0000,1182,106,2024-12-29 23:42:59.810277
66204,0000,1181,106,2024-12-29 23:42:59.826278
02289,0000,1181,106,2024-12-29 23:42:59.842280
19532,0000,1181,106,2024-12-29 23:42:59.858278
00303,0000,1181,106,2024-12-29 23:42:59.874288
00741,0000,1181,106,2024-12-29 23:42:59.890285
07773,0000,1181,106,2024-12-29 23:42:59.906289
00911,0000,1181,106,2024-12-29 23:42:59.922223
12663,0000,1182,106,2024-12-29 23:42:59.954123
