DIST,AMP,TEMP,VOLT,Timestamp
-0007,0739,1204,106,2024-12-30 02:37:52.307282
05497,0742,1205,106,2024-12-30 02:37:52.320238
03500,0001,1204,106,2024-12-30 02:37:52.336238
03078,0000,1204,106,2024-12-30 02:37:52.352066
05197,0000,1204,106,2024-12-30 02:37:52.368070
20306,0000,1205,106,2024-12-30 02:37:52.384041
19614,0000,1204,106,2024-12-30 02:37:52.415653
08577,0000,1204,106,2024-12-30 02:37:52.432218
02680,0000,1204,106,2024-12-30 02:37:52.448055
03055,0000,1205,106,2024-12-30 02:37:52.464028
03985,0000,1205,106,2024-12-30 02:37:52.480036
02251,0000,1204,106,2024-12-30 02:37:52.496011
13863,0000,1204,106,2024-12-30 02:37:52.512006
05036,0000,1204,106,2024-12-30 02:37:52.528002
00839,0000,1205,106,2024-12-30 02:37:52.544009
57531,0000,1204,106,2024-12-30 02:37:52.559998
20324,0000,1204,106,2024-12-30 02:37:52.591877
54803,0000,1205,106,2024-12-30 02:37:52.607997
01328,0000,1205,106,2024-12-30 02:37:52.623988
15565,0000,1204,106,2024-12-30 02:37:52.639988
02412,0000,1204,106,2024-12-30 02:37:52.655978
18775,0000,1204,106,2024-12-30 02:37:52.671983
03855,0000,1204,106,2024-12-30 02:37:52.687972
04739,0000,1205,106,2024-12-30 02:37:52.703977
05456,0000,1204,106,2024-12-30 02:37:52.719967
04572,0000,1204,106,2024-12-30 02:37:52.751523
01372,0000,1204,106,2024-12-30 02:37:52.767957
04188,0001,1204,106,2024-12-30 02:37:52.783962
49978,0000,1204,106,2024-12-30 02:37:52.799951
03616,0000,1204,106,2024-12-30 02:37:52.815981
03447,0000,1204,106,2024-12-30 02:37:52.831943
19937,0000,1204,106,2024-12-30 02:37:52.847940
03061,0000,1204,106,2024-12-30 02:37:52.863963
19562,0000,1204,106,2024-12-30 02:37:52.879946
02989,0000,1204,106,2024-12-30 02:37:52.895945
04507,0000,1204,106,2024-12-30 02:37:52.927897
28449,0000,1204,106,2024-12-30 02:37:52.943932
44914,0000,1204,106,2024-12-30 02:37:52.959923
02134,0000,1204,106,2024-12-30 02:37:52.975924
41435,0000,1204,106,2024-12-30 02:37:52.991918
04623,0000,1204,106,2024-12-30 02:37:53.007922
26130,0000,1204,106,2024-12-30 02:37:53.023908
03006,0001,1205,106,2024-12-30 02:37:53.039914
11586,0000,1204,106,2024-12-30 02:37:53.055900
18499,0000,1205,106,2024-12-30 02:37:53.087546
28022,0000,1204,106,2024-12-30 02:37:53.103896
05347,0000,1204,106,2024-12-30 02:37:53.119893
24482,0000,1204,106,2024-12-30 02:37:53.135892
01648,0000,1205,106,2024-12-30 02:37:53.151892
18823,0000,1204,106,2024-12-30 02:37:53.167881
60231,0000,1204,106,2024-12-30 02:37:53.183879
03868,0001,1204,106,2024-12-30 02:37:53.199878
02306,0000,1204,106,2024-12-30 02:37:53.215875
04099,0000,1204,106,2024-12-30 02:37:53.247223
24171,0000,1204,106,2024-12-30 02:37:53.263871
04589,0000,1204,106,2024-12-30 02:37:53.279868
55737,0000,1204,106,2024-12-30 02:37:53.295862
23125,0001,1204,106,2024-12-30 02:37:53.311861
00595,0000,1204,106,2024-12-30 02:37:53.327855
01426,0000,1205,106,2024-12-30 02:37:53.343847
31441,0000,1204,106,2024-12-30 02:37:53.359849
04454,0000,1204,106,2024-12-30 02:37:53.375844
34369,0000,1204,106,2024-12-30 02:37:53.391842
