DIST,AMP,TEMP,VOLT,Timestamp
00000,0285,1176,106,2024-12-29 20:50:32.040218
32831,0000,1176,106,2024-12-29 20:50:32.056118
26381,0000,1176,106,2024-12-29 20:50:32.072076
00357,0000,1176,106,2024-12-29 20:50:32.088012
00964,0000,1176,106,2024-12-29 20:50:32.104004
32433,0000,1176,106,2024-12-29 20:50:32.120138
62515,0000,1176,106,2024-12-29 20:50:32.136141
17937,0000,1176,106,2024-12-29 20:50:32.152043
05237,0000,1176,106,2024-12-29 20:50:32.168002
01288,0000,1176,106,2024-12-29 20:50:32.199780
01795,0000,1176,106,2024-12-29 20:50:32.215972
00511,0000,1176,106,2024-12-29 20:50:32.231961
54179,0000,1176,106,2024-12-29 20:50:32.248463
17849,0000,1176,106,2024-12-29 20:50:32.264388
61892,0000,1176,106,2024-12-29 20:50:32.279983
03063,0000,1176,106,2024-12-29 20:50:32.295952
05361,0000,1176,106,2024-12-29 20:50:32.311957
04235,0000,1176,106,2024-12-29 20:50:32.327946
35419,0000,1176,106,2024-12-29 20:50:32.359420
03930,0000,1176,106,2024-12-29 20:50:32.375940
00519,0000,1176,106,2024-12-29 20:50:32.391926
02845,0000,1176,106,2024-12-29 20:50:32.407934
00546,0000,1176,106,2024-12-29 20:50:32.423946
08912,0000,1176,106,2024-12-29 20:50:32.439923
26917,0000,1176,106,2024-12-29 20:50:32.455935
06770,0000,1176,106,2024-12-29 20:50:32.471917
03740,0000,1176,106,2024-12-29 20:50:32.487915
22694,0000,1176,106,2024-12-29 20:50:32.503907
55837,0000,1176,106,2024-12-29 20:50:32.535841
08492,0000,1176,106,2024-12-29 20:50:32.551916
02306,0000,1176,106,2024-12-29 20:50:32.567896
08470,0000,1176,106,2024-12-29 20:50:32.583904
58286,0000,1176,106,2024-12-29 20:50:32.599896
16349,0000,1176,106,2024-12-29 20:50:32.615910
14697,0000,1176,106,2024-12-29 20:50:32.631891
05858,0000,1176,106,2024-12-29 20:50:32.647890
04752,0000,1176,106,2024-12-29 20:50:32.663878
07079,0000,1176,106,2024-12-29 20:50:32.695440
12188,0000,1176,106,2024-12-29 20:50:32.711876
00364,0000,1176,106,2024-12-29 20:50:32.727867
02582,0000,1176,106,2024-12-29 20:50:32.743877
05241,0000,1176,106,2024-12-29 20:50:32.759864
25605,0000,1176,106,2024-12-29 20:50:32.775855
00593,0000,1176,106,2024-12-29 20:50:32.791856
02949,0000,1176,106,2024-12-29 20:50:32.807861
16029,0000,1176,106,2024-12-29 20:50:32.823862
54064,0000,1176,106,2024-12-29 20:50:32.839849
09308,0000,1176,106,2024-12-29 20:50:32.871812
00894,0000,1176,106,2024-12-29 20:50:32.887845
22063,0000,1176,106,2024-12-29 20:50:32.903839
08659,0000,1176,106,2024-12-29 20:50:32.919836
05040,0001,1176,106,2024-12-29 20:50:32.935830
13675,0000,1176,106,2024-12-29 20:50:32.951841
02174,0000,1176,106,2024-12-29 20:50:32.967820
01297,0000,1176,106,2024-12-29 20:50:32.983815
20927,0000,1176,106,2024-12-29 20:50:32.999814
29003,0000,1176,106,2024-12-29 20:50:33.031476
03108,0000,1176,106,2024-12-29 20:50:33.047810
30834,0000,1176,106,2024-12-29 20:50:33.063801
13591,0000,1176,106,2024-12-29 20:50:33.079798
27358,0000,1176,106,2024-12-29 20:50:33.095797
40885,0000,1176,106,2024-12-29 20:50:33.111786
02143,0000,1176,106,2024-12-29 20:50:33.127791
31444,0000,1176,106,2024-12-29 20:50:33.143784
00100,0000,1176,106,2024-12-29 20:50:33.159788
08946,0000,1176,106,2024-12-29 20:50:33.191103
03444,0000,1176,106,2024-12-29 20:50:33.207782
01905,0000,1176,106,2024-12-29 20:50:33.223778
17958,0001,1176,106,2024-12-29 20:50:33.239777
22403,0000,1176,106,2024-12-29 20:50:33.255769
26620,0000,1176,106,2024-12-29 20:50:33.271759
01350,0000,1175,106,2024-12-29 20:50:33.287756
37685,0000,1176,106,2024-12-29 20:50:33.303760
01201,0000,1176,106,2024-12-29 20:50:33.319762
02207,0000,1175,106,2024-12-29 20:50:33.335755
29491,0001,1176,106,2024-12-29 20:50:33.367482
01092,0000,1176,106,2024-12-29 20:50:33.383739
48304,0001,1176,106,2024-12-29 20:50:33.399736
05270,0000,1176,106,2024-12-29 20:50:33.415732
14070,0000,1175,106,2024-12-29 20:50:33.431746
03675,0000,1175,106,2024-12-29 20:50:33.447730
01227,0000,1176,106,2024-12-29 20:50:33.463734
16085,0000,1176,106,2024-12-29 20:50:33.479720
40092,0000,1176,106,2024-12-29 20:50:33.495717
22669,0000,1176,106,2024-12-29 20:50:33.527144
02229,0000,1176,106,2024-12-29 20:50:33.543707
03076,0000,1176,106,2024-12-29 20:50:33.559710
37002,0000,1176,106,2024-12-29 20:50:33.575698
01264,0000,1175,106,2024-12-29 20:50:33.591703
04543,0000,1176,106,2024-12-29 20:50:33.607704
05313,0000,1176,106,2024-12-29 20:50:33.623704
24604,0000,1176,106,2024-12-29 20:50:33.639699
01354,0000,1176,106,2024-12-29 20:50:33.655689
30501,0000,1176,106,2024-12-29 20:50:33.671684
05162,0000,1176,106,2024-12-29 20:50:33.703526
09234,0000,1175,106,2024-12-29 20:50:33.719679
08298,0000,1176,106,2024-12-29 20:50:33.735677
02456,0000,1176,106,2024-12-29 20:50:33.751685
44562,0000,1176,106,2024-12-29 20:50:33.767671
05328,0000,1176,106,2024-12-29 20:50:33.783663
04692,0000,1175,106,2024-12-29 20:50:33.799664
02926,0000,1176,106,2024-12-29 20:50:33.815658
23387,0000,1176,106,2024-12-29 20:50:33.831659
15130,0000,1176,106,2024-12-29 20:50:33.863165
04373,0000,1176,106,2024-12-29 20:50:33.879647
04457,0000,1176,106,2024-12-29 20:50:33.895651
21025,0000,1176,106,2024-12-29 20:50:33.911643
05019,0001,1176,106,2024-12-29 20:50:33.927638
02994,0000,1176,106,2024-12-29 20:50:33.943631
02839,0000,1176,106,2024-12-29 20:50:33.959636
03040,0000,1176,106,2024-12-29 20:50:33.975632
02068,0001,1176,106,2024-12-29 20:50:33.991628
31631,0000,1176,106,2024-12-29 20:50:34.007633
01873,0000,1176,106,2024-12-29 20:50:34.039566
