DIST,AMP,TEMP,VOLT,Timestamp
45791,0000,1219,106,2024-12-30 02:46:09.157937
31302,0000,1219,106,2024-12-30 02:46:09.158734
44013,0000,1219,106,2024-12-30 02:46:09.159438
26596,0000,1219,106,2024-12-30 02:46:09.160138
51418,0000,1219,106,2024-12-30 02:46:09.160844
00744,0000,1219,106,2024-12-30 02:46:09.161545
41616,0000,1219,106,2024-12-30 02:46:09.162243
16910,0000,1219,106,2024-12-30 02:46:09.162974
01240,0000,1219,106,2024-12-30 02:46:09.163678
00332,0000,1219,106,2024-12-30 02:46:09.164382
43297,0000,1219,106,2024-12-30 02:46:09.165082
01998,0001,1219,106,2024-12-30 02:46:09.165781
04335,0000,1219,106,2024-12-30 02:46:09.166491
01487,0000,1219,106,2024-12-30 02:46:09.167193
16479,0000,1219,106,2024-12-30 02:46:09.167898
58551,0000,1219,106,2024-12-30 02:46:09.168623
00459,0000,1219,106,2024-12-30 02:46:09.169320
61784,0000,1219,106,2024-12-30 02:46:09.170014
02908,0000,1219,106,2024-12-30 02:46:09.170725
32243,0000,1219,106,2024-12-30 02:46:09.171426
07664,0000,1219,106,2024-12-30 02:46:09.172124
21109,0000,1219,106,2024-12-30 02:46:09.172821
04949,0000,1219,106,2024-12-30 02:46:09.173517
09299,0000,1219,106,2024-12-30 02:46:09.174211
19476,0000,1219,106,2024-12-30 02:46:09.174944
05457,0000,1219,106,2024-12-30 02:46:09.175643
23992,0001,1219,106,2024-12-30 02:46:09.176343
02810,0000,1219,106,2024-12-30 02:46:09.177043
49806,0000,1219,106,2024-12-30 02:46:09.177739
05390,0000,1219,106,2024-12-30 02:46:09.178435
40651,0000,1219,106,2024-12-30 02:46:09.179144
42437,0000,1219,106,2024-12-30 02:46:09.179838
17697,0000,1219,106,2024-12-30 02:46:09.180531
01733,0000,1219,106,2024-12-30 02:46:09.181230
03671,0000,1219,106,2024-12-30 02:46:09.181928
48969,0000,1219,106,2024-12-30 02:46:09.182631
01357,0000,1219,106,2024-12-30 02:46:09.183334
02882,0001,1219,106,2024-12-30 02:46:09.184067
18303,0000,1219,106,2024-12-30 02:46:09.184780
35293,0000,1219,106,2024-12-30 02:46:09.185507
02264,0000,1219,106,2024-12-30 02:46:09.186292
15505,0000,1219,106,2024-12-30 02:46:09.187368
03066,0000,1219,106,2024-12-30 02:46:09.188131
05451,0000,1219,106,2024-12-30 02:46:09.188830
06894,0000,1219,106,2024-12-30 02:46:09.189602
26583,0000,1219,106,2024-12-30 02:46:09.190375
01208,0000,1219,106,2024-12-30 02:46:09.191119
20293,0000,1219,106,2024-12-30 02:46:09.191826
02283,0000,1219,106,2024-12-30 02:46:09.192558
38828,0000,1219,106,2024-12-30 02:46:09.193256
34615,0000,1219,106,2024-12-30 02:46:09.193959
50478,0001,1219,106,2024-12-30 02:46:09.194674
05154,0000,1219,106,2024-12-30 02:46:09.195376
42460,0000,1219,106,2024-12-30 02:46:09.196078
01267,0000,1219,106,2024-12-30 02:46:09.196776
04618,0000,1219,106,2024-12-30 02:46:09.197476
10005,0000,1219,106,2024-12-30 02:46:09.198172
05329,0000,1219,106,2024-12-30 02:46:09.198881
26360,0000,1219,106,2024-12-30 02:46:09.199578
05132,0000,1219,106,2024-12-30 02:46:09.200272
16399,0000,1219,106,2024-12-30 02:46:09.200970
05268,0000,1219,106,2024-12-30 02:46:09.201669
03024,0000,1219,106,2024-12-30 02:46:09.202365
02265,0001,1219,106,2024-12-30 02:46:09.203070
06236,0000,1219,106,2024-12-30 02:46:09.203768
04057,0000,1219,106,2024-12-30 02:46:09.204463
01645,0000,1219,106,2024-12-30 02:46:09.205163
30388,0000,1219,106,2024-12-30 02:46:09.205860
04600,0000,1219,106,2024-12-30 02:46:09.206575
17989,0000,1219,106,2024-12-30 02:46:09.207276
51312,0000,1219,106,2024-12-30 02:46:09.207972
03899,0000,1219,106,2024-12-30 02:46:09.208664
20131,0000,1219,106,2024-12-30 02:46:09.209363
23132,0000,1219,106,2024-12-30 02:46:09.210062
01385,0000,1219,106,2024-12-30 02:46:09.210775
14645,0000,1219,106,2024-12-30 02:46:09.211473
49581,0000,1219,106,2024-12-30 02:46:09.212172
03805,0000,1219,106,2024-12-30 02:46:09.212869
00634,0000,1219,106,2024-12-30 02:46:09.213565
04684,0000,1219,106,2024-12-30 02:46:09.214260
15618,0000,1219,106,2024-12-30 02:46:09.214967
66759,0000,1219,106,2024-12-30 02:46:09.215665
12559,0000,1219,106,2024-12-30 02:46:09.216358
20123,0000,1219,106,2024-12-30 02:46:09.217054
02949,0000,1219,106,2024-12-30 02:46:09.217754
30130,0000,1219,106,2024-12-30 02:46:09.218468
-0015,1588,1219,106,2024-12-30 02:46:09.219174
-0015,1581,1219,106,2024-12-30 02:46:09.219875
-0015,1588,1219,106,2024-12-30 02:46:09.227018
-0014,1577,1219,106,2024-12-30 02:46:09.243113
-0014,1574,1219,106,2024-12-30 02:46:09.259020
-0015,1586,1219,106,2024-12-30 02:46:09.275022
-0015,1574,1219,106,2024-12-30 02:46:09.291021
-0015,1591,1219,106,2024-12-30 02:46:09.306980
-0014,1573,1219,106,2024-12-30 02:46:09.338566
-0015,1590,1219,106,2024-12-30 02:46:09.354933
-0014,1582,1219,106,2024-12-30 02:46:09.370934
-0014,1584,1219,106,2024-12-30 02:46:09.386926
-0015,1583,1219,106,2024-12-30 02:46:09.402931
-0015,1586,1219,106,2024-12-30 02:46:09.418926
-0015,1590,1219,106,2024-12-30 02:46:09.434921
-0014,1593,1219,106,2024-12-30 02:46:09.450910
-0014,1580,1219,106,2024-12-30 02:46:09.466916
