DIST,AMP,TEMP,VOLT,Timestamp
05519,0000,1190,106,2024-12-29 21:59:01.521709
15851,0000,1190,106,2024-12-29 21:59:01.537712
02975,0000,1190,106,2024-12-29 21:59:01.553701
20100,0000,1190,106,2024-12-29 21:59:01.569707
04545,0000,1190,106,2024-12-29 21:59:01.585692
02668,0000,1190,106,2024-12-29 21:59:01.601702
19015,0000,1190,106,2024-12-29 21:59:01.617695
51375,0000,1190,106,2024-12-29 21:59:01.649398
10759,0000,1190,106,2024-12-29 21:59:01.665687
00283,0000,1190,106,2024-12-29 21:59:01.681676
40805,0000,1190,106,2024-12-29 21:59:01.697673
41386,0000,1189,106,2024-12-29 21:59:01.713673
20234,0000,1190,106,2024-12-29 21:59:01.729682
00641,0000,1190,106,2024-12-29 21:59:01.745684
38417,0000,1189,106,2024-12-29 21:59:01.761665
03897,0001,1190,106,2024-12-29 21:59:01.777657
22517,0000,1190,106,2024-12-29 21:59:01.809052
10081,0000,1190,106,2024-12-29 21:59:01.825653
18421,0000,1190,106,2024-12-29 21:59:01.841652
03085,0000,1189,106,2024-12-29 21:59:01.857652
37727,0000,1190,106,2024-12-29 21:59:01.873649
19094,0000,1189,106,2024-12-29 21:59:01.889647
04599,0000,1190,106,2024-12-29 21:59:01.905631
22570,0000,1190,106,2024-12-29 21:59:01.921633
09841,0000,1190,106,2024-12-29 21:59:01.937627
24738,0000,1190,106,2024-12-29 21:59:01.953626
01167,0000,1190,106,2024-12-29 21:59:01.985440
03129,0001,1189,106,2024-12-29 21:59:02.001613
02020,0000,1190,106,2024-12-29 21:59:02.017624
08350,0000,1189,106,2024-12-29 21:59:02.033607
14599,0000,1190,106,2024-12-29 21:59:02.049613
25682,0000,1190,106,2024-12-29 21:59:02.065597
26357,0000,1189,106,2024-12-29 21:59:02.081599
16408,0000,1190,106,2024-12-29 21:59:02.097591
06785,0000,1190,106,2024-12-29 21:59:02.113600
00909,0000,1189,106,2024-12-29 21:59:02.145074
06892,0000,1190,106,2024-12-29 21:59:02.161587
02250,0000,1190,106,2024-12-29 21:59:02.177591
21480,0000,1190,106,2024-12-29 21:59:02.193578
00695,0000,1189,106,2024-12-29 21:59:02.209572
19086,0000,1189,106,2024-12-29 21:59:02.225572
26881,0000,1190,106,2024-12-29 21:59:02.241598
30953,0000,1190,106,2024-12-29 21:59:02.257580
22960,0000,1190,106,2024-12-29 21:59:02.273562
02460,0000,1190,106,2024-12-29 21:59:02.289563
02221,0000,1190,106,2024-12-29 21:59:02.321486
22132,0000,1190,106,2024-12-29 21:59:02.337557
06164,0000,1190,106,2024-12-29 21:59:02.353554
12226,0000,1190,106,2024-12-29 21:59:02.369547
00670,0000,1190,106,2024-12-29 21:59:02.385544
02261,0000,1189,106,2024-12-29 21:59:02.401540
04452,0000,1190,106,2024-12-29 21:59:02.417546
15497,0000,1190,106,2024-12-29 21:59:02.433537
18155,0000,1190,106,2024-12-29 21:59:02.449532
64135,0000,1190,106,2024-12-29 21:59:02.481120
18215,0001,1190,106,2024-12-29 21:59:02.497522
16759,0000,1189,106,2024-12-29 21:59:02.513523
05444,0000,1190,106,2024-12-29 21:59:02.529520
00717,0000,1190,106,2024-12-29 21:59:02.545513
20406,0000,1190,106,2024-12-29 21:59:02.561509
02557,0000,1190,106,2024-12-29 21:59:02.577497
04192,0000,1190,106,2024-12-29 21:59:02.593502
43165,0000,1190,106,2024-12-29 21:59:02.609496
24715,0001,1190,106,2024-12-29 21:59:02.625494
03630,0000,1190,106,2024-12-29 21:59:02.657496
05039,0000,1189,106,2024-12-29 21:59:02.673480
02082,0000,1190,106,2024-12-29 21:59:02.689480
01130,0000,1190,106,2024-12-29 21:59:02.705473
04337,0000,1190,106,2024-12-29 21:59:02.721477
04578,0000,1190,106,2024-12-29 21:59:02.737475
15471,0000,1190,106,2024-12-29 21:59:02.753480
04284,0000,1190,106,2024-12-29 21:59:02.769468
52288,0000,1190,106,2024-12-29 21:59:02.785472
14950,0000,1190,106,2024-12-29 21:59:02.817147
36166,0000,1190,106,2024-12-29 21:59:02.833454
02820,0000,1190,106,2024-12-29 21:59:02.849446
00593,0000,1190,106,2024-12-29 21:59:02.865448
02147,0000,1190,106,2024-12-29 21:59:02.881442
04314,0000,1189,106,2024-12-29 21:59:02.897446
04196,0000,1190,106,2024-12-29 21:59:02.913445
10017,0000,1190,106,2024-12-29 21:59:02.929442
11262,0000,1190,106,2024-12-29 21:59:02.945431
41575,0000,1189,106,2024-12-29 21:59:02.976787
25750,0000,1190,106,2024-12-29 21:59:02.993428
23681,0000,1190,106,2024-12-29 21:59:03.009411
04229,0000,1190,106,2024-12-29 21:59:03.025417
04566,0001,1190,106,2024-12-29 21:59:03.041418
59357,0000,1190,106,2024-12-29 21:59:03.057402
09499,0000,1190,106,2024-12-29 21:59:03.073406
00661,0000,1189,106,2024-12-29 21:59:03.089404
21017,0000,1190,106,2024-12-29 21:59:03.105403
10098,0000,1190,106,2024-12-29 21:59:03.121395
02780,0000,1189,106,2024-12-29 21:59:03.153172
13549,0000,1190,106,2024-12-29 21:59:03.169391
24181,0000,1189,106,2024-12-29 21:59:03.185380
03834,0000,1189,106,2024-12-29 21:59:03.201383
04256,0000,1190,106,2024-12-29 21:59:03.217381
00663,0000,1190,106,2024-12-29 21:59:03.233388
03284,0000,1189,106,2024-12-29 21:59:03.249389
23728,0000,1190,106,2024-12-29 21:59:03.265383
39177,0000,1190,106,2024-12-29 21:59:03.281366
04274,0000,1190,106,2024-12-29 21:59:03.312806
04619,0000,1190,106,2024-12-29 21:59:03.329347
35943,0000,1190,106,2024-12-29 21:59:03.345362
03403,0000,1190,106,2024-12-29 21:59:03.361352
17913,0000,1190,106,2024-12-29 21:59:03.377354
01522,0001,1190,106,2024-12-29 21:59:03.393339
02263,0000,1190,106,2024-12-29 21:59:03.409346
03720,0000,1190,106,2024-12-29 21:59:03.425341
04651,0000,1190,106,2024-12-29 21:59:03.441344
01125,0000,1190,106,2024-12-29 21:59:03.457328
25576,0000,1190,106,2024-12-29 21:59:03.489177
00321,0000,1190,106,2024-12-29 21:59:03.505325
20127,0000,1190,106,2024-12-29 21:59:03.521323
61508,0000,1190,106,2024-12-29 21:59:03.537318
01420,0000,1189,106,2024-12-29 21:59:03.553318
40908,0000,1190,106,2024-12-29 21:59:03.569316
42565,0000,1190,106,2024-12-29 21:59:03.585305
03477,0000,1190,106,2024-12-29 21:59:03.601310
02318,0000,1190,106,2024-12-29 21:59:03.617303
04385,0000,1190,106,2024-12-29 21:59:03.648819
06973,0000,1190,106,2024-12-29 21:59:03.665295
10531,0000,1190,106,2024-12-29 21:59:03.681286
32350,0000,1190,106,2024-12-29 21:59:03.697294
01757,0000,1189,106,2024-12-29 21:59:03.713292
00311,0000,1190,106,2024-12-29 21:59:03.729278
03281,0000,1190,106,2024-12-29 21:59:03.745289
26085,0000,1190,106,2024-12-29 21:59:03.761273
01095,0000,1190,106,2024-12-29 21:59:03.777288
01398,0000,1189,106,2024-12-29 21:59:03.793273
03072,0000,1190,106,2024-12-29 21:59:03.825223
40718,0000,1190,106,2024-12-29 21:59:03.841267
33087,0000,1190,106,2024-12-29 21:59:03.857254
04493,0000,1190,106,2024-12-29 21:59:03.873253
04290,0000,1190,106,2024-12-29 21:59:03.889245
18536,0000,1190,106,2024-12-29 21:59:03.905247
21379,0000,1190,106,2024-12-29 21:59:03.921240
26361,0000,1190,106,2024-12-29 21:59:03.937238
21667,0000,1190,106,2024-12-29 21:59:03.953245
27251,0000,1190,106,2024-12-29 21:59:03.984857
24012,0000,1190,106,2024-12-29 21:59:04.001233
27507,0000,1190,106,2024-12-29 21:59:04.017225
01826,0000,1190,106,2024-12-29 21:59:04.033223
62469,0000,1190,106,2024-12-29 21:59:04.049215
09422,0000,1190,106,2024-12-29 21:59:04.065209
05050,0001,1190,106,2024-12-29 21:59:04.081214
05389,0000,1190,106,2024-12-29 21:59:04.097216
03664,0000,1190,106,2024-12-29 21:59:04.113215
27053,0000,1190,106,2024-12-29 21:59:04.129220
02061,0000,1190,106,2024-12-29 21:59:04.161222
26488,0000,1190,106,2024-12-29 21:59:04.177224
04506,0000,1190,106,2024-12-29 21:59:04.193223
01194,0000,1190,106,2024-12-29 21:59:04.209226
00427,0000,1190,106,2024-12-29 21:59:04.225228
15237,0000,1190,106,2024-12-29 21:59:04.241230
22509,0000,1190,106,2024-12-29 21:59:04.257235
06039,0000,1190,106,2024-12-29 21:59:04.273228
25685,0000,1190,106,2024-12-29 21:59:04.289230
11793,0000,1190,106,2024-12-29 21:59:04.320904
22614,0000,1190,106,2024-12-29 21:59:04.337161
00671,0000,1190,106,2024-12-29 21:59:04.353158
21738,0000,1190,106,2024-12-29 21:59:04.369155
00585,0000,1190,106,2024-12-29 21:59:04.385154
13051,0000,1190,106,2024-12-29 21:59:04.401147
19384,0000,1190,106,2024-12-29 21:59:04.417147
39251,0000,1190,106,2024-12-29 21:59:04.433138
02823,0000,1190,106,2024-12-29 21:59:04.449145
02248,0000,1190,106,2024-12-29 21:59:04.480527
00753,0000,1190,106,2024-12-29 21:59:04.497148
04580,0000,1190,106,2024-12-29 21:59:04.513124
05146,0000,1189,106,2024-12-29 21:59:04.529122
40850,0000,1190,106,2024-12-29 21:59:04.545118
00240,0000,1190,106,2024-12-29 21:59:04.561118
25227,0000,1190,106,2024-12-29 21:59:04.577107
03603,0000,1190,106,2024-12-29 21:59:04.593121
10062,0000,1190,106,2024-12-29 21:59:04.609114
03711,0000,1190,106,2024-12-29 21:59:04.625112
04074,0000,1190,106,2024-12-29 21:59:04.656909
35485,0000,1190,106,2024-12-29 21:59:04.673095
07314,0000,1190,106,2024-12-29 21:59:04.689087
00051,0000,1190,106,2024-12-29 21:59:04.705088
05204,0000,1190,106,2024-12-29 21:59:04.721081
16495,0000,1190,106,2024-12-29 21:59:04.737088
01355,0000,1190,106,2024-12-29 21:59:04.753089
00307,0000,1190,106,2024-12-29 21:59:04.769080
17038,0001,1190,106,2024-12-29 21:59:04.785070
63432,0000,1190,106,2024-12-29 21:59:04.816557
25196,0000,1190,106,2024-12-29 21:59:04.833067
15268,0000,1190,106,2024-12-29 21:59:04.849059
18105,0000,1190,106,2024-12-29 21:59:04.865063
04589,0000,1190,106,2024-12-29 21:59:04.881064
02315,0000,1190,106,2024-12-29 21:59:04.897063
33714,0000,1190,106,2024-12-29 21:59:04.913053
00580,0000,1190,106,2024-12-29 21:59:04.929036
20115,0000,1190,106,2024-12-29 21:59:04.945047
01768,0001,1190,106,2024-12-29 21:59:04.961032
21609,0001,1190,106,2024-12-29 21:59:04.992946
01458,0000,1189,106,2024-12-29 21:59:05.009035
05356,0000,1190,106,2024-12-29 21:59:05.025022
04503,0000,1190,106,2024-12-29 21:59:05.041026
09319,0000,1190,106,2024-12-29 21:59:05.057014
04706,0000,1190,106,2024-12-29 21:59:05.073018
03026,0000,1190,106,2024-12-29 21:59:05.089014
03412,0000,1190,106,2024-12-29 21:59:05.105015
18253,0000,1190,106,2024-12-29 21:59:05.121011
21454,0000,1190,106,2024-12-29 21:59:05.152578
03739,0000,1190,106,2024-12-29 21:59:05.169004
43329,0000,1190,106,2024-12-29 21:59:05.184995
18176,0000,1190,106,2024-12-29 21:59:05.201001
29379,0000,1190,106,2024-12-29 21:59:05.216989
02441,0000,1190,106,2024-12-29 21:59:05.232994
11493,0000,1190,106,2024-12-29 21:59:05.248999
00315,0000,1190,106,2024-12-29 21:59:05.264986
01210,0000,1190,106,2024-12-29 21:59:05.280987
02918,0000,1190,106,2024-12-29 21:59:05.296969
02844,0000,1190,106,2024-12-29 21:59:05.328974
05253,0000,1190,106,2024-12-29 21:59:05.344978
05123,0000,1190,106,2024-12-29 21:59:05.360967
24031,0000,1190,106,2024-12-29 21:59:05.376960
13902,0001,1190,106,2024-12-29 21:59:05.392957
03796,0000,1190,106,2024-12-29 21:59:05.408963
00663,0000,1190,106,2024-12-29 21:59:05.424949
28961,0000,1190,106,2024-12-29 21:59:05.440951
25654,0000,1190,106,2024-12-29 21:59:05.456949
01624,0000,1190,106,2024-12-29 21:59:05.488601
02089,0000,1190,106,2024-12-29 21:59:05.504934
07587,0000,1190,106,2024-12-29 21:59:05.520936
16923,0000,1190,106,2024-12-29 21:59:05.536922
00508,0000,1190,106,2024-12-29 21:59:05.552925
16264,0000,1190,106,2024-12-29 21:59:05.568920
63615,0000,1190,106,2024-12-29 21:59:05.584921
14147,0000,1190,106,2024-12-29 21:59:05.600930
41681,0000,1190,106,2024-12-29 21:59:05.616917
02800,0000,1190,106,2024-12-29 21:59:05.648241
21422,0000,1190,106,2024-12-29 21:59:05.664914
02262,0000,1190,106,2024-12-29 21:59:05.680920
18906,0000,1190,106,2024-12-29 21:59:05.696899
43849,0000,1190,106,2024-12-29 21:59:05.712899
21517,0000,1190,106,2024-12-29 21:59:05.728896
16105,0000,1190,106,2024-12-29 21:59:05.744899
34670,0000,1190,106,2024-12-29 21:59:05.760887
