DIST,AMP,TEMP,VOLT,Timestamp
00001,1648,1199,106,2024-12-30 06:20:10.786611
49654,0000,1198,106,2024-12-30 06:20:10.802757
04569,0000,1198,106,2024-12-30 06:20:10.818558
01356,0000,1199,106,2024-12-30 06:20:10.834553
66897,0000,1199,106,2024-12-30 06:20:10.850543
49096,0000,1198,106,2024-12-30 06:20:10.866733
31729,0000,1199,106,2024-12-30 06:20:10.882981
08195,0000,1199,106,2024-12-30 06:20:10.898638
02778,0000,1199,106,2024-12-30 06:20:10.914588
16672,0000,1198,106,2024-12-30 06:20:10.946105
03889,0000,1198,106,2024-12-30 06:20:10.962538
30974,0000,1198,106,2024-12-30 06:20:10.978534
28594,0001,1198,106,2024-12-30 06:20:10.994535
06706,0000,1198,106,2024-12-30 06:20:11.010538
02520,0000,1199,106,2024-12-30 06:20:11.026542
49795,0000,1198,106,2024-12-30 06:20:11.042555
02154,0000,1198,106,2024-12-30 06:20:11.058545
19339,0000,1198,106,2024-12-30 06:20:11.074545
02770,0000,1199,106,2024-12-30 06:20:11.090547
03024,0000,1199,106,2024-12-30 06:20:11.122545
16899,0000,1198,106,2024-12-30 06:20:11.138475
06965,0000,1198,106,2024-12-30 06:20:11.154484
04134,0000,1199,106,2024-12-30 06:20:11.170473
03099,0000,1198,106,2024-12-30 06:20:11.186471
02412,0000,1198,106,2024-12-30 06:20:11.202469
00853,0000,1198,106,2024-12-30 06:20:11.218466
01566,0000,1199,106,2024-12-30 06:20:11.234464
00410,0000,1198,106,2024-12-30 06:20:11.250484
03635,0000,1198,106,2024-12-30 06:20:11.282168
02305,0000,1198,106,2024-12-30 06:20:11.298446
01292,0000,1199,106,2024-12-30 06:20:11.314452
21097,0001,1199,106,2024-12-30 06:20:11.330453
37202,0000,1198,106,2024-12-30 06:20:11.346431
11833,0000,1199,106,2024-12-30 06:20:11.362432
00645,0000,1198,106,2024-12-30 06:20:11.378437
48778,0001,1198,106,2024-12-30 06:20:11.394424
23847,0000,1198,106,2024-12-30 06:20:11.410423
29543,0000,1198,106,2024-12-30 06:20:11.441767
03839,0000,1198,106,2024-12-30 06:20:11.458421
03165,0000,1198,106,2024-12-30 06:20:11.474407
05111,0000,1198,106,2024-12-30 06:20:11.490414
27780,0000,1198,106,2024-12-30 06:20:11.506413
63449,0000,1199,106,2024-12-30 06:20:11.522401
55781,0000,1198,106,2024-12-30 06:20:11.538403
25687,0001,1198,106,2024-12-30 06:20:11.554404
27900,0000,1198,106,2024-12-30 06:20:11.570389
33089,0000,1198,106,2024-12-30 06:20:11.586397
03440,0000,1198,106,2024-12-30 06:20:11.618152
06142,0000,1198,106,2024-12-30 06:20:11.634378
