DIST,AMP,TEMP,VOLT,Timestamp
00002,1504,1197,106,2024-12-30 05:47:09.255281
64911,1503,1197,106,2024-12-30 05:47:09.269874
03885,0000,1197,106,2024-12-30 05:47:09.285354
03613,0000,1197,106,2024-12-30 05:47:09.301325
10158,0000,1197,106,2024-12-30 05:47:09.317268
44654,0000,1197,106,2024-12-30 05:47:09.333247
01260,0000,1197,106,2024-12-30 05:47:09.351272
23380,0000,1197,106,2024-12-30 05:47:09.365720
04797,0000,1197,106,2024-12-30 05:47:09.397305
24902,0000,1197,106,2024-12-30 05:47:09.413229
56788,0000,1197,106,2024-12-30 05:47:09.429211
03416,0000,1197,106,2024-12-30 05:47:09.445211
03825,0000,1197,106,2024-12-30 05:47:09.461213
03034,0000,1197,106,2024-12-30 05:47:09.477206
03417,0000,1197,106,2024-12-30 05:47:09.493201
50605,0000,1197,106,2024-12-30 05:47:09.509203
02480,0000,1197,106,2024-12-30 05:47:09.525193
03911,0001,1197,106,2024-12-30 05:47:09.556889
28863,0000,1197,106,2024-12-30 05:47:09.573192
26564,0000,1197,106,2024-12-30 05:47:09.589181
13288,0000,1197,106,2024-12-30 05:47:09.605184
16231,0000,1197,106,2024-12-30 05:47:09.621186
01299,0000,1197,106,2024-12-30 05:47:09.637187
10688,0000,1197,106,2024-12-30 05:47:09.653166
05237,0000,1197,106,2024-12-30 05:47:09.669167
00016,0000,1197,106,2024-12-30 05:47:09.685157
04559,0000,1197,106,2024-12-30 05:47:09.716511
04596,0000,1197,106,2024-12-30 05:47:09.733157
01922,0000,1197,106,2024-12-30 05:47:09.749159
03773,0000,1197,106,2024-12-30 05:47:09.765179
24361,0000,1197,106,2024-12-30 05:47:09.781145
15433,0000,1197,106,2024-12-30 05:47:09.797147
00630,0000,1197,106,2024-12-30 05:47:09.813138
15495,0000,1197,106,2024-12-30 05:47:09.829134
03870,0000,1197,106,2024-12-30 05:47:09.845141
04915,0000,1197,106,2024-12-30 05:47:09.861129
08577,0000,1197,106,2024-12-30 05:47:09.892916
23436,0000,1197,106,2024-12-30 05:47:09.909121
01535,0000,1197,106,2024-12-30 05:47:09.925117
06255,0000,1197,106,2024-12-30 05:47:09.941108
28341,0000,1197,106,2024-12-30 05:47:09.957101
04097,0000,1197,106,2024-12-30 05:47:09.973112
01804,0000,1197,106,2024-12-30 05:47:09.989102
54129,0000,1197,106,2024-12-30 05:47:10.005105
03763,0001,1197,106,2024-12-30 05:47:10.021102
11740,0000,1197,106,2024-12-30 05:47:10.052552
03651,0000,1197,106,2024-12-30 05:47:10.069093
03702,0000,1197,106,2024-12-30 05:47:10.085087
38531,0000,1197,106,2024-12-30 05:47:10.101090
02259,0000,1197,106,2024-12-30 05:47:10.117086
04568,0000,1197,106,2024-12-30 05:47:10.133080
-0007,0000,1197,106,2024-12-30 05:47:10.149079
23765,0000,1197,106,2024-12-30 05:47:10.165079
00542,0000,1197,106,2024-12-30 05:47:10.181073
03756,0000,1197,106,2024-12-30 05:47:10.197070
04470,0000,1197,106,2024-12-30 05:47:10.228938
07822,0000,1197,106,2024-12-30 05:47:10.245083
37786,0000,1197,106,2024-12-30 05:47:10.261057
10117,0000,1197,106,2024-12-30 05:47:10.277047
22392,0000,1197,106,2024-12-30 05:47:10.293046
13231,0000,1197,106,2024-12-30 05:47:10.309044
