DIST,AMP,TEMP,VOLT,Timestamp
-0015,1220,1205,106,2024-12-30 03:16:57.996290
27599,0258,1205,106,2024-12-30 03:16:58.028140
03648,0000,1205,106,2024-12-30 03:16:58.044212
51447,0001,1205,106,2024-12-30 03:16:58.060160
01891,0000,1205,106,2024-12-30 03:16:58.076135
03827,0000,1205,106,2024-12-30 03:16:58.092269
03093,0000,1205,106,2024-12-30 03:16:58.108282
26059,0000,1205,106,2024-12-30 03:16:58.124238
03785,0000,1205,106,2024-12-30 03:16:58.140162
19237,0000,1205,106,2024-12-30 03:16:58.156127
01250,0000,1205,106,2024-12-30 03:16:58.187696
15454,0000,1205,106,2024-12-30 03:16:58.204101
13915,0000,1205,106,2024-12-30 03:16:58.220092
24709,0001,1205,106,2024-12-30 03:16:58.236106
04521,0000,1205,106,2024-12-30 03:16:58.252106
52386,0000,1205,106,2024-12-30 03:16:58.268095
01646,0000,1205,106,2024-12-30 03:16:58.284083
04646,0000,1205,106,2024-12-30 03:16:58.300086
00611,0000,1205,106,2024-12-30 03:16:58.316082
39307,0001,1205,106,2024-12-30 03:16:58.332088
03082,0000,1205,106,2024-12-30 03:16:58.364076
60052,0000,1205,106,2024-12-30 03:16:58.380074
05423,0001,1205,106,2024-12-30 03:16:58.396068
51474,0000,1205,106,2024-12-30 03:16:58.412058
29887,0000,1205,106,2024-12-30 03:16:58.428067
15603,0000,1205,106,2024-12-30 03:16:58.444062
23146,0000,1205,106,2024-12-30 03:16:58.460074
12004,0000,1205,106,2024-12-30 03:16:58.476051
13758,0000,1205,106,2024-12-30 03:16:58.492070
11639,0000,1205,106,2024-12-30 03:16:58.523711
11700,0000,1205,106,2024-12-30 03:16:58.540043
31273,0000,1204,106,2024-12-30 03:16:58.556038
23731,0000,1205,106,2024-12-30 03:16:58.572038
04431,0000,1205,106,2024-12-30 03:16:58.588040
02046,0000,1205,106,2024-12-30 03:16:58.604034
02286,0000,1205,106,2024-12-30 03:16:58.620019
05407,0000,1205,106,2024-12-30 03:16:58.636021
15446,0000,1205,106,2024-12-30 03:16:58.652013
16084,0000,1205,106,2024-12-30 03:16:58.683360
16315,0000,1205,106,2024-12-30 03:16:58.700009
08668,0000,1204,106,2024-12-30 03:16:58.716003
13798,0000,1205,106,2024-12-30 03:16:58.732004
47266,0000,1205,106,2024-12-30 03:16:58.748005
05515,0000,1205,106,2024-12-30 03:16:58.764005
01452,0000,1205,106,2024-12-30 03:16:58.779989
05191,0000,1205,106,2024-12-30 03:16:58.795993
54799,0000,1205,106,2024-12-30 03:16:58.811983
05291,0000,1204,106,2024-12-30 03:16:58.827987
02916,0000,1204,106,2024-12-30 03:16:58.859754
36827,0000,1204,106,2024-12-30 03:16:58.875976
02700,0000,1205,106,2024-12-30 03:16:58.891968
46337,0000,1205,106,2024-12-30 03:16:58.907969
06342,0000,1205,106,2024-12-30 03:16:58.923965
01594,0000,1204,106,2024-12-30 03:16:58.939961
04663,0000,1204,106,2024-12-30 03:16:58.955961
05217,0000,1205,106,2024-12-30 03:16:58.971956
23852,0000,1205,106,2024-12-30 03:16:58.987949
05255,0000,1204,106,2024-12-30 03:16:59.019382
05514,0000,1205,106,2024-12-30 03:16:59.035947
03860,0001,1205,106,2024-12-30 03:16:59.051932
28499,0000,1204,106,2024-12-30 03:16:59.067940
01589,0000,1205,106,2024-12-30 03:16:59.083932
04601,0001,1205,106,2024-12-30 03:16:59.099931
53273,0000,1205,106,2024-12-30 03:16:59.115925
02655,0000,1205,106,2024-12-30 03:16:59.131929
33721,0000,1205,106,2024-12-30 03:16:59.147921
22227,0000,1204,106,2024-12-30 03:16:59.163920
29282,0000,1205,106,2024-12-30 03:16:59.195764
33947,0000,1205,106,2024-12-30 03:16:59.211905
27876,0000,1205,106,2024-12-30 03:16:59.227907
01841,0001,1205,106,2024-12-30 03:16:59.243920
15613,0000,1204,106,2024-12-30 03:16:59.259895
41795,0000,1205,106,2024-12-30 03:16:59.275896
02845,0000,1205,106,2024-12-30 03:16:59.291894
32964,0000,1204,106,2024-12-30 03:16:59.307898
17086,0000,1205,106,2024-12-30 03:16:59.323891
47470,0000,1204,106,2024-12-30 03:16:59.355406
42337,0000,1205,106,2024-12-30 03:16:59.371890
02233,0000,1205,106,2024-12-30 03:16:59.387870
27663,0000,1205,106,2024-12-30 03:16:59.403874
04679,0000,1204,106,2024-12-30 03:16:59.419873
25666,0000,1204,106,2024-12-30 03:16:59.435870
12259,0000,1204,106,2024-12-30 03:16:59.451867
21679,0000,1205,106,2024-12-30 03:16:59.467856
03028,0000,1205,106,2024-12-30 03:16:59.483852
45064,0000,1205,106,2024-12-30 03:16:59.499851
02049,0000,1205,106,2024-12-30 03:16:59.531796
04671,0001,1205,106,2024-12-30 03:16:59.547851
17786,0000,1205,106,2024-12-30 03:16:59.563846
53873,0000,1205,106,2024-12-30 03:16:59.579850
03614,0000,1204,106,2024-12-30 03:16:59.595835
02631,0000,1204,106,2024-12-30 03:16:59.611837
34705,0000,1204,106,2024-12-30 03:16:59.627841
03904,0000,1204,106,2024-12-30 03:16:59.643839
19431,0000,1204,106,2024-12-30 03:16:59.659822
30074,0000,1205,106,2024-12-30 03:16:59.691428
16345,0000,1205,106,2024-12-30 03:16:59.707817
49100,0000,1204,106,2024-12-30 03:16:59.723808
03793,0000,1205,106,2024-12-30 03:16:59.739814
18469,0000,1204,106,2024-12-30 03:16:59.755810
03073,0000,1204,106,2024-12-30 03:16:59.771815
03682,0000,1204,106,2024-12-30 03:16:59.787795
05420,0000,1205,106,2024-12-30 03:16:59.803790
01564,0000,1204,106,2024-12-30 03:16:59.819788
46430,0000,1204,106,2024-12-30 03:16:59.835784
59090,0000,1204,106,2024-12-30 03:16:59.867794
46363,0000,1204,106,2024-12-30 03:16:59.883780
24768,0000,1205,106,2024-12-30 03:16:59.899774
28097,0000,1204,106,2024-12-30 03:16:59.915773
52587,0000,1204,106,2024-12-30 03:16:59.931764
42271,0000,1205,106,2024-12-30 03:16:59.947763
05076,0000,1205,106,2024-12-30 03:16:59.963760
04591,0000,1204,106,2024-12-30 03:16:59.979763
02758,0000,1205,106,2024-12-30 03:16:59.995761
