DIST,AMP,TEMP,VOLT,Timestamp
00002,0448,1177,106,2024-12-29 20:43:27.439171
64912,0452,1177,106,2024-12-29 20:43:27.455462
15340,0000,1177,106,2024-12-29 20:43:27.471105
02350,0000,1177,106,2024-12-29 20:43:27.487043
00355,0000,1177,106,2024-12-29 20:43:27.502992
45544,0000,1177,106,2024-12-29 20:43:27.518972
30738,0000,1177,106,2024-12-29 20:43:27.535137
24663,0000,1177,106,2024-12-29 20:43:27.551245
02045,0000,1177,106,2024-12-29 20:43:27.582738
56695,0000,1178,106,2024-12-29 20:43:27.598961
42234,0000,1177,106,2024-12-29 20:43:27.614966
02671,0000,1177,106,2024-12-29 20:43:27.630950
10762,0000,1177,106,2024-12-29 20:43:27.646946
03802,0000,1177,106,2024-12-29 20:43:27.662946
55762,0000,1177,106,2024-12-29 20:43:27.678935
04630,0000,1177,106,2024-12-29 20:43:27.694935
20820,0000,1177,106,2024-12-29 20:43:27.710930
03933,0000,1177,106,2024-12-29 20:43:27.742363
06296,0000,1178,106,2024-12-29 20:43:27.758929
24937,0000,1177,106,2024-12-29 20:43:27.774917
05072,0000,1178,106,2024-12-29 20:43:27.790918
03000,0000,1178,106,2024-12-29 20:43:27.806911
37022,0000,1177,106,2024-12-29 20:43:27.822916
03756,0000,1177,106,2024-12-29 20:43:27.838903
04562,0000,1177,106,2024-12-29 20:43:27.854907
30720,0000,1177,106,2024-12-29 20:43:27.870947
10423,0000,1177,106,2024-12-29 20:43:27.886906
17760,0000,1177,106,2024-12-29 20:43:27.918769
05862,0000,1177,106,2024-12-29 20:43:27.934889
04953,0000,1178,106,2024-12-29 20:43:27.950908
19636,0001,1177,106,2024-12-29 20:43:27.966879
28993,0000,1177,106,2024-12-29 20:43:27.982883
17479,0000,1177,106,2024-12-29 20:43:27.998893
01068,0000,1177,106,2024-12-29 20:43:28.014870
05362,0000,1177,106,2024-12-29 20:43:28.030883
09910,0000,1177,106,2024-12-29 20:43:28.046874
49989,0000,1177,106,2024-12-29 20:43:28.078380
63470,0000,1177,106,2024-12-29 20:43:28.094856
27633,0000,1177,106,2024-12-29 20:43:28.110851
28985,0000,1177,106,2024-12-29 20:43:28.126856
30036,0000,1178,106,2024-12-29 20:43:28.142845
05481,0000,1177,106,2024-12-29 20:43:28.158854
09892,0000,1177,106,2024-12-29 20:43:28.174844
05253,0000,1177,106,2024-12-29 20:43:28.190838
01818,0000,1177,106,2024-12-29 20:43:28.206834
08571,0000,1177,106,2024-12-29 20:43:28.222835
03230,0000,1177,106,2024-12-29 20:43:28.254785
00580,0000,1177,106,2024-12-29 20:43:28.270840
01450,0000,1177,106,2024-12-29 20:43:28.286824
