DIST,AMP,TEMP,VOLT,Timestamp
02960,0000,1183,106,2024-12-30 01:04:43.070412
27838,0000,1183,106,2024-12-30 01:04:43.071203
65039,0000,1183,106,2024-12-30 01:04:43.071912
03850,0000,1183,106,2024-12-30 01:04:43.072618
01451,0000,1183,106,2024-12-30 01:04:43.073318
51365,0000,1183,106,2024-12-30 01:04:43.074020
36832,0000,1183,106,2024-12-30 01:04:43.074733
57385,0000,1182,106,2024-12-30 01:04:43.075436
02850,0000,1183,106,2024-12-30 01:04:43.076133
34007,0000,1183,106,2024-12-30 01:04:43.076832
05454,0000,1183,106,2024-12-30 01:04:43.077532
03574,0000,1183,106,2024-12-30 01:04:43.078234
54822,0000,1183,106,2024-12-30 01:04:43.078948
14020,0000,1183,106,2024-12-30 01:04:43.079652
21039,0000,1183,106,2024-12-30 01:04:43.080365
10913,0000,1183,106,2024-12-30 01:04:43.081125
21136,0000,1183,106,2024-12-30 01:04:43.081874
06286,0000,1182,106,2024-12-30 01:04:43.082678
54285,0001,1183,106,2024-12-30 01:04:43.083386
50801,0000,1183,106,2024-12-30 01:04:43.084087
02762,0000,1183,106,2024-12-30 01:04:43.084808
00793,0000,1183,106,2024-12-30 01:04:43.085547
04957,0000,1182,106,2024-12-30 01:04:43.086251
14755,0000,1183,106,2024-12-30 01:04:43.086984
13152,0000,1183,106,2024-12-30 01:04:43.087688
04548,0000,1183,106,2024-12-30 01:04:43.088390
50564,0001,1183,106,2024-12-30 01:04:43.089091
03890,0000,1183,106,2024-12-30 01:04:43.089789
24205,0000,1183,106,2024-12-30 01:04:43.090500
02306,0000,1183,106,2024-12-30 01:04:43.091200
03021,0000,1183,106,2024-12-30 01:04:43.091903
05296,0000,1182,106,2024-12-30 01:04:43.092609
03767,0000,1182,106,2024-12-30 01:04:43.093308
01858,0000,1183,106,2024-12-30 01:04:43.094007
00805,0000,1183,106,2024-12-30 01:04:43.094719
01460,0000,1183,106,2024-12-30 01:04:43.095422
10138,0000,1183,106,2024-12-30 01:04:43.096134
01201,0000,1183,106,2024-12-30 01:04:43.096866
55955,0000,1183,106,2024-12-30 01:04:43.097581
00492,0000,1183,106,2024-12-30 01:04:43.098321
08444,0000,1183,106,2024-12-30 01:04:43.099169
31643,0000,1183,106,2024-12-30 01:04:43.100070
01631,0000,1183,106,2024-12-30 01:04:43.100821
05391,0000,1183,106,2024-12-30 01:04:43.101620
32445,0000,1183,106,2024-12-30 01:04:43.102324
19321,0000,1183,106,2024-12-30 01:04:43.103075
06207,0000,1183,106,2024-12-30 01:04:43.103789
22730,0000,1183,106,2024-12-30 01:04:43.104491
10707,0000,1182,106,2024-12-30 01:04:43.105190
05446,0000,1182,106,2024-12-30 01:04:43.105889
32796,0000,1183,106,2024-12-30 01:04:43.106608
04589,0000,1183,106,2024-12-30 01:04:43.107314
16327,0000,1183,106,2024-12-30 01:04:43.108012
01539,0000,1183,106,2024-12-30 01:04:43.108708
63391,0000,1183,106,2024-12-30 01:04:43.109404
11545,0000,1183,106,2024-12-30 01:04:43.110099
18546,0000,1183,106,2024-12-30 01:04:43.110807
06181,0000,1183,106,2024-12-30 01:04:43.111505
51517,0000,1183,106,2024-12-30 01:04:43.112202
05418,0000,1183,106,2024-12-30 01:04:43.112899
19054,0000,1183,106,2024-12-30 01:04:43.113597
14750,0000,1183,106,2024-12-30 01:04:43.114296
58956,0000,1183,106,2024-12-30 01:04:43.115002
16180,0000,1183,106,2024-12-30 01:04:43.115698
32035,0000,1183,106,2024-12-30 01:04:43.116396
33877,0000,1183,106,2024-12-30 01:04:43.117099
01940,0000,1183,106,2024-12-30 01:04:43.117804
04645,0000,1183,106,2024-12-30 01:04:43.118516
05407,0000,1183,106,2024-12-30 01:04:43.119215
27432,0000,1183,106,2024-12-30 01:04:43.119913
03847,0000,1183,106,2024-12-30 01:04:43.120611
03669,0000,1183,106,2024-12-30 01:04:43.121308
58539,0000,1183,106,2024-12-30 01:04:43.122007
35621,0000,1183,106,2024-12-30 01:04:43.122712
40769,0000,1183,106,2024-12-30 01:04:43.123415
20879,0000,1183,106,2024-12-30 01:04:43.124117
02496,0000,1183,106,2024-12-30 01:04:43.124818
14133,0000,1183,106,2024-12-30 01:04:43.125516
05486,0000,1183,106,2024-12-30 01:04:43.126218
00386,0000,1183,106,2024-12-30 01:04:43.126934
04437,0000,1183,106,2024-12-30 01:04:43.127636
01803,0000,1183,106,2024-12-30 01:04:43.128337
21022,0000,1183,106,2024-12-30 01:04:43.129035
06243,0000,1183,106,2024-12-30 01:04:43.129732
18466,0000,1183,106,2024-12-30 01:04:43.130430
03071,0000,1183,106,2024-12-30 01:04:43.131142
00004,1598,1183,106,2024-12-30 01:04:43.131849
00004,1550,1183,106,2024-12-30 01:04:43.132553
00004,1537,1183,106,2024-12-30 01:04:43.139931
00004,1551,1183,106,2024-12-30 01:04:43.155926
00004,1557,1183,106,2024-12-30 01:04:43.171854
00004,1545,1183,106,2024-12-30 01:04:43.187850
00005,1561,1183,106,2024-12-30 01:04:43.203855
00005,1564,1183,106,2024-12-30 01:04:43.219838
00005,1570,1183,106,2024-12-30 01:04:43.235844
00005,1543,1183,106,2024-12-30 01:04:43.251854
00005,1575,1183,106,2024-12-30 01:04:43.283810
00004,1566,1183,106,2024-12-30 01:04:43.299822
00005,1557,1183,106,2024-12-30 01:04:43.315818
00005,1571,1183,106,2024-12-30 01:04:43.331826
00005,1577,1183,106,2024-12-30 01:04:43.347804
00005,1588,1183,106,2024-12-30 01:04:43.363802
00004,1591,1183,106,2024-12-30 01:04:43.379803
00004,1589,1183,106,2024-12-30 01:04:43.395806
00005,1569,1183,106,2024-12-30 01:04:43.411794
00004,1584,1183,106,2024-12-30 01:04:43.443440
00004,1575,1183,106,2024-12-30 01:04:43.459787
00005,1572,1183,106,2024-12-30 01:04:43.475784
00005,1567,1183,106,2024-12-30 01:04:43.491777
00005,1581,1183,106,2024-12-30 01:04:43.507784
00004,1572,1183,106,2024-12-30 01:04:43.523770
00005,1585,1183,106,2024-12-30 01:04:43.539767
00005,1581,1183,106,2024-12-30 01:04:43.555765
00004,1575,1183,106,2024-12-30 01:04:43.571791
00005,1581,1183,106,2024-12-30 01:04:43.603084
00005,1587,1183,106,2024-12-30 01:04:43.619751
00005,1576,1183,106,2024-12-30 01:04:43.635740
00005,1571,1183,106,2024-12-30 01:04:43.651741
00004,1575,1183,106,2024-12-30 01:04:43.667741
00005,1585,1183,106,2024-12-30 01:04:43.683739
00006,1580,1183,106,2024-12-30 01:04:43.699725
00005,1571,1183,106,2024-12-30 01:04:43.715726
00005,1577,1183,106,2024-12-30 01:04:43.731718
00004,1591,1183,106,2024-12-30 01:04:43.747721
00005,1579,1183,106,2024-12-30 01:04:43.779489
00004,1578,1183,106,2024-12-30 01:04:43.795708
00004,1569,1183,106,2024-12-30 01:04:43.811705
00005,1583,1183,106,2024-12-30 01:04:43.827701
00004,1594,1183,106,2024-12-30 01:04:43.843703
00004,1578,1183,106,2024-12-30 01:04:43.859696
00005,1591,1183,106,2024-12-30 01:04:43.875706
00005,1575,1183,106,2024-12-30 01:04:43.891689
00005,1571,1183,106,2024-12-30 01:04:43.907692
00004,1581,1183,106,2024-12-30 01:04:43.939098
00005,1579,1183,106,2024-12-30 01:04:43.955674
00005,1594,1183,106,2024-12-30 01:04:43.971663
00005,1575,1183,106,2024-12-30 01:04:43.987667
00005,1592,1183,106,2024-12-30 01:04:44.003663
