DIST,AMP,TEMP,VOLT,Timestamp
00002,0282,1190,106,2024-12-29 21:40:04.395507
00514,0000,1190,106,2024-12-29 21:40:04.410990
41787,0000,1191,106,2024-12-29 21:40:04.426940
00703,0000,1190,106,2024-12-29 21:40:04.442889
44684,0000,1190,106,2024-12-29 21:40:04.458872
29983,0000,1190,106,2024-12-29 21:40:04.475052
25446,0000,1190,106,2024-12-29 21:40:04.491054
35434,0000,1190,106,2024-12-29 21:40:04.506893
03842,0000,1190,106,2024-12-29 21:40:04.522867
01355,0000,1190,106,2024-12-29 21:40:04.554558
01305,0000,1190,106,2024-12-29 21:40:04.570846
11386,0000,1190,106,2024-12-29 21:40:04.586843
05003,0000,1190,106,2024-12-29 21:40:04.602845
02185,0000,1190,106,2024-12-29 21:40:04.618832
34531,0000,1190,106,2024-12-29 21:40:04.634836
05015,0000,1190,106,2024-12-29 21:40:04.650823
14668,0000,1190,106,2024-12-29 21:40:04.666824
11696,0000,1190,106,2024-12-29 21:40:04.682818
09140,0001,1190,106,2024-12-29 21:40:04.714171
01484,0000,1190,106,2024-12-29 21:40:04.730817
38500,0000,1190,106,2024-12-29 21:40:04.746820
02411,0000,1190,106,2024-12-29 21:40:04.762812
04066,0000,1190,106,2024-12-29 21:40:04.778804
04506,0000,1190,106,2024-12-29 21:40:04.794802
13623,0000,1190,106,2024-12-29 21:40:04.810793
27055,0000,1190,106,2024-12-29 21:40:04.826798
01304,0000,1190,106,2024-12-29 21:40:04.842788
04890,0000,1190,106,2024-12-29 21:40:04.858795
00371,0000,1190,106,2024-12-29 21:40:04.890581
53274,0000,1190,106,2024-12-29 21:40:04.906782
03880,0000,1190,106,2024-12-29 21:40:04.922770
02569,0000,1190,106,2024-12-29 21:40:04.938768
04491,0000,1190,106,2024-12-29 21:40:04.954778
05079,0000,1190,106,2024-12-29 21:40:04.970775
25173,0000,1190,106,2024-12-29 21:40:04.986771
03665,0000,1190,106,2024-12-29 21:40:05.002767
00297,0000,1190,106,2024-12-29 21:40:05.018760
49008,0001,1190,106,2024-12-29 21:40:05.050178
02178,0000,1190,106,2024-12-29 21:40:05.066755
02923,0000,1190,106,2024-12-29 21:40:05.082746
01671,0000,1190,106,2024-12-29 21:40:05.098746
36098,0000,1190,106,2024-12-29 21:40:05.114737
04879,0000,1190,106,2024-12-29 21:40:05.130738
01413,0000,1190,106,2024-12-29 21:40:05.146728
02365,0000,1190,106,2024-12-29 21:40:05.162731
04317,0000,1190,106,2024-12-29 21:40:05.178722
03428,0000,1190,106,2024-12-29 21:40:05.194725
01972,0000,1190,106,2024-12-29 21:40:05.226589
36178,0000,1190,106,2024-12-29 21:40:05.242729
54088,0000,1190,106,2024-12-29 21:40:05.258741
04366,0000,1189,106,2024-12-29 21:40:05.274723
12288,0000,1190,106,2024-12-29 21:40:05.290695
