DIST,AMP,TEMP,VOLT,Timestamp
00002,0351,1189,106,2024-12-29 21:14:07.530708
01443,0000,1189,106,2024-12-29 21:14:07.546470
29995,0000,1189,106,2024-12-29 21:14:07.562429
06784,0000,1189,106,2024-12-29 21:14:07.578372
03522,0000,1189,106,2024-12-29 21:14:07.594364
44051,0000,1189,106,2024-12-29 21:14:07.610579
05275,0001,1189,106,2024-12-29 21:14:07.626583
28300,0000,1189,106,2024-12-29 21:14:07.642390
01149,0000,1189,106,2024-12-29 21:14:07.658366
10870,0000,1189,106,2024-12-29 21:14:07.690034
00764,0000,1189,106,2024-12-29 21:14:07.706300
04936,0000,1189,106,2024-12-29 21:14:07.722286
36330,0000,1189,106,2024-12-29 21:14:07.738304
43723,0000,1189,106,2024-12-29 21:14:07.754292
01719,0000,1189,106,2024-12-29 21:14:07.770284
27900,0000,1189,106,2024-12-29 21:14:07.786286
00659,0000,1189,106,2024-12-29 21:14:07.802281
51658,0000,1189,106,2024-12-29 21:14:07.818274
03096,0000,1189,106,2024-12-29 21:14:07.849709
20410,0000,1189,106,2024-12-29 21:14:07.866285
05193,0000,1189,106,2024-12-29 21:14:07.882271
01449,0000,1189,106,2024-12-29 21:14:07.898267
40795,0000,1189,106,2024-12-29 21:14:07.914265
18407,0000,1190,106,2024-12-29 21:14:07.930252
03089,0000,1189,106,2024-12-29 21:14:07.946252
58503,0000,1189,106,2024-12-29 21:14:07.962249
22639,0000,1189,106,2024-12-29 21:14:07.978246
01334,0000,1189,106,2024-12-29 21:14:07.994246
13869,0000,1189,106,2024-12-29 21:14:08.026121
05443,0000,1189,106,2024-12-29 21:14:08.042236
10083,0000,1189,106,2024-12-29 21:14:08.058231
00776,0000,1189,106,2024-12-29 21:14:08.074230
13638,0000,1189,106,2024-12-29 21:14:08.090224
11333,0000,1189,106,2024-12-29 21:14:08.106236
02708,0000,1189,106,2024-12-29 21:14:08.122222
05330,0000,1189,106,2024-12-29 21:14:08.138214
