DIST,AMP,TEMP,VOLT,Timestamp
00004,0333,1188,106,2024-12-29 21:23:33.654363
04634,0324,1188,106,2024-12-29 21:23:33.670319
22947,0000,1188,106,2024-12-29 21:23:33.686296
13807,0000,1189,106,2024-12-29 21:23:33.702260
27058,0000,1189,106,2024-12-29 21:23:33.733891
01427,0000,1189,106,2024-12-29 21:23:33.750355
03190,0000,1189,106,2024-12-29 21:23:33.766368
11865,0000,1188,106,2024-12-29 21:23:33.782288
28862,0000,1189,106,2024-12-29 21:23:33.798211
03850,0000,1188,106,2024-12-29 21:23:33.814180
01551,0000,1189,106,2024-12-29 21:23:33.830172
00707,0000,1189,106,2024-12-29 21:23:33.846168
11476,0000,1189,106,2024-12-29 21:23:33.862163
24630,0000,1189,106,2024-12-29 21:23:33.893530
03688,0000,1188,106,2024-12-29 21:23:33.910154
13709,0000,1189,106,2024-12-29 21:23:33.926145
59135,0000,1189,106,2024-12-29 21:23:33.942143
02133,0000,1189,106,2024-12-29 21:23:33.958138
26121,0000,1188,106,2024-12-29 21:23:33.974146
09010,0000,1188,106,2024-12-29 21:23:33.990133
00039,0001,1188,106,2024-12-29 21:23:34.006137
28015,0000,1188,106,2024-12-29 21:23:34.022130
02192,0000,1189,106,2024-12-29 21:23:34.038133
03303,0000,1189,106,2024-12-29 21:23:34.069912
26913,0000,1188,106,2024-12-29 21:23:34.086117
44116,0000,1188,106,2024-12-29 21:23:34.102122
56834,0000,1189,106,2024-12-29 21:23:34.118123
19005,0000,1188,106,2024-12-29 21:23:34.134102
11354,0000,1188,106,2024-12-29 21:23:34.150102
02199,0000,1189,106,2024-12-29 21:23:34.166124
34558,0001,1188,106,2024-12-29 21:23:34.182111
10571,0000,1188,106,2024-12-29 21:23:34.198091
14432,0000,1189,106,2024-12-29 21:23:34.229545
01122,0000,1188,106,2024-12-29 21:23:34.246149
02140,0000,1188,106,2024-12-29 21:23:34.262087
37788,0000,1188,106,2024-12-29 21:23:34.278087
03730,0000,1189,106,2024-12-29 21:23:34.294076
01836,0000,1189,106,2024-12-29 21:23:34.310081
38553,0000,1189,106,2024-12-29 21:23:34.326070
53430,0000,1188,106,2024-12-29 21:23:34.342072
03791,0000,1189,106,2024-12-29 21:23:34.358067
03660,0000,1188,106,2024-12-29 21:23:34.374062
01369,0000,1189,106,2024-12-29 21:23:34.405936
17870,0000,1189,106,2024-12-29 21:23:34.422058
38301,0000,1189,106,2024-12-29 21:23:34.438067
03332,0000,1189,106,2024-12-29 21:23:34.454046
04444,0000,1188,106,2024-12-29 21:23:34.470040
00505,0000,1188,106,2024-12-29 21:23:34.486044
49832,0000,1188,106,2024-12-29 21:23:34.502043
01978,0000,1188,106,2024-12-29 21:23:34.518047
17863,0000,1188,106,2024-12-29 21:23:34.534028
02629,0000,1188,106,2024-12-29 21:23:34.565576
20509,0000,1188,106,2024-12-29 21:23:34.582026
32527,0000,1188,106,2024-12-29 21:23:34.598029
04635,0000,1189,106,2024-12-29 21:23:34.614021
05192,0000,1188,106,2024-12-29 21:23:34.630023
21629,0000,1189,106,2024-12-29 21:23:34.646022
27838,0000,1189,106,2024-12-29 21:23:34.662005
30189,0000,1188,106,2024-12-29 21:23:34.678012
00270,0000,1188,106,2024-12-29 21:23:34.694004
19692,0000,1188,106,2024-12-29 21:23:34.709997
01291,0000,1189,106,2024-12-29 21:23:34.741975
04398,0000,1188,106,2024-12-29 21:23:34.757992
18805,0000,1188,106,2024-12-29 21:23:34.773994
05170,0000,1188,106,2024-12-29 21:23:34.789986
01534,0000,1188,106,2024-12-29 21:23:34.805982
10138,0000,1188,106,2024-12-29 21:23:34.821983
03870,0000,1189,106,2024-12-29 21:23:34.837970
25729,0000,1188,106,2024-12-29 21:23:34.853968
06929,0000,1188,106,2024-12-29 21:23:34.869963
04966,0000,1188,106,2024-12-29 21:23:34.901624
06711,0000,1188,106,2024-12-29 21:23:34.917974
16189,0001,1188,106,2024-12-29 21:23:34.933959
02995,0000,1188,106,2024-12-29 21:23:34.949950
01948,0000,1188,106,2024-12-29 21:23:34.965945
05124,0000,1188,106,2024-12-29 21:23:34.981946
04573,0000,1189,106,2024-12-29 21:23:34.997943
04292,0000,1188,106,2024-12-29 21:23:35.013948
04306,0000,1188,106,2024-12-29 21:23:35.029944
02236,0000,1188,106,2024-12-29 21:23:35.061251
14482,0000,1188,106,2024-12-29 21:23:35.077926
28873,0000,1188,106,2024-12-29 21:23:35.093928
27198,0000,1188,106,2024-12-29 21:23:35.109915
11561,0001,1188,106,2024-12-29 21:23:35.125916
27802,0000,1188,106,2024-12-29 21:23:35.141912
01722,0000,1189,106,2024-12-29 21:23:35.157911
04326,0000,1188,106,2024-12-29 21:23:35.173903
02362,0000,1188,106,2024-12-29 21:23:35.189907
43465,0000,1188,106,2024-12-29 21:23:35.205897
26179,0000,1188,106,2024-12-29 21:23:35.237657
58529,0000,1188,106,2024-12-29 21:23:35.253902
08966,0000,1188,106,2024-12-29 21:23:35.269889
01904,0000,1188,106,2024-12-29 21:23:35.285893
02955,0000,1189,106,2024-12-29 21:23:35.301891
00656,0000,1188,106,2024-12-29 21:23:35.317873
07910,0000,1188,106,2024-12-29 21:23:35.333873
03442,0000,1188,106,2024-12-29 21:23:35.349866
39279,0000,1188,106,2024-12-29 21:23:35.365871
02259,0000,1188,106,2024-12-29 21:23:35.397272
29972,0000,1188,106,2024-12-29 21:23:35.413864
26415,0000,1188,106,2024-12-29 21:23:35.429866
20258,0000,1188,106,2024-12-29 21:23:35.445861
01951,0000,1188,106,2024-12-29 21:23:35.461851
02914,0000,1188,106,2024-12-29 21:23:35.477856
25075,0000,1188,106,2024-12-29 21:23:35.493849
12412,0000,1188,106,2024-12-29 21:23:35.509840
05034,0000,1188,106,2024-12-29 21:23:35.525842
04904,0000,1188,106,2024-12-29 21:23:35.541837
01431,0000,1188,106,2024-12-29 21:23:35.573656
10080,0000,1188,106,2024-12-29 21:23:35.589831
06847,0000,1188,106,2024-12-29 21:23:35.605822
00757,0000,1188,106,2024-12-29 21:23:35.621823
04293,0000,1188,106,2024-12-29 21:23:35.637814
24493,0000,1188,106,2024-12-29 21:23:35.653821
25525,0000,1188,106,2024-12-29 21:23:35.669819
03473,0000,1188,106,2024-12-29 21:23:35.685816
03682,0000,1188,106,2024-12-29 21:23:35.701818
01738,0000,1188,106,2024-12-29 21:23:35.733298
03474,0000,1188,106,2024-12-29 21:23:35.749818
02965,0000,1188,106,2024-12-29 21:23:35.765795
26305,0000,1188,106,2024-12-29 21:23:35.781795
02194,0000,1188,106,2024-12-29 21:23:35.797788
45743,0000,1188,106,2024-12-29 21:23:35.813789
02118,0001,1188,106,2024-12-29 21:23:35.829789
01288,0000,1188,106,2024-12-29 21:23:35.845774
