DIST,AMP,TEMP,VOLT,Timestamp
-0005,2220,1207,106,2024-12-30 08:54:31.119282
05503,2245,1207,106,2024-12-30 08:54:31.131996
02484,0000,1207,106,2024-12-30 08:54:31.147401
57331,0000,1207,106,2024-12-30 08:54:31.163368
03558,0000,1207,106,2024-12-30 08:54:31.179318
31405,0000,1207,106,2024-12-30 08:54:31.195301
11606,0000,1207,106,2024-12-30 08:54:31.226774
14783,0000,1207,106,2024-12-30 08:54:31.243384
35254,0000,1207,106,2024-12-30 08:54:31.259335
12912,0000,1207,106,2024-12-30 08:54:31.275280
01732,0000,1207,106,2024-12-30 08:54:31.291274
03762,0000,1207,106,2024-12-30 08:54:31.307267
02728,0000,1207,106,2024-12-30 08:54:31.323263
04524,0000,1207,106,2024-12-30 08:54:31.339261
01638,0000,1207,106,2024-12-30 08:54:31.355258
01362,0000,1207,106,2024-12-30 08:54:31.371255
04794,0000,1207,106,2024-12-30 08:54:31.403005
11787,0000,1207,106,2024-12-30 08:54:31.419246
03133,0000,1207,106,2024-12-30 08:54:31.435245
09146,0000,1207,106,2024-12-30 08:54:31.451236
65874,0000,1207,106,2024-12-30 08:54:31.467239
09206,0000,1207,106,2024-12-30 08:54:31.483237
04491,0000,1207,106,2024-12-30 08:54:31.499239
04611,0000,1207,106,2024-12-30 08:54:31.515227
15568,0000,1207,106,2024-12-30 08:54:31.531227
48079,0000,1207,106,2024-12-30 08:54:31.562643
01786,0000,1207,106,2024-12-30 08:54:31.579216
61577,0000,1207,106,2024-12-30 08:54:31.595220
05409,0000,1207,106,2024-12-30 08:54:31.611216
20993,0000,1207,106,2024-12-30 08:54:31.627233
20905,0000,1207,106,2024-12-30 08:54:31.643203
02359,0000,1207,106,2024-12-30 08:54:31.659196
24011,0001,1207,106,2024-12-30 08:54:31.675202
57514,0001,1207,106,2024-12-30 08:54:31.691192
03038,0000,1207,106,2024-12-30 08:54:31.707203
02394,0000,1207,106,2024-12-30 08:54:31.739034
20183,0000,1207,106,2024-12-30 08:54:31.755178
05438,0000,1207,106,2024-12-30 08:54:31.771179
15499,0000,1207,106,2024-12-30 08:54:31.787174
26861,0000,1207,106,2024-12-30 08:54:31.803178
19452,0000,1207,106,2024-12-30 08:54:31.819170
00688,0000,1207,106,2024-12-30 08:54:31.835168
04743,0000,1207,106,2024-12-30 08:54:31.851165
24829,0000,1207,106,2024-12-30 08:54:31.867163
48043,0000,1207,106,2024-12-30 08:54:31.898666
01342,0000,1207,106,2024-12-30 08:54:31.915152
04789,0000,1207,106,2024-12-30 08:54:31.931157
01853,0000,1207,106,2024-12-30 08:54:31.947142
60227,0000,1207,106,2024-12-30 08:54:31.963137
00679,0000,1207,106,2024-12-30 08:54:31.979139
57301,0000,1207,106,2024-12-30 08:54:31.995141
53980,0000,1207,106,2024-12-30 08:54:32.011151
57682,0000,1207,106,2024-12-30 08:54:32.027139
