DIST,AMP,TEMP,VOLT,Timestamp
02329,0000,1158,106,2024-12-29 19:43:19.827638
07786,0000,1158,106,2024-12-29 19:43:19.828407
44941,0000,1158,106,2024-12-29 19:43:19.829117
03584,0000,1158,106,2024-12-29 19:43:19.829818
02187,0000,1158,106,2024-12-29 19:43:19.830546
21864,0000,1158,106,2024-12-29 19:43:19.831249
03196,0000,1158,106,2024-12-29 19:43:19.831948
20407,0000,1158,106,2024-12-29 19:43:19.832644
19690,0000,1158,106,2024-12-29 19:43:19.833341
15929,0000,1158,106,2024-12-29 19:43:19.834038
03617,0000,1158,106,2024-12-29 19:43:19.834750
29416,0000,1158,106,2024-12-29 19:43:19.835447
12790,0000,1158,106,2024-12-29 19:43:19.836147
31462,0000,1158,106,2024-12-29 19:43:19.836846
30914,0000,1158,106,2024-12-29 19:43:19.837551
32155,0000,1158,106,2024-12-29 19:43:19.838290
12801,0000,1158,106,2024-12-29 19:43:19.839005
04434,0000,1158,106,2024-12-29 19:43:19.839699
03142,0000,1158,106,2024-12-29 19:43:19.840392
01485,0000,1158,106,2024-12-29 19:43:19.841085
00460,0000,1158,106,2024-12-29 19:43:19.841780
01174,0000,1158,106,2024-12-29 19:43:19.842484
04945,0000,1158,106,2024-12-29 19:43:19.843180
54031,0000,1158,106,2024-12-29 19:43:19.843876
04337,0001,1158,106,2024-12-29 19:43:19.844572
04247,0000,1158,106,2024-12-29 19:43:19.845268
01991,0000,1158,106,2024-12-29 19:43:19.845962
15640,0000,1158,106,2024-12-29 19:43:19.846667
05065,0000,1158,106,2024-12-29 19:43:19.847365
02759,0000,1158,106,2024-12-29 19:43:19.848060
00111,0000,1158,106,2024-12-29 19:43:19.848757
03873,0000,1158,106,2024-12-29 19:43:19.849457
16613,0000,1158,106,2024-12-29 19:43:19.850154
08725,0000,1158,106,2024-12-29 19:43:19.850861
01769,0000,1158,106,2024-12-29 19:43:19.851559
00584,0000,1158,106,2024-12-29 19:43:19.852254
53960,0000,1158,106,2024-12-29 19:43:19.852955
10436,0000,1158,106,2024-12-29 19:43:19.853678
14278,0000,1158,106,2024-12-29 19:43:19.854386
24205,0000,1158,106,2024-12-29 19:43:19.855129
