DIST,AMP,TEMP,VOLT,Timestamp
00000,0606,1148,106,2024-12-29 19:46:50.643787
66223,0619,1148,106,2024-12-29 19:46:50.659710
14598,0000,1148,106,2024-12-29 19:46:50.676062
01238,0000,1148,106,2024-12-29 19:46:50.691762
08865,0000,1148,106,2024-12-29 19:46:50.707714
02498,0000,1148,106,2024-12-29 19:46:50.723643
05250,0000,1148,106,2024-12-29 19:46:50.739844
07597,0000,1148,106,2024-12-29 19:46:50.771199
25463,0000,1148,106,2024-12-29 19:46:50.787673
49716,0000,1148,106,2024-12-29 19:46:50.803592
55109,0000,1148,106,2024-12-29 19:46:50.819574
18176,0000,1148,106,2024-12-29 19:46:50.835569
03522,0001,1148,106,2024-12-29 19:46:50.851567
05373,0000,1148,106,2024-12-29 19:46:50.867560
11610,0001,1148,106,2024-12-29 19:46:50.883558
17879,0000,1148,106,2024-12-29 19:46:50.899549
03766,0000,1148,106,2024-12-29 19:46:50.915550
44626,0000,1148,106,2024-12-29 19:46:50.947423
03836,0000,1148,106,2024-12-29 19:46:50.963547
01328,0000,1148,106,2024-12-29 19:46:50.979553
03838,0000,1148,106,2024-12-29 19:46:50.995553
02349,0000,1148,106,2024-12-29 19:46:51.011553
27136,0000,1147,106,2024-12-29 19:46:51.027551
07384,0000,1148,106,2024-12-29 19:46:51.043557
02842,0000,1148,106,2024-12-29 19:46:51.059556
26161,0000,1148,106,2024-12-29 19:46:51.075567
21095,0000,1148,106,2024-12-29 19:46:51.107098
06816,0000,1148,106,2024-12-29 19:46:51.123574
00589,0000,1148,106,2024-12-29 19:46:51.139580
37886,0000,1148,106,2024-12-29 19:46:51.155609
22475,0000,1148,106,2024-12-29 19:46:51.171510
10909,0000,1148,106,2024-12-29 19:46:51.187504
02111,0000,1148,106,2024-12-29 19:46:51.203497
25724,0000,1148,106,2024-12-29 19:46:51.219503
16567,0001,1148,106,2024-12-29 19:46:51.235503
03050,0000,1147,106,2024-12-29 19:46:51.251515
03395,0001,1148,106,2024-12-29 19:46:51.283455
01607,0000,1148,106,2024-12-29 19:46:51.299489
04608,0000,1148,106,2024-12-29 19:46:51.315585
50607,0000,1148,106,2024-12-29 19:46:51.331484
01981,0000,1148,106,2024-12-29 19:46:51.347485
05005,0000,1148,106,2024-12-29 19:46:51.363486
10665,0000,1148,106,2024-12-29 19:46:51.379471
32950,0000,1148,106,2024-12-29 19:46:51.395475
11490,0000,1148,106,2024-12-29 19:46:51.411460
04383,0000,1148,106,2024-12-29 19:46:51.443099
15251,0000,1148,106,2024-12-29 19:46:51.459464
01392,0000,1148,106,2024-12-29 19:46:51.475457
02607,0000,1148,106,2024-12-29 19:46:51.491457
05358,0000,1148,106,2024-12-29 19:46:51.507456
38531,0000,1148,106,2024-12-29 19:46:51.523447
09529,0000,1148,106,2024-12-29 19:46:51.539449
02564,0000,1148,106,2024-12-29 19:46:51.555453
17556,0000,1148,106,2024-12-29 19:46:51.571431
21765,0000,1148,106,2024-12-29 19:46:51.602749
23266,0000,1148,106,2024-12-29 19:46:51.619436
03798,0000,1148,106,2024-12-29 19:46:51.635427
02530,0000,1148,106,2024-12-29 19:46:51.651424
01962,0000,1148,106,2024-12-29 19:46:51.667424
03808,0000,1148,106,2024-12-29 19:46:51.683416
11469,0000,1148,106,2024-12-29 19:46:51.699411
03703,0000,1148,106,2024-12-29 19:46:51.715413
08245,0000,1148,106,2024-12-29 19:46:51.731402
02992,0000,1148,106,2024-12-29 19:46:51.747407
47985,0000,1148,106,2024-12-29 19:46:51.779113
00619,0001,1148,106,2024-12-29 19:46:51.795402
23935,0000,1148,106,2024-12-29 19:46:51.811392
18952,0000,1148,106,2024-12-29 19:46:51.827393
05264,0000,1148,106,2024-12-29 19:46:51.843384
58327,0000,1147,106,2024-12-29 19:46:51.859384
25889,0000,1148,106,2024-12-29 19:46:51.875392
22148,0000,1148,106,2024-12-29 19:46:51.891380
12876,0000,1148,106,2024-12-29 19:46:51.907375
01299,0001,1148,106,2024-12-29 19:46:51.938777
01346,0000,1148,106,2024-12-29 19:46:51.955381
04764,0000,1148,106,2024-12-29 19:46:51.971363
05440,0000,1148,106,2024-12-29 19:46:51.987368
04359,0000,1148,106,2024-12-29 19:46:52.003359
06221,0000,1148,106,2024-12-29 19:46:52.019364
05956,0000,1148,106,2024-12-29 19:46:52.035355
01410,0000,1148,106,2024-12-29 19:46:52.051352
03737,0000,1148,106,2024-12-29 19:46:52.067347
36199,0000,1148,106,2024-12-29 19:46:52.083341
03499,0000,1148,106,2024-12-29 19:46:52.115157
07728,0000,1148,106,2024-12-29 19:46:52.131343
02108,0000,1148,106,2024-12-29 19:46:52.147355
02301,0000,1148,106,2024-12-29 19:46:52.163345
02177,0000,1148,106,2024-12-29 19:46:52.179331
07452,0000,1148,106,2024-12-29 19:46:52.195325
19198,0000,1148,106,2024-12-29 19:46:52.211322
14274,0000,1148,106,2024-12-29 19:46:52.227327
26675,0001,1148,106,2024-12-29 19:46:52.243331
00546,0000,1148,106,2024-12-29 19:46:52.274806
02184,0000,1148,106,2024-12-29 19:46:52.291299
34593,0000,1148,106,2024-12-29 19:46:52.307309
02441,0000,1148,106,2024-12-29 19:46:52.323295
00719,0000,1148,106,2024-12-29 19:46:52.339300
05160,0001,1148,106,2024-12-29 19:46:52.355299
03106,0001,1148,106,2024-12-29 19:46:52.371290
15273,0000,1148,106,2024-12-29 19:46:52.387293
01478,0000,1148,106,2024-12-29 19:46:52.403292
02060,0000,1148,106,2024-12-29 19:46:52.419285
25036,0000,1148,106,2024-12-29 19:46:52.451189
36133,0000,1148,106,2024-12-29 19:46:52.467278
29133,0000,1148,106,2024-12-29 19:46:52.483272
37622,0000,1148,106,2024-12-29 19:46:52.499275
05150,0000,1148,106,2024-12-29 19:46:52.515273
17058,0000,1148,106,2024-12-29 19:46:52.531269
54740,0000,1148,106,2024-12-29 19:46:52.547270
03562,0000,1148,106,2024-12-29 19:46:52.563255
22482,0000,1148,106,2024-12-29 19:46:52.579259
35573,0000,1148,106,2024-12-29 19:46:52.610850
53871,0000,1147,106,2024-12-29 19:46:52.627251
04667,0000,1148,106,2024-12-29 19:46:52.643249
23638,0000,1148,106,2024-12-29 19:46:52.659248
02714,0000,1147,106,2024-12-29 19:46:52.675244
01464,0000,1148,106,2024-12-29 19:46:52.691234
49027,0000,1147,106,2024-12-29 19:46:52.707234
23838,0000,1148,106,2024-12-29 19:46:52.723227
25547,0000,1147,106,2024-12-29 19:46:52.739230
24280,0000,1148,106,2024-12-29 19:46:52.755224
33029,0000,1148,106,2024-12-29 19:46:52.787214
11262,0000,1148,106,2024-12-29 19:46:52.803216
05902,0000,1148,106,2024-12-29 19:46:52.819211
02913,0000,1148,106,2024-12-29 19:46:52.835220
03085,0000,1148,106,2024-12-29 19:46:52.851211
41666,0000,1148,106,2024-12-29 19:46:52.867207
03702,0001,1148,106,2024-12-29 19:46:52.883204
22468,0000,1148,106,2024-12-29 19:46:52.899203
22402,0000,1148,106,2024-12-29 19:46:52.915198
18620,0000,1148,106,2024-12-29 19:46:52.946870
01070,0000,1147,106,2024-12-29 19:46:52.963255
09994,0000,1148,106,2024-12-29 19:46:52.979209
41812,0000,1147,106,2024-12-29 19:46:52.995179
03036,0000,1148,106,2024-12-29 19:46:53.011184
01382,0000,1148,106,2024-12-29 19:46:53.027175
19148,0000,1148,106,2024-12-29 19:46:53.043175
07987,0000,1147,106,2024-12-29 19:46:53.059173
04141,0001,1148,106,2024-12-29 19:46:53.075160
04015,0000,1148,106,2024-12-29 19:46:53.106517
12954,0000,1148,106,2024-12-29 19:46:53.123161
26560,0000,1148,106,2024-12-29 19:46:53.139156
02620,0000,1148,106,2024-12-29 19:46:53.155154
04593,0000,1148,106,2024-12-29 19:46:53.171143
24709,0000,1148,106,2024-12-29 19:46:53.187147
46395,0000,1148,106,2024-12-29 19:46:53.203142
05097,0000,1147,106,2024-12-29 19:46:53.219137
27662,0000,1148,106,2024-12-29 19:46:53.235135
03000,0000,1148,106,2024-12-29 19:46:53.251147
29542,0001,1148,106,2024-12-29 19:46:53.282907
00515,0000,1147,106,2024-12-29 19:46:53.299128
53978,0000,1147,106,2024-12-29 19:46:53.315129
22586,0000,1148,106,2024-12-29 19:46:53.331132
04964,0000,1148,106,2024-12-29 19:46:53.347132
03464,0000,1148,106,2024-12-29 19:46:53.363121
03595,0000,1147,106,2024-12-29 19:46:53.379116
01245,0000,1147,106,2024-12-29 19:46:53.395111
03926,0000,1148,106,2024-12-29 19:46:53.411113
08243,0000,1148,106,2024-12-29 19:46:53.442557
02205,0000,1147,106,2024-12-29 19:46:53.459110
02999,0000,1147,106,2024-12-29 19:46:53.475098
05089,0000,1148,106,2024-12-29 19:46:53.491097
04565,0000,1147,106,2024-12-29 19:46:53.507099
28870,0000,1148,106,2024-12-29 19:46:53.523090
05415,0000,1147,106,2024-12-29 19:46:53.539089
07667,0000,1147,106,2024-12-29 19:46:53.555095
07676,0000,1148,106,2024-12-29 19:46:53.571082
57507,0000,1148,106,2024-12-29 19:46:53.587079
25543,0001,1147,106,2024-12-29 19:46:53.618939
05303,0000,1147,106,2024-12-29 19:46:53.635071
48989,0000,1147,106,2024-12-29 19:46:53.651071
24066,0000,1148,106,2024-12-29 19:46:53.667065
38562,0000,1148,106,2024-12-29 19:46:53.683069
02249,0000,1147,106,2024-12-29 19:46:53.699057
00292,0000,1148,106,2024-12-29 19:46:53.715068
17650,0000,1148,106,2024-12-29 19:46:53.731076
02169,0000,1147,106,2024-12-29 19:46:53.747061
03117,0001,1147,106,2024-12-29 19:46:53.778582
04606,0000,1148,106,2024-12-29 19:46:53.795048
30069,0000,1148,106,2024-12-29 19:46:53.811040
04699,0000,1147,106,2024-12-29 19:46:53.827048
03729,0000,1148,106,2024-12-29 19:46:53.843046
05472,0000,1147,106,2024-12-29 19:46:53.859048
03279,0000,1147,106,2024-12-29 19:46:53.875050
52981,0000,1147,106,2024-12-29 19:46:53.891038
20054,0000,1148,106,2024-12-29 19:46:53.907027
30412,0000,1147,106,2024-12-29 19:46:53.923029
12226,0000,1148,106,2024-12-29 19:46:53.954974
21487,0000,1147,106,2024-12-29 19:46:53.971019
04755,0000,1147,106,2024-12-29 19:46:53.987021
03026,0000,1148,106,2024-12-29 19:46:54.003017
35298,0000,1148,106,2024-12-29 19:46:54.019007
27970,0000,1147,106,2024-12-29 19:46:54.035006
11421,0000,1148,106,2024-12-29 19:46:54.051008
30581,0001,1147,106,2024-12-29 19:46:54.066998
03663,0000,1147,106,2024-12-29 19:46:54.083002
03444,0000,1147,106,2024-12-29 19:46:54.114634
03246,0000,1147,106,2024-12-29 19:46:54.131005
00864,0000,1147,106,2024-12-29 19:46:54.147005
21864,0000,1147,106,2024-12-29 19:46:54.163007
26621,0001,1148,106,2024-12-29 19:46:54.179001
02130,0000,1147,106,2024-12-29 19:46:54.195009
14843,0000,1147,106,2024-12-29 19:46:54.211009
02216,0000,1148,106,2024-12-29 19:46:54.227006
03404,0000,1147,106,2024-12-29 19:46:54.243038
21023,0000,1147,106,2024-12-29 19:46:54.259020
28659,0000,1148,106,2024-12-29 19:46:54.291016
04529,0000,1148,106,2024-12-29 19:46:54.307024
34577,0000,1148,106,2024-12-29 19:46:54.323018
11382,0000,1148,106,2024-12-29 19:46:54.338958
28678,0001,1147,106,2024-12-29 19:46:54.354950
31343,0000,1147,106,2024-12-29 19:46:54.370949
60243,0000,1147,106,2024-12-29 19:46:54.386943
29029,0000,1147,106,2024-12-29 19:46:54.402942
20273,0000,1148,106,2024-12-29 19:46:54.418936
01669,0000,1147,106,2024-12-29 19:46:54.450650
01535,0000,1147,106,2024-12-29 19:46:54.466933
02737,0001,1147,106,2024-12-29 19:46:54.482929
02261,0000,1147,106,2024-12-29 19:46:54.498928
53988,0000,1147,106,2024-12-29 19:46:54.514930
03242,0000,1147,106,2024-12-29 19:46:54.530916
04125,0000,1147,106,2024-12-29 19:46:54.546915
00489,0000,1148,106,2024-12-29 19:46:54.562918
05386,0000,1148,106,2024-12-29 19:46:54.578914
39001,0000,1147,106,2024-12-29 19:46:54.610268
02836,0001,1147,106,2024-12-29 19:46:54.626905
44615,0000,1147,106,2024-12-29 19:46:54.642899
57619,0000,1147,106,2024-12-29 19:46:54.658884
07403,0000,1147,106,2024-12-29 19:46:54.674895
56539,0000,1147,106,2024-12-29 19:46:54.690893
41685,0000,1147,106,2024-12-29 19:46:54.706888
50007,0000,1148,106,2024-12-29 19:46:54.722882
42951,0000,1147,106,2024-12-29 19:46:54.738886
05151,0000,1147,106,2024-12-29 19:46:54.754881
03002,0000,1147,106,2024-12-29 19:46:54.786662
13089,0001,1147,106,2024-12-29 19:46:54.802873
04474,0000,1148,106,2024-12-29 19:46:54.818867
00543,0000,1148,106,2024-12-29 19:46:54.834871
04988,0000,1147,106,2024-12-29 19:46:54.850865
28779,0000,1148,106,2024-12-29 19:46:54.866870
03284,0000,1147,106,2024-12-29 19:46:54.882862
02019,0001,1148,106,2024-12-29 19:46:54.898861
32498,0000,1147,106,2024-12-29 19:46:54.914861
02820,0000,1148,106,2024-12-29 19:46:54.946321
31237,0000,1147,106,2024-12-29 19:46:54.962844
37918,0000,1147,106,2024-12-29 19:46:54.978840
19673,0000,1148,106,2024-12-29 19:46:54.994838
27422,0000,1148,106,2024-12-29 19:46:55.010843
15978,0000,1147,106,2024-12-29 19:46:55.026831
11632,0000,1147,106,2024-12-29 19:46:55.042838
04966,0000,1147,106,2024-12-29 19:46:55.058827
39317,0000,1147,106,2024-12-29 19:46:55.074828
48308,0000,1147,106,2024-12-29 19:46:55.090830
03057,0000,1148,106,2024-12-29 19:46:55.122717
06162,0000,1148,106,2024-12-29 19:46:55.138828
34606,0000,1147,106,2024-12-29 19:46:55.154812
17802,0000,1148,106,2024-12-29 19:46:55.170806
01201,0000,1148,106,2024-12-29 19:46:55.186804
