DIST,AMP,TEMP,VOLT,Timestamp
-0003,0317,1194,106,2024-12-30 04:45:49.464060
-0012,0320,1194,106,2024-12-30 04:45:49.480502
37159,0000,1194,106,2024-12-30 04:45:49.495938
02968,0000,1194,106,2024-12-30 04:45:49.511892
02030,0000,1194,106,2024-12-30 04:45:49.527841
04543,0000,1194,106,2024-12-30 04:45:49.559388
01201,0000,1194,106,2024-12-30 04:45:49.575979
56695,0000,1194,106,2024-12-30 04:45:49.591926
09883,0000,1194,106,2024-12-30 04:45:49.607863
41594,0000,1194,106,2024-12-30 04:45:49.623819
01088,0000,1194,106,2024-12-30 04:45:49.639800
01362,0000,1194,106,2024-12-30 04:45:49.655800
01251,0000,1194,106,2024-12-30 04:45:49.671811
00663,0000,1194,106,2024-12-30 04:45:49.687790
04831,0000,1194,106,2024-12-30 04:45:49.703793
32338,0000,1194,106,2024-12-30 04:45:49.735623
03755,0000,1194,106,2024-12-30 04:45:49.751785
26042,0000,1194,106,2024-12-30 04:45:49.767774
17974,0000,1194,106,2024-12-30 04:45:49.783773
34692,0000,1194,106,2024-12-30 04:45:49.799777
16123,0000,1194,106,2024-12-30 04:45:49.815763
00741,0000,1194,106,2024-12-30 04:45:49.831759
61785,0000,1194,106,2024-12-30 04:45:49.847757
01492,0000,1194,106,2024-12-30 04:45:49.863754
01303,0000,1194,106,2024-12-30 04:45:49.895245
01367,0000,1194,106,2024-12-30 04:45:49.911746
24790,0000,1194,106,2024-12-30 04:45:49.927742
17113,0000,1194,106,2024-12-30 04:45:49.943734
09961,0000,1194,106,2024-12-30 04:45:49.959740
01431,0000,1193,106,2024-12-30 04:45:49.975756
15376,0000,1194,106,2024-12-30 04:45:49.991734
02994,0000,1193,106,2024-12-30 04:45:50.007722
13241,0000,1194,106,2024-12-30 04:45:50.023730
02109,0000,1193,106,2024-12-30 04:45:50.039719
05037,0000,1194,106,2024-12-30 04:45:50.071638
05033,0000,1194,106,2024-12-30 04:45:50.087713
07078,0001,1194,106,2024-12-30 04:45:50.103707
02177,0000,1194,106,2024-12-30 04:45:50.119703
03937,0000,1193,106,2024-12-30 04:45:50.135704
06838,0000,1194,106,2024-12-30 04:45:50.151693
03955,0000,1194,106,2024-12-30 04:45:50.167697
20768,0000,1194,106,2024-12-30 04:45:50.183694
02636,0000,1194,106,2024-12-30 04:45:50.199698
05164,0000,1193,106,2024-12-30 04:45:50.231284
04901,0000,1193,106,2024-12-30 04:45:50.247705
20536,0000,1194,106,2024-12-30 04:45:50.263694
05381,0000,1194,106,2024-12-30 04:45:50.279675
02330,0000,1193,106,2024-12-30 04:45:50.295670
18982,0000,1194,106,2024-12-30 04:45:50.311668
27290,0000,1193,106,2024-12-30 04:45:50.327672
21623,0000,1194,106,2024-12-30 04:45:50.343661
02239,0000,1194,106,2024-12-30 04:45:50.359653
04401,0000,1194,106,2024-12-30 04:45:50.375655
36422,0000,1194,106,2024-12-30 04:45:50.407647
22317,0000,1193,106,2024-12-30 04:45:50.423643
26522,0000,1194,106,2024-12-30 04:45:50.439643
02256,0000,1194,106,2024-12-30 04:45:50.455647
16022,0000,1193,106,2024-12-30 04:45:50.471648
16538,0000,1194,106,2024-12-30 04:45:50.487632
02882,0000,1194,106,2024-12-30 04:45:50.503637
02895,0000,1194,106,2024-12-30 04:45:50.519624
05238,0000,1194,106,2024-12-30 04:45:50.535624
15819,0000,1194,106,2024-12-30 04:45:50.567319
14388,0000,1194,106,2024-12-30 04:45:50.583621
12179,0000,1194,106,2024-12-30 04:45:50.599621
03339,0000,1194,106,2024-12-30 04:45:50.615615
32289,0000,1193,106,2024-12-30 04:45:50.631617
49993,0000,1194,106,2024-12-30 04:45:50.647603
