DIST,AMP,TEMP,VOLT,Timestamp
00005,1465,1173,106,2024-12-30 00:16:20.151287
04648,1457,1172,106,2024-12-30 00:16:20.164505
02206,0000,1173,106,2024-12-30 00:16:20.180470
20984,0000,1173,106,2024-12-30 00:16:20.196443
00170,0000,1173,106,2024-12-30 00:16:20.212398
01808,0000,1173,106,2024-12-30 00:16:20.244117
12286,0001,1173,106,2024-12-30 00:16:20.260584
22079,0000,1173,106,2024-12-30 00:16:20.276435
04597,0000,1173,106,2024-12-30 00:16:20.292397
04647,0000,1173,106,2024-12-30 00:16:20.308403
23348,0000,1173,106,2024-12-30 00:16:20.324389
14065,0000,1173,106,2024-12-30 00:16:20.340398
05416,0000,1172,106,2024-12-30 00:16:20.356390
03585,0000,1173,106,2024-12-30 00:16:20.372400
05032,0000,1173,106,2024-12-30 00:16:20.388401
15375,0000,1173,106,2024-12-30 00:16:20.420295
49964,0000,1173,106,2024-12-30 00:16:20.436335
06277,0000,1173,106,2024-12-30 00:16:20.452323
03801,0000,1173,106,2024-12-30 00:16:20.468321
29760,0000,1173,106,2024-12-30 00:16:20.484312
00691,0000,1173,106,2024-12-30 00:16:20.500320
33957,0000,1173,106,2024-12-30 00:16:20.516315
10065,0000,1173,106,2024-12-30 00:16:20.532310
07190,0000,1173,106,2024-12-30 00:16:20.548306
02515,0000,1173,106,2024-12-30 00:16:20.579948
51748,0000,1173,106,2024-12-30 00:16:20.596300
02106,0000,1173,106,2024-12-30 00:16:20.612301
09075,0000,1173,106,2024-12-30 00:16:20.628286
05262,0000,1173,106,2024-12-30 00:16:20.644287
02944,0000,1173,106,2024-12-30 00:16:20.660313
38751,0000,1173,106,2024-12-30 00:16:20.676287
10032,0000,1172,106,2024-12-30 00:16:20.692271
00485,0000,1173,106,2024-12-30 00:16:20.708279
43960,0000,1173,106,2024-12-30 00:16:20.739624
30160,0000,1173,106,2024-12-30 00:16:20.756274
00729,0000,1173,106,2024-12-30 00:16:20.772268
02800,0001,1173,106,2024-12-30 00:16:20.788260
11519,0000,1173,106,2024-12-30 00:16:20.804261
19184,0000,1173,106,2024-12-30 00:16:20.820252
17421,0000,1173,106,2024-12-30 00:16:20.836257
19148,0000,1173,106,2024-12-30 00:16:20.852242
01303,0000,1172,106,2024-12-30 00:16:20.868248
40842,0000,1173,106,2024-12-30 00:16:20.884241
16798,0000,1173,106,2024-12-30 00:16:20.915987
19753,0000,1173,106,2024-12-30 00:16:20.932243
38345,0000,1173,106,2024-12-30 00:16:20.948235
04457,0000,1173,106,2024-12-30 00:16:20.964235
03824,0000,1173,106,2024-12-30 00:16:20.980222
02978,0000,1173,106,2024-12-30 00:16:20.996226
07096,0000,1173,106,2024-12-30 00:16:21.012237
47557,0001,1173,106,2024-12-30 00:16:21.028217
20986,0001,1172,106,2024-12-30 00:16:21.044212
02138,0000,1173,106,2024-12-30 00:16:21.075636
09231,0000,1173,106,2024-12-30 00:16:21.092208
00780,0000,1172,106,2024-12-30 00:16:21.108204
04767,0000,1172,106,2024-12-30 00:16:21.124195
54267,0000,1173,106,2024-12-30 00:16:21.140207
02758,0000,1173,106,2024-12-30 00:16:21.156188
04784,0000,1173,106,2024-12-30 00:16:21.172185
20202,0000,1172,106,2024-12-30 00:16:21.188179
05496,0000,1172,106,2024-12-30 00:16:21.204183
01589,0000,1173,106,2024-12-30 00:16:21.220180
51397,0000,1173,106,2024-12-30 00:16:21.252021
03795,0000,1173,106,2024-12-30 00:16:21.268178
39849,0000,1173,106,2024-12-30 00:16:21.284166
02933,0000,1173,106,2024-12-30 00:16:21.300179
39384,0000,1172,106,2024-12-30 00:16:21.316166
18759,0000,1173,106,2024-12-30 00:16:21.332166
05343,0000,1172,106,2024-12-30 00:16:21.348159
04606,0000,1172,106,2024-12-30 00:16:21.364147
49059,0000,1172,106,2024-12-30 00:16:21.380147
29509,0000,1173,106,2024-12-30 00:16:21.411661
05454,0000,1172,106,2024-12-30 00:16:21.428136
03725,0000,1173,106,2024-12-30 00:16:21.444136
09431,0000,1172,106,2024-12-30 00:16:21.460133
48160,0000,1173,106,2024-12-30 00:16:21.476130
29732,0000,1173,106,2024-12-30 00:16:21.492125
01859,0000,1172,106,2024-12-30 00:16:21.508126
02982,0000,1172,106,2024-12-30 00:16:21.524122
60199,0001,1172,106,2024-12-30 00:16:21.540127
46279,0000,1173,106,2024-12-30 00:16:21.556114
33198,0000,1172,106,2024-12-30 00:16:21.588041
05219,0000,1173,106,2024-12-30 00:16:21.604106
23801,0000,1173,106,2024-12-30 00:16:21.620099
23679,0000,1173,106,2024-12-30 00:16:21.636094
37750,0000,1173,106,2024-12-30 00:16:21.652092
03908,0000,1173,106,2024-12-30 00:16:21.668088
02861,0000,1172,106,2024-12-30 00:16:21.684086
15402,0000,1172,106,2024-12-30 00:16:21.700083
00397,0000,1172,106,2024-12-30 00:16:21.716083
30362,0000,1172,106,2024-12-30 00:16:21.747694
60981,0000,1173,106,2024-12-30 00:16:21.764074
01345,0000,1172,106,2024-12-30 00:16:21.780074
29121,0000,1172,106,2024-12-30 00:16:21.796075
13210,0000,1172,106,2024-12-30 00:16:21.812055
61877,0000,1172,106,2024-12-30 00:16:21.828061
24205,0000,1173,106,2024-12-30 00:16:21.844054
36767,0000,1173,106,2024-12-30 00:16:21.860064
04607,0000,1172,106,2024-12-30 00:16:21.876056
01717,0000,1172,106,2024-12-30 00:16:21.892048
13144,0000,1172,106,2024-12-30 00:16:21.924045
20984,0000,1173,106,2024-12-30 00:16:21.940033
05299,0000,1172,106,2024-12-30 00:16:21.956029
09701,0000,1172,106,2024-12-30 00:16:21.972027
03812,0000,1172,106,2024-12-30 00:16:21.988035
03045,0000,1172,106,2024-12-30 00:16:22.004029
24821,0000,1172,106,2024-12-30 00:16:22.020025
25223,0000,1172,106,2024-12-30 00:16:22.036013
02152,0000,1172,106,2024-12-30 00:16:22.052018
46241,0000,1172,106,2024-12-30 00:16:22.083697
42276,0000,1173,106,2024-12-30 00:16:22.100008
25825,0000,1172,106,2024-12-30 00:16:22.116004
40596,0000,1172,106,2024-12-30 00:16:22.131999
16384,0000,1172,106,2024-12-30 00:16:22.148000
03778,0000,1173,106,2024-12-30 00:16:22.163993
17934,0000,1173,106,2024-12-30 00:16:22.179995
05226,0000,1172,106,2024-12-30 00:16:22.195997
02039,0000,1172,106,2024-12-30 00:16:22.211981
25698,0000,1172,106,2024-12-30 00:16:22.243352
39872,0000,1173,106,2024-12-30 00:16:22.259989
03620,0000,1172,106,2024-12-30 00:16:22.275970
55029,0000,1172,106,2024-12-30 00:16:22.291975
25051,0000,1172,106,2024-12-30 00:16:22.307970
01557,0000,1172,106,2024-12-30 00:16:22.323970
42453,0000,1172,106,2024-12-30 00:16:22.339962
20149,0000,1172,106,2024-12-30 00:16:22.355961
30064,0000,1172,106,2024-12-30 00:16:22.371952
10277,0001,1173,106,2024-12-30 00:16:22.387956
05498,0000,1172,106,2024-12-30 00:16:22.419736
24227,0000,1172,106,2024-12-30 00:16:22.435954
03002,0000,1172,106,2024-12-30 00:16:22.451944
04818,0000,1172,106,2024-12-30 00:16:22.467942
05478,0000,1173,106,2024-12-30 00:16:22.483939
49225,0000,1172,106,2024-12-30 00:16:22.499932
57526,0001,1172,106,2024-12-30 00:16:22.515930
19973,0000,1173,106,2024-12-30 00:16:22.531923
06123,0000,1173,106,2024-12-30 00:16:22.547926
01941,0000,1172,106,2024-12-30 00:16:22.579375
19279,0000,1173,106,2024-12-30 00:16:22.595917
11469,0000,1173,106,2024-12-30 00:16:22.611901
02922,0000,1173,106,2024-12-30 00:16:22.627906
00558,0000,1172,106,2024-12-30 00:16:22.643896
04160,0000,1172,106,2024-12-30 00:16:22.659900
04635,0000,1172,106,2024-12-30 00:16:22.675891
17704,0000,1172,106,2024-12-30 00:16:22.691893
04596,0000,1172,106,2024-12-30 00:16:22.707891
49874,0000,1172,106,2024-12-30 00:16:22.723893
15537,0000,1172,106,2024-12-30 00:16:22.755759
45387,0000,1172,106,2024-12-30 00:16:22.771879
07426,0001,1172,106,2024-12-30 00:16:22.787877
27980,0000,1172,106,2024-12-30 00:16:22.803864
15506,0000,1173,106,2024-12-30 00:16:22.819866
00714,0000,1172,106,2024-12-30 00:16:22.835866
48734,0000,1172,106,2024-12-30 00:16:22.851867
01539,0000,1172,106,2024-12-30 00:16:22.867854
07892,0000,1172,106,2024-12-30 00:16:22.883856
03802,0000,1172,106,2024-12-30 00:16:22.915393
10035,0000,1172,106,2024-12-30 00:16:22.931848
00685,0000,1172,106,2024-12-30 00:16:22.947843
02798,0000,1173,106,2024-12-30 00:16:22.963842
04537,0000,1172,106,2024-12-30 00:16:22.979844
26202,0000,1172,106,2024-12-30 00:16:22.995844
32988,0000,1172,106,2024-12-30 00:16:23.011826
13927,0000,1172,106,2024-12-30 00:16:23.027840
03445,0000,1172,106,2024-12-30 00:16:23.043824
05133,0000,1172,106,2024-12-30 00:16:23.059821
11618,0000,1172,106,2024-12-30 00:16:23.091779
22475,0000,1172,106,2024-12-30 00:16:23.107809
03687,0000,1172,106,2024-12-30 00:16:23.123824
17940,0000,1172,106,2024-12-30 00:16:23.139803
03864,0000,1172,106,2024-12-30 00:16:23.155808
28718,0000,1172,106,2024-12-30 00:16:23.171795
04394,0000,1172,106,2024-12-30 00:16:23.187797
63309,0000,1172,106,2024-12-30 00:16:23.203794
02878,0000,1172,106,2024-12-30 00:16:23.219792
00933,0000,1172,106,2024-12-30 00:16:23.251441
01517,0000,1172,106,2024-12-30 00:16:23.267783
03222,0000,1172,106,2024-12-30 00:16:23.283774
27308,0000,1172,106,2024-12-30 00:16:23.299772
22119,0000,1172,106,2024-12-30 00:16:23.315771
43809,0000,1172,106,2024-12-30 00:16:23.331768
29815,0000,1172,106,2024-12-30 00:16:23.347763
03364,0000,1172,106,2024-12-30 00:16:23.363763
00868,0000,1172,106,2024-12-30 00:16:23.379765
29317,0000,1172,106,2024-12-30 00:16:23.395775
02829,0000,1172,106,2024-12-30 00:16:23.427772
16502,0000,1172,106,2024-12-30 00:16:23.443774
04317,0000,1172,106,2024-12-30 00:16:23.459772
22729,0000,1172,106,2024-12-30 00:16:23.475773
05441,0000,1172,106,2024-12-30 00:16:23.491774
03101,0000,1172,106,2024-12-30 00:16:23.507781
43840,0000,1172,106,2024-12-30 00:16:23.523783
18559,0000,1172,106,2024-12-30 00:16:23.539783
04485,0000,1172,106,2024-12-30 00:16:23.555786
03829,0000,1172,106,2024-12-30 00:16:23.587422
01026,0000,1172,106,2024-12-30 00:16:23.603716
09280,0000,1172,106,2024-12-30 00:16:23.619710
03970,0000,1172,106,2024-12-30 00:16:23.635715
01329,0000,1172,106,2024-12-30 00:16:23.651706
61764,0000,1172,106,2024-12-30 00:16:23.667709
27045,0000,1172,106,2024-12-30 00:16:23.683700
33184,0001,1172,106,2024-12-30 00:16:23.699698
03446,0000,1173,106,2024-12-30 00:16:23.715697
05425,0000,1172,106,2024-12-30 00:16:23.747097
03291,0000,1172,106,2024-12-30 00:16:23.763687
25849,0000,1172,106,2024-12-30 00:16:23.779691
32173,0000,1172,106,2024-12-30 00:16:23.795681
40878,0000,1172,106,2024-12-30 00:16:23.811680
22013,0000,1172,106,2024-12-30 00:16:23.827671
25677,0000,1172,106,2024-12-30 00:16:23.843669
32344,0000,1172,106,2024-12-30 00:16:23.859664
57378,0000,1172,106,2024-12-30 00:16:23.875671
03865,0000,1172,106,2024-12-30 00:16:23.891664
23241,0000,1172,106,2024-12-30 00:16:23.923462
43312,0000,1172,106,2024-12-30 00:16:23.939657
43236,0000,1172,106,2024-12-30 00:16:23.955648
01284,0000,1172,106,2024-12-30 00:16:23.971645
03517,0000,1172,106,2024-12-30 00:16:23.987639
09629,0000,1172,106,2024-12-30 00:16:24.003641
04526,0000,1172,106,2024-12-30 00:16:24.019636
15605,0000,1172,106,2024-12-30 00:16:24.035633
14907,0000,1172,106,2024-12-30 00:16:24.051638
03727,0000,1172,106,2024-12-30 00:16:24.083099
04554,0000,1172,106,2024-12-30 00:16:24.099625
16547,0000,1172,106,2024-12-30 00:16:24.115620
02399,0000,1172,106,2024-12-30 00:16:24.131613
01499,0000,1172,106,2024-12-30 00:16:24.147613
28631,0000,1172,106,2024-12-30 00:16:24.163615
26469,0000,1172,106,2024-12-30 00:16:24.179621
02854,0000,1172,106,2024-12-30 00:16:24.195596
23393,0000,1172,106,2024-12-30 00:16:24.211607
03798,0000,1172,106,2024-12-30 00:16:24.227595
32162,0000,1172,106,2024-12-30 00:16:24.259503
03935,0000,1172,106,2024-12-30 00:16:24.275590
00127,0000,1172,106,2024-12-30 00:16:24.291591
01237,0000,1172,106,2024-12-30 00:16:24.307592
03629,0000,1172,106,2024-12-30 00:16:24.323580
58236,0000,1172,106,2024-12-30 00:16:24.339573
19438,0000,1172,106,2024-12-30 00:16:24.355578
01221,0000,1172,106,2024-12-30 00:16:24.371575
51754,0000,1172,106,2024-12-30 00:16:24.387574
01474,0000,1172,106,2024-12-30 00:16:24.419145
03850,0000,1172,106,2024-12-30 00:16:24.435556
40311,0000,1172,106,2024-12-30 00:16:24.451554
52242,0000,1172,106,2024-12-30 00:16:24.467546
01468,0000,1172,106,2024-12-30 00:16:24.483551
43112,0000,1172,106,2024-12-30 00:16:24.499542
09273,0000,1172,106,2024-12-30 00:16:24.515546
