DIST,AMP,TEMP,VOLT,Timestamp
-0012,0267,1197,106,2024-12-30 05:02:20.191296
04575,0138,1197,106,2024-12-30 05:02:20.220143
43059,0000,1197,106,2024-12-30 05:02:20.236606
04633,0000,1197,106,2024-12-30 05:02:20.252584
14409,0000,1197,106,2024-12-30 05:02:20.268586
05252,0000,1197,106,2024-12-30 05:02:20.284725
02450,0000,1197,106,2024-12-30 05:02:20.301047
31471,0000,1197,106,2024-12-30 05:02:20.316660
28178,0000,1197,106,2024-12-30 05:02:20.332623
02166,0000,1196,106,2024-12-30 05:02:20.348565
16416,0000,1196,106,2024-12-30 05:02:20.364556
05277,0000,1197,106,2024-12-30 05:02:20.396353
04717,0000,1197,106,2024-12-30 05:02:20.412543
19022,0000,1197,106,2024-12-30 05:02:20.428544
04548,0000,1196,106,2024-12-30 05:02:20.444533
01454,0000,1197,106,2024-12-30 05:02:20.460529
02293,0000,1197,106,2024-12-30 05:02:20.476529
05201,0000,1197,106,2024-12-30 05:02:20.492525
03865,0000,1197,106,2024-12-30 05:02:20.508527
10499,0000,1197,106,2024-12-30 05:02:20.524515
58420,0000,1197,106,2024-12-30 05:02:20.555966
00537,0000,1197,106,2024-12-30 05:02:20.572518
02308,0000,1197,106,2024-12-30 05:02:20.588504
01135,0000,1197,106,2024-12-30 05:02:20.604511
18599,0000,1197,106,2024-12-30 05:02:20.620502
04620,0000,1197,106,2024-12-30 05:02:20.636507
05076,0000,1197,106,2024-12-30 05:02:20.652493
05201,0000,1196,106,2024-12-30 05:02:20.668495
04520,0000,1196,106,2024-12-30 05:02:20.684489
01490,0000,1196,106,2024-12-30 05:02:20.700564
18962,0000,1197,106,2024-12-30 05:02:20.732361
06874,0000,1196,106,2024-12-30 05:02:20.748491
04304,0000,1197,106,2024-12-30 05:02:20.764483
02467,0000,1197,106,2024-12-30 05:02:20.780488
03886,0000,1197,106,2024-12-30 05:02:20.796474
24486,0000,1196,106,2024-12-30 05:02:20.812474
04965,0000,1197,106,2024-12-30 05:02:20.828461
03605,0000,1197,106,2024-12-30 05:02:20.844460
28684,0000,1197,106,2024-12-30 05:02:20.860453
13950,0000,1196,106,2024-12-30 05:02:20.891991
04570,0000,1196,106,2024-12-30 05:02:20.908460
01479,0000,1197,106,2024-12-30 05:02:20.924449
10748,0000,1196,106,2024-12-30 05:02:20.940443
04181,0000,1197,106,2024-12-30 05:02:20.956438
23644,0000,1196,106,2024-12-30 05:02:20.972434
03115,0000,1196,106,2024-12-30 05:02:20.988433
03069,0000,1196,106,2024-12-30 05:02:21.004423
02434,0000,1196,106,2024-12-30 05:02:21.020429
23756,0000,1197,106,2024-12-30 05:02:21.036418
43725,0000,1196,106,2024-12-30 05:02:21.068371
25166,0000,1197,106,2024-12-30 05:02:21.084414
00977,0000,1197,106,2024-12-30 05:02:21.100409
00965,0000,1197,106,2024-12-30 05:02:21.116406
48794,0000,1197,106,2024-12-30 05:02:21.132401
02309,0000,1196,106,2024-12-30 05:02:21.148399
01361,0000,1197,106,2024-12-30 05:02:21.164406
29912,0000,1197,106,2024-12-30 05:02:21.180388
09249,0000,1196,106,2024-12-30 05:02:21.196388
18991,0000,1197,106,2024-12-30 05:02:21.228013
12077,0000,1196,106,2024-12-30 05:02:21.244395
02147,0000,1196,106,2024-12-30 05:02:21.260377
30403,0000,1197,106,2024-12-30 05:02:21.276393
49041,0000,1196,106,2024-12-30 05:02:21.292377
02091,0000,1196,106,2024-12-30 05:02:21.308377
04031,0000,1197,106,2024-12-30 05:02:21.324373
02042,0000,1196,106,2024-12-30 05:02:21.340358
01533,0000,1196,106,2024-12-30 05:02:21.356363
28978,0000,1196,106,2024-12-30 05:02:21.372355
24812,0000,1196,106,2024-12-30 05:02:21.404344
05303,0000,1196,106,2024-12-30 05:02:21.420349
02197,0000,1196,106,2024-12-30 05:02:21.436336
09965,0000,1196,106,2024-12-30 05:02:21.452342
05388,0000,1196,106,2024-12-30 05:02:21.468330
16015,0000,1197,106,2024-12-30 05:02:21.484338
16315,0000,1196,106,2024-12-30 05:02:21.500327
12189,0000,1196,106,2024-12-30 05:02:21.516328
04473,0000,1196,106,2024-12-30 05:02:21.532328
02269,0000,1196,106,2024-12-30 05:02:21.564044
23580,0000,1196,106,2024-12-30 05:02:21.580316
19944,0000,1197,106,2024-12-30 05:02:21.596312
01394,0000,1197,106,2024-12-30 05:02:21.612308
03488,0000,1197,106,2024-12-30 05:02:21.628310
13027,0000,1197,106,2024-12-30 05:02:21.644302
02927,0000,1196,106,2024-12-30 05:02:21.660304
02505,0000,1197,106,2024-12-30 05:02:21.676301
27958,0000,1196,106,2024-12-30 05:02:21.692305
05052,0000,1196,106,2024-12-30 05:02:21.723698
05302,0000,1197,106,2024-12-30 05:02:21.740289
00509,0000,1196,106,2024-12-30 05:02:21.756280
09655,0000,1196,106,2024-12-30 05:02:21.772277
