DIST,AMP,TEMP,VOLT,Timestamp
24263,0000,1213,106,2024-12-30 06:11:56.915604
01408,0000,1214,106,2024-12-30 06:11:56.916365
43755,0000,1213,106,2024-12-30 06:11:56.917058
47329,0000,1213,106,2024-12-30 06:11:56.917749
03110,0000,1213,106,2024-12-30 06:11:56.918479
00557,0000,1213,106,2024-12-30 06:11:56.919174
03299,0000,1214,106,2024-12-30 06:11:56.919867
03753,0000,1214,106,2024-12-30 06:11:56.920558
04549,0001,1214,106,2024-12-30 06:11:56.921247
00768,0000,1213,106,2024-12-30 06:11:56.921939
00632,0000,1213,106,2024-12-30 06:11:56.922643
19531,0000,1213,106,2024-12-30 06:11:56.923337
05455,0000,1213,106,2024-12-30 06:11:56.924036
03637,0000,1214,106,2024-12-30 06:11:56.924730
18504,0000,1213,106,2024-12-30 06:11:56.925431
00154,0000,1213,106,2024-12-30 06:11:56.926150
04697,0001,1213,106,2024-12-30 06:11:56.926858
27888,0000,1213,106,2024-12-30 06:11:56.927548
23231,0000,1214,106,2024-12-30 06:11:56.928235
02914,0000,1213,106,2024-12-30 06:11:56.928925
00674,0000,1213,106,2024-12-30 06:11:56.929615
04578,0000,1213,106,2024-12-30 06:11:56.930305
01657,0000,1214,106,2024-12-30 06:11:56.931010
03814,0000,1213,106,2024-12-30 06:11:56.931702
00711,0000,1213,106,2024-12-30 06:11:56.932390
05398,0000,1213,106,2024-12-30 06:11:56.933078
04146,0000,1213,106,2024-12-30 06:11:56.933768
10290,0000,1213,106,2024-12-30 06:11:56.934465
15707,0000,1214,106,2024-12-30 06:11:56.935165
06289,0000,1213,106,2024-12-30 06:11:56.935863
03746,0000,1213,106,2024-12-30 06:11:56.936553
39329,0000,1213,106,2024-12-30 06:11:56.937248
00898,0000,1213,106,2024-12-30 06:11:56.937939
21011,0000,1213,106,2024-12-30 06:11:56.938642
09357,0000,1214,106,2024-12-30 06:11:56.939337
00679,0000,1214,106,2024-12-30 06:11:56.940029
31868,0000,1214,106,2024-12-30 06:11:56.940728
02281,0000,1214,106,2024-12-30 06:11:56.941452
47371,0000,1214,106,2024-12-30 06:11:56.942166
05208,0000,1214,106,2024-12-30 06:11:56.942907
02770,0000,1214,106,2024-12-30 06:11:56.943672
00009,0000,1213,106,2024-12-30 06:11:56.944550
04294,0000,1214,106,2024-12-30 06:11:56.945336
04603,0000,1213,106,2024-12-30 06:11:56.946052
13738,0000,1214,106,2024-12-30 06:11:56.946777
64172,0000,1214,106,2024-12-30 06:11:56.947488
15493,0000,1213,106,2024-12-30 06:11:56.948234
19460,0000,1213,106,2024-12-30 06:11:56.948933
01666,0000,1214,106,2024-12-30 06:11:56.949631
05475,0000,1213,106,2024-12-30 06:11:56.950327
14642,0000,1214,106,2024-12-30 06:11:56.951039
22309,0000,1213,106,2024-12-30 06:11:56.951735
40828,0000,1214,106,2024-12-30 06:11:56.952430
12368,0000,1213,106,2024-12-30 06:11:56.953127
07088,0000,1214,106,2024-12-30 06:11:56.953820
09246,0000,1213,106,2024-12-30 06:11:56.954528
10000,0000,1214,106,2024-12-30 06:11:56.955225
24011,0000,1214,106,2024-12-30 06:11:56.955924
24714,0000,1214,106,2024-12-30 06:11:56.956618
09230,0000,1213,106,2024-12-30 06:11:56.957310
